lemma,form,paradigm_slot,form_freq,lemma_freq
spugen,spuugde,V;IND;PST;3;SG,4e-06,3.666666666666666e-06
spugen,spuugde,V;SBJV;PST;SG,4e-06,3.666666666666666e-06
spugen,spuugt,V;IMP;PL,3e-06,3.666666666666666e-06
spugen,spuugt,V;IND;PRS;2;SG,3e-06,3.666666666666666e-06
spugen,spuugt,V;IND;PRS;3;SG,3e-06,3.666666666666666e-06
spugen,spuug,V;IMP;SG,3e-06,3.666666666666666e-06
spugen,spuug,V;IND;PRS;1;SG,3e-06,3.666666666666666e-06
spuien,spuiden,V;IND;PST;PL,0.0,5.6e-06
spuien,spuiden,V;SBJV;PST;PL,0.0,5.6e-06
spuien,spuide,V;IND;PST;1;SG,0.0,5.6e-06
spuien,spuide,V;IND;PST;2;SG,0.0,5.6e-06
spuien,spuide,V;IND;PST;3;SG,0.0,5.6e-06
spuien,spuide,V;SBJV;PST;SG,0.0,5.6e-06
spuien,spuien,V;IND;PRS;PL,3e-06,5.6e-06
spuien,spuien,V;NFIN,3e-06,5.6e-06
spuien,spuien,V;SBJV;PRS;PL,3e-06,5.6e-06
spuien,spuie,V;SBJV;PRS;SG,0.0,5.6e-06
spuien,spuit,V;IMP;PL,2.5e-05,5.6e-06
spuien,spuit,V;IND;PRS;2;SG,2.5e-05,5.6e-06
spuien,spuit,V;IND;PRS;3;SG,2.5e-05,5.6e-06
spuien,spui,V;IMP;SG,0.0,5.6e-06
spuien,spui,V;IND;PRS;1;SG,0.0,5.6e-06
spuiten,spoot,V;IND;PST;1;SG,9e-06,1.5333333333333334e-05
spuiten,spoot,V;IND;PST;2;SG,9e-06,1.5333333333333334e-05
spuiten,spoot,V;IND;PST;3;SG,9e-06,1.5333333333333334e-05
spuiten,spoten,V;IND;PST;PL,0.0,1.5333333333333334e-05
spuiten,spoten,V;SBJV;PST;PL,0.0,1.5333333333333334e-05
spuiten,spote,V;SBJV;PST;SG,0.0,1.5333333333333334e-05
spuiten,spuiten,V;IND;PRS;PL,2.6e-05,1.5333333333333334e-05
spuiten,spuiten,V;NFIN,2.6e-05,1.5333333333333334e-05
spuiten,spuiten,V;SBJV;PRS;PL,2.6e-05,1.5333333333333334e-05
spuiten,spuite,V;SBJV;PRS;SG,0.0,1.5333333333333334e-05
spuiten,spuit,V;IMP;PL,2.5e-05,1.5333333333333334e-05
spuiten,spuit,V;IMP;SG,2.5e-05,1.5333333333333334e-05
spuiten,spuit,V;IND;PRS;1;SG,2.5e-05,1.5333333333333334e-05
spuiten,spuit,V;IND;PRS;2;SG,2.5e-05,1.5333333333333334e-05
spuiten,spuit,V;IND;PRS;3;SG,2.5e-05,1.5333333333333334e-05
spuwen,spuwden,V;IND;PST;PL,0.0,1.6000000000000001e-06
spuwen,spuwden,V;SBJV;PST;PL,0.0,1.6000000000000001e-06
spuwen,spuwde,V;IND;PST;1;SG,0.0,1.6000000000000001e-06
spuwen,spuwde,V;IND;PST;2;SG,0.0,1.6000000000000001e-06
spuwen,spuwde,V;IND;PST;3;SG,0.0,1.6000000000000001e-06
spuwen,spuwde,V;SBJV;PST;SG,0.0,1.6000000000000001e-06
spuwen,spuwen,V;IND;PRS;PL,3e-06,1.6000000000000001e-06
spuwen,spuwen,V;NFIN,3e-06,1.6000000000000001e-06
spuwen,spuwen,V;SBJV;PRS;PL,3e-06,1.6000000000000001e-06
spuwen,spuwe,V;SBJV;PRS;SG,0.0,1.6000000000000001e-06
spuwen,spuwt,V;IMP;PL,5e-06,1.6000000000000001e-06
spuwen,spuwt,V;IND;PRS;2;SG,5e-06,1.6000000000000001e-06
spuwen,spuwt,V;IND;PRS;3;SG,5e-06,1.6000000000000001e-06
spuwen,spuw,V;IMP;SG,0.0,1.6000000000000001e-06
spuwen,spuw,V;IND;PRS;1;SG,0.0,1.6000000000000001e-06
stabiliseren,stabiliseerden,V;IND;PST;PL,0.0,3.666666666666667e-06
stabiliseren,stabiliseerden,V;SBJV;PST;PL,0.0,3.666666666666667e-06
stabiliseren,stabiliseerde,V;IND;PST;1;SG,1e-06,3.666666666666667e-06
stabiliseren,stabiliseerde,V;IND;PST;2;SG,1e-06,3.666666666666667e-06
stabiliseren,stabiliseerde,V;IND;PST;3;SG,1e-06,3.666666666666667e-06
stabiliseren,stabiliseerde,V;SBJV;PST;SG,1e-06,3.666666666666667e-06
stabiliseren,stabiliseert,V;IMP;PL,7e-06,3.666666666666667e-06
stabiliseren,stabiliseert,V;IND;PRS;2;SG,7e-06,3.666666666666667e-06
stabiliseren,stabiliseert,V;IND;PRS;3;SG,7e-06,3.666666666666667e-06
stabiliseren,stabiliseer,V;IMP;SG,0.0,3.666666666666667e-06
stabiliseren,stabiliseer,V;IND;PRS;1;SG,0.0,3.666666666666667e-06
stabiliseren,stabiliseren,V;IND;PRS;PL,1e-05,3.666666666666667e-06
stabiliseren,stabiliseren,V;NFIN,1e-05,3.666666666666667e-06
stabiliseren,stabiliseren,V;SBJV;PRS;PL,1e-05,3.666666666666667e-06
stabiliseren,stabilisere,V;SBJV;PRS;SG,0.0,3.666666666666667e-06
stagneren,stagneerden,V;IND;PST;PL,0.0,4.4666666666666665e-06
stagneren,stagneerden,V;SBJV;PST;PL,0.0,4.4666666666666665e-06
stagneren,stagneerde,V;IND;PST;1;SG,1e-06,4.4666666666666665e-06
stagneren,stagneerde,V;IND;PST;2;SG,1e-06,4.4666666666666665e-06
stagneren,stagneerde,V;IND;PST;3;SG,1e-06,4.4666666666666665e-06
stagneren,stagneerde,V;SBJV;PST;SG,1e-06,4.4666666666666665e-06
stagneren,stagneert,V;IMP;PL,1.4e-05,4.4666666666666665e-06
stagneren,stagneert,V;IND;PRS;2;SG,1.4e-05,4.4666666666666665e-06
stagneren,stagneert,V;IND;PRS;3;SG,1.4e-05,4.4666666666666665e-06
stagneren,stagneer,V;IMP;SG,0.0,4.4666666666666665e-06
stagneren,stagneer,V;IND;PRS;1;SG,0.0,4.4666666666666665e-06
stagneren,stagneren,V;IND;PRS;PL,7e-06,4.4666666666666665e-06
stagneren,stagneren,V;NFIN,7e-06,4.4666666666666665e-06
stagneren,stagneren,V;SBJV;PRS;PL,7e-06,4.4666666666666665e-06
stagneren,stagnere,V;SBJV;PRS;SG,0.0,4.4666666666666665e-06
staken,staakten,V;IND;PST;PL,3e-06,1.5066666666666666e-05
staken,staakten,V;SBJV;PST;PL,3e-06,1.5066666666666666e-05
staken,staakte,V;IND;PST;1;SG,1.1e-05,1.5066666666666666e-05
staken,staakte,V;IND;PST;2;SG,1.1e-05,1.5066666666666666e-05
staken,staakte,V;IND;PST;3;SG,1.1e-05,1.5066666666666666e-05
staken,staakte,V;SBJV;PST;SG,1.1e-05,1.5066666666666666e-05
staken,staakt,V;IMP;PL,2e-06,1.5066666666666666e-05
staken,staakt,V;IND;PRS;2;SG,2e-06,1.5066666666666666e-05
staken,staakt,V;IND;PRS;3;SG,2e-06,1.5066666666666666e-05
staken,staak,V;IMP;SG,1e-06,1.5066666666666666e-05
staken,staak,V;IND;PRS;1;SG,1e-06,1.5066666666666666e-05
staken,staken,V;IND;PRS;PL,5.6e-05,1.5066666666666666e-05
staken,staken,V;NFIN,5.6e-05,1.5066666666666666e-05
staken,staken,V;SBJV;PRS;PL,5.6e-05,1.5066666666666666e-05
staken,stake,V;SBJV;PRS;SG,0.0,1.5066666666666666e-05
stalken,stalken,V;IND;PRS;PL,1e-06,2.0000000000000002e-07
stalken,stalken,V;NFIN,1e-06,2.0000000000000002e-07
stalken,stalken,V;SBJV;PRS;PL,1e-06,2.0000000000000002e-07
stalken,stalke,V;SBJV;PRS;SG,0.0,2.0000000000000002e-07
stalken,stalkten,V;IND;PST;PL,0.0,2.0000000000000002e-07
stalken,stalkten,V;SBJV;PST;PL,0.0,2.0000000000000002e-07
stalken,stalkte,V;IND;PST;1;SG,0.0,2.0000000000000002e-07
stalken,stalkte,V;IND;PST;2;SG,0.0,2.0000000000000002e-07
stalken,stalkte,V;IND;PST;3;SG,0.0,2.0000000000000002e-07
stalken,stalkte,V;SBJV;PST;SG,0.0,2.0000000000000002e-07
stalken,stalkt,V;IMP;PL,0.0,2.0000000000000002e-07
stalken,stalkt,V;IND;PRS;2;SG,0.0,2.0000000000000002e-07
stalken,stalkt,V;IND;PRS;3;SG,0.0,2.0000000000000002e-07
stalken,stalk,V;IMP;SG,0.0,2.0000000000000002e-07
stalken,stalk,V;IND;PRS;1;SG,0.0,2.0000000000000002e-07
stallen,stalden,V;IND;PST;PL,0.0,2.28e-05
stallen,stalden,V;SBJV;PST;PL,0.0,2.28e-05
stallen,stalde,V;IND;PST;1;SG,0.0,2.28e-05
stallen,stalde,V;IND;PST;2;SG,0.0,2.28e-05
stallen,stalde,V;IND;PST;3;SG,0.0,2.28e-05
stallen,stalde,V;SBJV;PST;SG,0.0,2.28e-05
stallen,stallen,V;IND;PRS;PL,3.6e-05,2.28e-05
stallen,stallen,V;NFIN,3.6e-05,2.28e-05
stallen,stallen,V;SBJV;PRS;PL,3.6e-05,2.28e-05
stallen,stalle,V;SBJV;PRS;SG,0.0,2.28e-05
stallen,stalt,V;IMP;PL,0.0,2.28e-05
stallen,stalt,V;IND;PRS;2;SG,0.0,2.28e-05
stallen,stalt,V;IND;PRS;3;SG,0.0,2.28e-05
stallen,stal,V;IMP;SG,0.000117,2.28e-05
stallen,stal,V;IND;PRS;1;SG,0.000117,2.28e-05
stampen,stampen,V;IND;PRS;PL,4e-06,1.6000000000000006e-06
stampen,stampen,V;NFIN,4e-06,1.6000000000000006e-06
stampen,stampen,V;SBJV;PRS;PL,4e-06,1.6000000000000006e-06
stampen,stampe,V;SBJV;PRS;SG,0.0,1.6000000000000006e-06
stampen,stampten,V;IND;PST;PL,1e-06,1.6000000000000006e-06
stampen,stampten,V;SBJV;PST;PL,1e-06,1.6000000000000006e-06
stampen,stampte,V;IND;PST;1;SG,0.0,1.6000000000000006e-06
stampen,stampte,V;IND;PST;2;SG,0.0,1.6000000000000006e-06
stampen,stampte,V;IND;PST;3;SG,0.0,1.6000000000000006e-06
stampen,stampte,V;SBJV;PST;SG,0.0,1.6000000000000006e-06
stampen,stampt,V;IMP;PL,2e-06,1.6000000000000006e-06
stampen,stampt,V;IND;PRS;2;SG,2e-06,1.6000000000000006e-06
stampen,stampt,V;IND;PRS;3;SG,2e-06,1.6000000000000006e-06
stampen,stamp,V;IMP;SG,2e-06,1.6000000000000006e-06
stampen,stamp,V;IND;PRS;1;SG,2e-06,1.6000000000000006e-06
stampvoeten,stampvoeten,V;IND;PRS;PL,0.0,0.0
stampvoeten,stampvoeten,V;NFIN,0.0,0.0
stampvoeten,stampvoeten,V;SBJV;PRS;PL,0.0,0.0
stampvoeten,stampvoete,V;SBJV;PRS;SG,0.0,0.0
stampvoeten,stampvoetten,V;IND;PST;PL,0.0,0.0
stampvoeten,stampvoetten,V;SBJV;PST;PL,0.0,0.0
stampvoeten,stampvoette,V;IND;PST;1;SG,0.0,0.0
stampvoeten,stampvoette,V;IND;PST;2;SG,0.0,0.0
stampvoeten,stampvoette,V;IND;PST;3;SG,0.0,0.0
stampvoeten,stampvoette,V;SBJV;PST;SG,0.0,0.0
stampvoeten,stampvoet,V;IMP;PL,0.0,0.0
stampvoeten,stampvoet,V;IMP;SG,0.0,0.0
stampvoeten,stampvoet,V;IND;PRS;1;SG,0.0,0.0
stampvoeten,stampvoet,V;IND;PRS;2;SG,0.0,0.0
stampvoeten,stampvoet,V;IND;PRS;3;SG,0.0,0.0
stangen,stangden,V;IND;PST;PL,0.0,1.6000000000000001e-06
stangen,stangden,V;SBJV;PST;PL,0.0,1.6000000000000001e-06
stangen,stangde,V;IND;PST;1;SG,0.0,1.6000000000000001e-06
stangen,stangde,V;IND;PST;2;SG,0.0,1.6000000000000001e-06
stangen,stangde,V;IND;PST;3;SG,0.0,1.6000000000000001e-06
stangen,stangde,V;SBJV;PST;SG,0.0,1.6000000000000001e-06
stangen,stangen,V;IND;PRS;PL,2e-06,1.6000000000000001e-06
stangen,stangen,V;NFIN,2e-06,1.6000000000000001e-06
stangen,stangen,V;SBJV;PRS;PL,2e-06,1.6000000000000001e-06
stangen,stange,V;SBJV;PRS;SG,0.0,1.6000000000000001e-06
stangen,stangt,V;IMP;PL,0.0,1.6000000000000001e-06
stangen,stangt,V;IND;PRS;2;SG,0.0,1.6000000000000001e-06
stangen,stangt,V;IND;PRS;3;SG,0.0,1.6000000000000001e-06
stangen,stang,V;IMP;SG,9e-06,1.6000000000000001e-06
stangen,stang,V;IND;PRS;1;SG,9e-06,1.6000000000000001e-06
stapelen,stapelden,V;IND;PST;PL,1e-06,1.1600000000000002e-05
stapelen,stapelden,V;SBJV;PST;PL,1e-06,1.1600000000000002e-05
stapelen,stapelde,V;IND;PST;1;SG,2e-06,1.1600000000000002e-05
stapelen,stapelde,V;IND;PST;2;SG,2e-06,1.1600000000000002e-05
stapelen,stapelde,V;IND;PST;3;SG,2e-06,1.1600000000000002e-05
stapelen,stapelde,V;SBJV;PST;SG,2e-06,1.1600000000000002e-05
stapelen,stapelen,V;IND;PRS;PL,2e-05,1.1600000000000002e-05
stapelen,stapelen,V;NFIN,2e-05,1.1600000000000002e-05
stapelen,stapelen,V;SBJV;PRS;PL,2e-05,1.1600000000000002e-05
stapelen,stapele,V;SBJV;PRS;SG,0.0,1.1600000000000002e-05
stapelen,stapelt,V;IMP;PL,4e-06,1.1600000000000002e-05
stapelen,stapelt,V;IND;PRS;2;SG,4e-06,1.1600000000000002e-05
stapelen,stapelt,V;IND;PRS;3;SG,4e-06,1.1600000000000002e-05
stapelen,stapel,V;IMP;SG,4.6e-05,1.1600000000000002e-05
stapelen,stapel,V;IND;PRS;1;SG,4.6e-05,1.1600000000000002e-05
stappen,stappen,V;IND;PRS;PL,0.000368,0.00022613333333333335
stappen,stappen,V;NFIN,0.000368,0.00022613333333333335
stappen,stappen,V;SBJV;PRS;PL,0.000368,0.00022613333333333335
stappen,stappe,V;SBJV;PRS;SG,0.0,0.00022613333333333335
stappen,stapten,V;IND;PST;PL,2.5e-05,0.00022613333333333335
stappen,stapten,V;SBJV;PST;PL,2.5e-05,0.00022613333333333335
stappen,stapte,V;IND;PST;1;SG,0.000111,0.00022613333333333335
stappen,stapte,V;IND;PST;2;SG,0.000111,0.00022613333333333335
stappen,stapte,V;IND;PST;3;SG,0.000111,0.00022613333333333335
stappen,stapte,V;SBJV;PST;SG,0.000111,0.00022613333333333335
stappen,stapt,V;IMP;PL,0.000132,0.00022613333333333335
stappen,stapt,V;IND;PRS;2;SG,0.000132,0.00022613333333333335
stappen,stapt,V;IND;PRS;3;SG,0.000132,0.00022613333333333335
stappen,stap,V;IMP;SG,0.000699,0.00022613333333333335
stappen,stap,V;IND;PRS;1;SG,0.000699,0.00022613333333333335
staren,staarden,V;IND;PST;PL,1e-06,5.88e-05
staren,staarden,V;SBJV;PST;PL,1e-06,5.88e-05
staren,staarde,V;IND;PST;1;SG,9e-06,5.88e-05
staren,staarde,V;IND;PST;2;SG,9e-06,5.88e-05
staren,staarde,V;IND;PST;3;SG,9e-06,5.88e-05
staren,staarde,V;SBJV;PST;SG,9e-06,5.88e-05
staren,staart,V;IMP;PL,0.000267,5.88e-05
staren,staart,V;IND;PRS;2;SG,0.000267,5.88e-05
staren,staart,V;IND;PRS;3;SG,0.000267,5.88e-05
staren,staar,V;IMP;SG,8e-06,5.88e-05
staren,staar,V;IND;PRS;1;SG,8e-06,5.88e-05
staren,staren,V;IND;PRS;PL,9e-06,5.88e-05
staren,staren,V;NFIN,9e-06,5.88e-05
staren,staren,V;SBJV;PRS;PL,9e-06,5.88e-05
staren,stare,V;SBJV;PRS;SG,0.0,5.88e-05
starten,starten,V;IND;PRS;PL,0.000397,0.0006987333333333333
starten,starten,V;NFIN,0.000397,0.0006987333333333333
starten,starten,V;SBJV;PRS;PL,0.000397,0.0006987333333333333
starten,starte,V;SBJV;PRS;SG,0.0,0.0006987333333333333
starten,startten,V;IND;PST;PL,1e-05,0.0006987333333333333
starten,startten,V;SBJV;PST;PL,1e-05,0.0006987333333333333
starten,startte,V;IND;PST;1;SG,0.000165,0.0006987333333333333
starten,startte,V;IND;PST;2;SG,0.000165,0.0006987333333333333
starten,startte,V;IND;PST;3;SG,0.000165,0.0006987333333333333
starten,startte,V;SBJV;PST;SG,0.000165,0.0006987333333333333
starten,start,V;IMP;PL,0.001722,0.0006987333333333333
starten,start,V;IMP;SG,0.001722,0.0006987333333333333
starten,start,V;IND;PRS;1;SG,0.001722,0.0006987333333333333
starten,start,V;IND;PRS;2;SG,0.001722,0.0006987333333333333
starten,start,V;IND;PRS;3;SG,0.001722,0.0006987333333333333
steigeren,steigerden,V;IND;PST;PL,0.0,5.933333333333333e-06
steigeren,steigerden,V;SBJV;PST;PL,0.0,5.933333333333333e-06
steigeren,steigerde,V;IND;PST;1;SG,1e-06,5.933333333333333e-06
steigeren,steigerde,V;IND;PST;2;SG,1e-06,5.933333333333333e-06
steigeren,steigerde,V;IND;PST;3;SG,1e-06,5.933333333333333e-06
steigeren,steigerde,V;SBJV;PST;SG,1e-06,5.933333333333333e-06
steigeren,steigeren,V;IND;PRS;PL,1e-06,5.933333333333333e-06
steigeren,steigeren,V;NFIN,1e-06,5.933333333333333e-06
steigeren,steigeren,V;SBJV;PRS;PL,1e-06,5.933333333333333e-06
steigeren,steigere,V;SBJV;PRS;SG,0.0,5.933333333333333e-06
steigeren,steigert,V;IMP;PL,0.0,5.933333333333333e-06
steigeren,steigert,V;IND;PRS;2;SG,0.0,5.933333333333333e-06
steigeren,steigert,V;IND;PRS;3;SG,0.0,5.933333333333333e-06
steigeren,steiger,V;IMP;SG,4.1e-05,5.933333333333333e-06
steigeren,steiger,V;IND;PRS;1;SG,4.1e-05,5.933333333333333e-06
sterken,sterken,V;IND;PRS;PL,7e-06,0.00024713333333333334
sterken,sterken,V;NFIN,7e-06,0.00024713333333333334
sterken,sterken,V;SBJV;PRS;PL,7e-06,0.00024713333333333334
sterken,sterke,V;SBJV;PRS;SG,0.000586,0.00024713333333333334
sterken,sterkten,V;IND;PST;PL,3e-06,0.00024713333333333334
sterken,sterkten,V;SBJV;PST;PL,3e-06,0.00024713333333333334
sterken,sterkte,V;IND;PST;1;SG,0.00013,0.00024713333333333334
sterken,sterkte,V;IND;PST;2;SG,0.00013,0.00024713333333333334
sterken,sterkte,V;IND;PST;3;SG,0.00013,0.00024713333333333334
sterken,sterkte,V;SBJV;PST;SG,0.00013,0.00024713333333333334
sterken,sterkt,V;IMP;PL,8e-06,0.00024713333333333334
sterken,sterkt,V;IND;PRS;2;SG,8e-06,0.00024713333333333334
sterken,sterkt,V;IND;PRS;3;SG,8e-06,0.00024713333333333334
sterken,sterk,V;IMP;SG,0.001275,0.00024713333333333334
sterken,sterk,V;IND;PRS;1;SG,0.001275,0.00024713333333333334
stichten,stichten,V;IND;PRS;PL,1.2e-05,1.2000000000000002e-05
stichten,stichten,V;NFIN,1.2e-05,1.2000000000000002e-05
stichten,stichten,V;SBJV;PRS;PL,1.2e-05,1.2000000000000002e-05
stichten,stichte,V;SBJV;PRS;SG,0.0,1.2000000000000002e-05
stichten,stichtten,V;IND;PST;PL,1e-06,1.2000000000000002e-05
stichten,stichtten,V;SBJV;PST;PL,1e-06,1.2000000000000002e-05
stichten,stichtte,V;IND;PST;1;SG,2.8e-05,1.2000000000000002e-05
stichten,stichtte,V;IND;PST;2;SG,2.8e-05,1.2000000000000002e-05
stichten,stichtte,V;IND;PST;3;SG,2.8e-05,1.2000000000000002e-05
stichten,stichtte,V;SBJV;PST;SG,2.8e-05,1.2000000000000002e-05
stichten,sticht,V;IMP;PL,6e-06,1.2000000000000002e-05
stichten,sticht,V;IMP;SG,6e-06,1.2000000000000002e-05
stichten,sticht,V;IND;PRS;1;SG,6e-06,1.2000000000000002e-05
stichten,sticht,V;IND;PRS;2;SG,6e-06,1.2000000000000002e-05
stichten,sticht,V;IND;PRS;3;SG,6e-06,1.2000000000000002e-05
stiften,stiften,V;IND;PRS;PL,5e-06,7.000000000000002e-06
stiften,stiften,V;NFIN,5e-06,7.000000000000002e-06
stiften,stiften,V;SBJV;PRS;PL,5e-06,7.000000000000002e-06
stiften,stifte,V;SBJV;PRS;SG,0.0,7.000000000000002e-06
stiften,stiftten,V;IND;PST;PL,0.0,7.000000000000002e-06
stiften,stiftten,V;SBJV;PST;PL,0.0,7.000000000000002e-06
stiften,stiftte,V;IND;PST;1;SG,0.0,7.000000000000002e-06
stiften,stiftte,V;IND;PST;2;SG,0.0,7.000000000000002e-06
stiften,stiftte,V;IND;PST;3;SG,0.0,7.000000000000002e-06
stiften,stiftte,V;SBJV;PST;SG,0.0,7.000000000000002e-06
stiften,stift,V;IMP;PL,1.8e-05,7.000000000000002e-06
stiften,stift,V;IMP;SG,1.8e-05,7.000000000000002e-06
stiften,stift,V;IND;PRS;1;SG,1.8e-05,7.000000000000002e-06
stiften,stift,V;IND;PRS;2;SG,1.8e-05,7.000000000000002e-06
stiften,stift,V;IND;PRS;3;SG,1.8e-05,7.000000000000002e-06
stimuleren,stimuleerden,V;IND;PST;PL,0.0,5.0533333333333326e-05
stimuleren,stimuleerden,V;SBJV;PST;PL,0.0,5.0533333333333326e-05
stimuleren,stimuleerde,V;IND;PST;1;SG,8e-06,5.0533333333333326e-05
stimuleren,stimuleerde,V;IND;PST;2;SG,8e-06,5.0533333333333326e-05
stimuleren,stimuleerde,V;IND;PST;3;SG,8e-06,5.0533333333333326e-05
stimuleren,stimuleerde,V;SBJV;PST;SG,8e-06,5.0533333333333326e-05
stimuleren,stimuleert,V;IMP;PL,0.000119,5.0533333333333326e-05
stimuleren,stimuleert,V;IND;PRS;2;SG,0.000119,5.0533333333333326e-05
stimuleren,stimuleert,V;IND;PRS;3;SG,0.000119,5.0533333333333326e-05
stimuleren,stimuleer,V;IMP;SG,6e-06,5.0533333333333326e-05
stimuleren,stimuleer,V;IND;PRS;1;SG,6e-06,5.0533333333333326e-05
stimuleren,stimuleren,V;IND;PRS;PL,0.000119,5.0533333333333326e-05
stimuleren,stimuleren,V;NFIN,0.000119,5.0533333333333326e-05
stimuleren,stimuleren,V;SBJV;PRS;PL,0.000119,5.0533333333333326e-05
stimuleren,stimulere,V;SBJV;PRS;SG,0.0,5.0533333333333326e-05
stinken,stinken,V;IND;PRS;PL,1.5e-05,1.3e-05
stinken,stinken,V;NFIN,1.5e-05,1.3e-05
stinken,stinken,V;SBJV;PRS;PL,1.5e-05,1.3e-05
stinken,stinke,V;SBJV;PRS;SG,0.0,1.3e-05
stinken,stinkt,V;IMP;PL,4e-05,1.3e-05
stinken,stinkt,V;IND;PRS;2;SG,4e-05,1.3e-05
stinken,stinkt,V;IND;PRS;3;SG,4e-05,1.3e-05
stinken,stink,V;IMP;SG,0.0,1.3e-05
stinken,stink,V;IND;PRS;1;SG,0.0,1.3e-05
stinken,stonken,V;IND;PST;PL,0.0,1.3e-05
stinken,stonken,V;SBJV;PST;PL,0.0,1.3e-05
stinken,stonke,V;SBJV;PST;SG,0.0,1.3e-05
stinken,stonk,V;IND;PST;1;SG,1e-05,1.3e-05
stinken,stonk,V;IND;PST;2;SG,1e-05,1.3e-05
stinken,stonk,V;IND;PST;3;SG,1e-05,1.3e-05
stoeien,stoeiden,V;IND;PST;PL,0.0,1.6000000000000004e-06
stoeien,stoeiden,V;SBJV;PST;PL,0.0,1.6000000000000004e-06
stoeien,stoeide,V;IND;PST;1;SG,0.0,1.6000000000000004e-06
stoeien,stoeide,V;IND;PST;2;SG,0.0,1.6000000000000004e-06
stoeien,stoeide,V;IND;PST;3;SG,0.0,1.6000000000000004e-06
stoeien,stoeide,V;SBJV;PST;SG,0.0,1.6000000000000004e-06
stoeien,stoeien,V;IND;PRS;PL,6e-06,1.6000000000000004e-06
stoeien,stoeien,V;NFIN,6e-06,1.6000000000000004e-06
stoeien,stoeien,V;SBJV;PRS;PL,6e-06,1.6000000000000004e-06
stoeien,stoeie,V;SBJV;PRS;SG,0.0,1.6000000000000004e-06
stoeien,stoeit,V;IMP;PL,2e-06,1.6000000000000004e-06
stoeien,stoeit,V;IND;PRS;2;SG,2e-06,1.6000000000000004e-06
stoeien,stoeit,V;IND;PRS;3;SG,2e-06,1.6000000000000004e-06
stoeien,stoei,V;IMP;SG,0.0,1.6000000000000004e-06
stoeien,stoei,V;IND;PRS;1;SG,0.0,1.6000000000000004e-06
stoelen,stoelden,V;IND;PST;PL,0.0,5.1133333333333334e-05
stoelen,stoelden,V;SBJV;PST;PL,0.0,5.1133333333333334e-05
stoelen,stoelde,V;IND;PST;1;SG,1e-06,5.1133333333333334e-05
stoelen,stoelde,V;IND;PST;2;SG,1e-06,5.1133333333333334e-05
stoelen,stoelde,V;IND;PST;3;SG,1e-06,5.1133333333333334e-05
stoelen,stoelde,V;SBJV;PST;SG,1e-06,5.1133333333333334e-05
stoelen,stoelen,V;IND;PRS;PL,0.000116,5.1133333333333334e-05
stoelen,stoelen,V;NFIN,0.000116,5.1133333333333334e-05
stoelen,stoelen,V;SBJV;PRS;PL,0.000116,5.1133333333333334e-05
stoelen,stoele,V;SBJV;PRS;SG,0.0,5.1133333333333334e-05
stoelen,stoelt,V;IMP;PL,7e-06,5.1133333333333334e-05
stoelen,stoelt,V;IND;PRS;2;SG,7e-06,5.1133333333333334e-05
stoelen,stoelt,V;IND;PRS;3;SG,7e-06,5.1133333333333334e-05
stoelen,stoel,V;IMP;SG,0.000197,5.1133333333333334e-05
stoelen,stoel,V;IND;PRS;1;SG,0.000197,5.1133333333333334e-05
stofferen,stoffeerden,V;IND;PST;PL,0.0,2.0000000000000002e-07
stofferen,stoffeerden,V;SBJV;PST;PL,0.0,2.0000000000000002e-07
stofferen,stoffeerde,V;IND;PST;1;SG,0.0,2.0000000000000002e-07
stofferen,stoffeerde,V;IND;PST;2;SG,0.0,2.0000000000000002e-07
stofferen,stoffeerde,V;IND;PST;3;SG,0.0,2.0000000000000002e-07
stofferen,stoffeerde,V;SBJV;PST;SG,0.0,2.0000000000000002e-07
stofferen,stoffeert,V;IMP;PL,0.0,2.0000000000000002e-07
stofferen,stoffeert,V;IND;PRS;2;SG,0.0,2.0000000000000002e-07
stofferen,stoffeert,V;IND;PRS;3;SG,0.0,2.0000000000000002e-07
stofferen,stoffeer,V;IMP;SG,0.0,2.0000000000000002e-07
stofferen,stoffeer,V;IND;PRS;1;SG,0.0,2.0000000000000002e-07
stofferen,stofferen,V;IND;PRS;PL,1e-06,2.0000000000000002e-07
stofferen,stofferen,V;NFIN,1e-06,2.0000000000000002e-07
stofferen,stofferen,V;SBJV;PRS;PL,1e-06,2.0000000000000002e-07
stofferen,stoffere,V;SBJV;PRS;SG,0.0,2.0000000000000002e-07
stofzuigen,stofzuigden,V;IND;PST;PL,0.0,2.0000000000000003e-06
stofzuigen,stofzuigden,V;SBJV;PST;PL,0.0,2.0000000000000003e-06
stofzuigen,stofzuigde,V;IND;PST;1;SG,0.0,2.0000000000000003e-06
stofzuigen,stofzuigde,V;IND;PST;2;SG,0.0,2.0000000000000003e-06
stofzuigen,stofzuigde,V;IND;PST;3;SG,0.0,2.0000000000000003e-06
stofzuigen,stofzuigde,V;SBJV;PST;SG,0.0,2.0000000000000003e-06
stofzuigen,stofzuigen,V;IND;PRS;PL,1e-05,2.0000000000000003e-06
stofzuigen,stofzuigen,V;NFIN,1e-05,2.0000000000000003e-06
stofzuigen,stofzuigen,V;SBJV;PRS;PL,1e-05,2.0000000000000003e-06
stofzuigen,stofzuige,V;SBJV;PRS;SG,0.0,2.0000000000000003e-06
stofzuigen,stofzuigt,V;IMP;PL,0.0,2.0000000000000003e-06
stofzuigen,stofzuigt,V;IND;PRS;2;SG,0.0,2.0000000000000003e-06
