lemma,form,paradigm_slot,form_freq,lemma_freq
härbärgera,härbärgerade,V;IND;SG;ACT;PST,2e-06,3.4736842105263145e-06
härbärgera,härbärgeras,V;IND;SG;PASS;PRS,1e-06,3.4736842105263145e-06
härbärgera,härbärgerades,V;IND;SG;PASS;PST,1e-06,3.4736842105263145e-06
härbärgera,härbärgera,V;IND;PL;ACT;PRS,1.5e-05,3.4736842105263145e-06
härbärgera,härbärgerade,V;IND;PL;ACT;PST,2e-06,3.4736842105263145e-06
härbärgera,härbärgeras,V;IND;PL;PASS;PRS,1e-06,3.4736842105263145e-06
härbärgera,härbärgerades,V;IND;PL;PASS;PST,1e-06,3.4736842105263145e-06
härbärgera,härbärgere,V;SBJV;ACT;PRS,0.0,3.4736842105263145e-06
härbärgera,härbärgerade,V;SBJV;ACT;PST,2e-06,3.4736842105263145e-06
härbärgera,härbärgeres,V;SBJV;PASS;PRS,0.0,3.4736842105263145e-06
härbärgera,härbärgerades,V;SBJV;PASS;PST,1e-06,3.4736842105263145e-06
härbärgera,härbärgerande,V;V.PTCP;PRS,1e-06,3.4736842105263145e-06
härbärgera,härbärgerad,V;V.PTCP;PST,0.0,3.4736842105263145e-06
blotta,blotta,V;NFIN;ACT,4.8e-05,9.999999999999999e-06
blotta,blottas,V;NFIN;PASS,3e-06,9.999999999999999e-06
blotta,blottat,V;V.CVB;ACT,3e-06,9.999999999999999e-06
blotta,blottats,V;V.CVB;PASS,1e-06,9.999999999999999e-06
blotta,blotta,V;IMP;ACT,4.8e-05,9.999999999999999e-06
blotta,blottar,V;IND;SG;ACT;PRS,2e-06,9.999999999999999e-06
blotta,blottade,V;IND;SG;ACT;PST,6e-06,9.999999999999999e-06
blotta,blottas,V;IND;SG;PASS;PRS,3e-06,9.999999999999999e-06
blotta,blottades,V;IND;SG;PASS;PST,3e-06,9.999999999999999e-06
blotta,blotta,V;IND;PL;ACT;PRS,4.8e-05,9.999999999999999e-06
blotta,blottade,V;IND;PL;ACT;PST,6e-06,9.999999999999999e-06
blotta,blottas,V;IND;PL;PASS;PRS,3e-06,9.999999999999999e-06
blotta,blottades,V;IND;PL;PASS;PST,3e-06,9.999999999999999e-06
blotta,blotte,V;SBJV;ACT;PRS,0.0,9.999999999999999e-06
blotta,blottade,V;SBJV;ACT;PST,6e-06,9.999999999999999e-06
blotta,blottes,V;SBJV;PASS;PRS,0.0,9.999999999999999e-06
blotta,blottades,V;SBJV;PASS;PST,3e-06,9.999999999999999e-06
blotta,blottande,V;V.PTCP;PRS,0.0,9.999999999999999e-06
blotta,blottad,V;V.PTCP;PST,4e-06,9.999999999999999e-06
trumma,trumma,V;NFIN;ACT,2.7e-05,4.999999999999999e-06
trumma,trummas,V;NFIN;PASS,0.0,4.999999999999999e-06
trumma,trummat,V;V.CVB;ACT,2e-06,4.999999999999999e-06
trumma,trummats,V;V.CVB;PASS,0.0,4.999999999999999e-06
trumma,trumma,V;IMP;ACT,2.7e-05,4.999999999999999e-06
trumma,trummar,V;IND;SG;ACT;PRS,5e-06,4.999999999999999e-06
trumma,trummade,V;IND;SG;ACT;PST,2e-06,4.999999999999999e-06
trumma,trummas,V;IND;SG;PASS;PRS,0.0,4.999999999999999e-06
trumma,trummades,V;IND;SG;PASS;PST,0.0,4.999999999999999e-06
trumma,trumma,V;IND;PL;ACT;PRS,2.7e-05,4.999999999999999e-06
trumma,trummade,V;IND;PL;ACT;PST,2e-06,4.999999999999999e-06
trumma,trummas,V;IND;PL;PASS;PRS,0.0,4.999999999999999e-06
trumma,trummades,V;IND;PL;PASS;PST,0.0,4.999999999999999e-06
trumma,trumme,V;SBJV;ACT;PRS,0.0,4.999999999999999e-06
trumma,trummade,V;SBJV;ACT;PST,2e-06,4.999999999999999e-06
trumma,trummes,V;SBJV;PASS;PRS,0.0,4.999999999999999e-06
trumma,trummades,V;SBJV;PASS;PST,0.0,4.999999999999999e-06
trumma,trummande,V;V.PTCP;PRS,1e-06,4.999999999999999e-06
trumma,trummad,V;V.PTCP;PST,0.0,4.999999999999999e-06
tjôta,tjôta,V;NFIN;ACT,0.0,0.0
tjôta,tjôtas,V;NFIN;PASS,0.0,0.0
tjôta,tjôtat,V;V.CVB;ACT,0.0,0.0
tjôta,tjôtats,V;V.CVB;PASS,0.0,0.0
tjôta,tjôta,V;IMP;ACT,0.0,0.0
tjôta,tjôtar,V;IND;SG;ACT;PRS,0.0,0.0
tjôta,tjôtade,V;IND;SG;ACT;PST,0.0,0.0
tjôta,tjôtas,V;IND;SG;PASS;PRS,0.0,0.0
tjôta,tjôtades,V;IND;SG;PASS;PST,0.0,0.0
tjôta,tjôta,V;IND;PL;ACT;PRS,0.0,0.0
tjôta,tjôtade,V;IND;PL;ACT;PST,0.0,0.0
tjôta,tjôtas,V;IND;PL;PASS;PRS,0.0,0.0
tjôta,tjôtades,V;IND;PL;PASS;PST,0.0,0.0
tjôta,tjôte,V;SBJV;ACT;PRS,0.0,0.0
tjôta,tjôtade,V;SBJV;ACT;PST,0.0,0.0
tjôta,tjôtes,V;SBJV;PASS;PRS,0.0,0.0
tjôta,tjôtades,V;SBJV;PASS;PST,0.0,0.0
tjôta,tjôtande,V;V.PTCP;PRS,0.0,0.0
tjôta,tjôtad,V;V.PTCP;PST,0.0,0.0
komma ihåg,komma ihåg,V;NFIN;ACT,0.0,5.454545454545455e-07
komma ihåg,kommit ihåg,V;V.CVB;ACT,0.0,5.454545454545455e-07
komma ihåg,kom ihåg,V;IMP;ACT,0.0,5.454545454545455e-07
komma ihåg,kommer ihåg,V;IND;SG;ACT;PRS,0.0,5.454545454545455e-07
komma ihåg,kom ihåg,V;IND;SG;ACT;PST,0.0,5.454545454545455e-07
komma ihåg,komma ihåg,V;IND;PL;ACT;PRS,0.0,5.454545454545455e-07
komma ihåg,kommo ihåg,V;IND;PL;ACT;PST,0.0,5.454545454545455e-07
komma ihåg,komme ihåg,V;SBJV;ACT;PRS,0.0,5.454545454545455e-07
komma ihåg,komme ihåg,V;SBJV;ACT;PST,0.0,5.454545454545455e-07
komma ihåg,ihågkommande,V;V.PTCP;PRS,0.0,5.454545454545455e-07
komma ihåg,ihågkommen,V;V.PTCP;PST,6e-06,5.454545454545455e-07
visa sig,visa sig,V;NFIN;ACT,0.0,0.0
visa sig,visat sig,V;V.CVB;ACT,0.0,0.0
visa sig,visa sig,V;IMP;ACT,0.0,0.0
visa sig,visar sig,V;IND;SG;ACT;PRS,0.0,0.0
visa sig,visade sig,V;IND;SG;ACT;PST,0.0,0.0
visa sig,visa sig,V;IND;PL;ACT;PRS,0.0,0.0
visa sig,visade sig,V;IND;PL;ACT;PST,0.0,0.0
visa sig,vise sig,V;SBJV;ACT;PRS,0.0,0.0
visa sig,visade sig,V;SBJV;ACT;PST,0.0,0.0
utöka,utöka,V;NFIN;ACT,0.000263,0.00013752631578947368
utöka,utökas,V;NFIN;PASS,0.000244,0.00013752631578947368
utöka,utökat,V;V.CVB;ACT,0.000152,0.00013752631578947368
utöka,utökats,V;V.CVB;PASS,8.7e-05,0.00013752631578947368
utöka,utöka,V;IMP;ACT,0.000263,0.00013752631578947368
utöka,utökar,V;IND;SG;ACT;PRS,5.7e-05,0.00013752631578947368
utöka,utökade,V;IND;SG;ACT;PST,0.000149,0.00013752631578947368
utöka,utökas,V;IND;SG;PASS;PRS,0.000244,0.00013752631578947368
utöka,utökades,V;IND;SG;PASS;PST,5.9e-05,0.00013752631578947368
utöka,utöka,V;IND;PL;ACT;PRS,0.000263,0.00013752631578947368
utöka,utökade,V;IND;PL;ACT;PST,0.000149,0.00013752631578947368
utöka,utökas,V;IND;PL;PASS;PRS,0.000244,0.00013752631578947368
utöka,utökades,V;IND;PL;PASS;PST,5.9e-05,0.00013752631578947368
utöka,utöke,V;SBJV;ACT;PRS,0.0,0.00013752631578947368
utöka,utökade,V;SBJV;ACT;PST,0.000149,0.00013752631578947368
utöka,utökes,V;SBJV;PASS;PRS,0.0,0.00013752631578947368
utöka,utökades,V;SBJV;PASS;PST,5.9e-05,0.00013752631578947368
utöka,utökande,V;V.PTCP;PRS,3e-06,0.00013752631578947368
utöka,utökad,V;V.PTCP;PST,0.000169,0.00013752631578947368
vobba,vobba,V;NFIN;ACT,0.0,0.0
vobba,vobbat,V;V.CVB;ACT,0.0,0.0
vobba,vobba,V;IMP;ACT,0.0,0.0
vobba,vobbar,V;IND;SG;ACT;PRS,0.0,0.0
vobba,vobbade,V;IND;SG;ACT;PST,0.0,0.0
vobba,vobba,V;IND;PL;ACT;PRS,0.0,0.0
vobba,vobbade,V;IND;PL;ACT;PST,0.0,0.0
vobba,vobbe,V;SBJV;ACT;PRS,0.0,0.0
vobba,vobbade,V;SBJV;ACT;PST,0.0,0.0
vobba,vobbande,V;V.PTCP;PRS,0.0,0.0
åstadkomma,åstadkomma,V;NFIN;ACT,0.000503,7.165000000000001e-05
åstadkomma,åstadkommas,V;NFIN;PASS,5.4e-05,7.165000000000001e-05
åstadkomma,åstadkommit,V;V.CVB;ACT,7.2e-05,7.165000000000001e-05
åstadkomma,åstadkommits,V;V.CVB;PASS,1.5e-05,7.165000000000001e-05
åstadkomma,åstadkom,V;IMP;ACT,3.7e-05,7.165000000000001e-05
åstadkomma,åstadkommer,V;IND;SG;ACT;PRS,7.7e-05,7.165000000000001e-05
åstadkomma,åstadkom,V;IND;SG;ACT;PST,3.7e-05,7.165000000000001e-05
åstadkomma,åstadkoms,V;IND;SG;PASS;PRS,2.8e-05,7.165000000000001e-05
åstadkomma,åstadkommes,V;IND;SG;PASS;PRS,8e-06,7.165000000000001e-05
åstadkomma,åstadkoms,V;IND;SG;PASS;PST,2.8e-05,7.165000000000001e-05
åstadkomma,åstadkomma,V;IND;PL;ACT;PRS,0.000503,7.165000000000001e-05
åstadkomma,åstadkommo,V;IND;PL;ACT;PST,0.0,7.165000000000001e-05
åstadkomma,åstadkommas,V;IND;PL;PASS;PRS,5.4e-05,7.165000000000001e-05
åstadkomma,åstadkommos,V;IND;PL;PASS;PST,0.0,7.165000000000001e-05
åstadkomma,åstadkomme,V;SBJV;ACT;PRS,0.0,7.165000000000001e-05
åstadkomma,åstadkomme,V;SBJV;ACT;PST,0.0,7.165000000000001e-05
åstadkomma,åstadkommes,V;SBJV;PASS;PRS,8e-06,7.165000000000001e-05
åstadkomma,åstadkommes,V;SBJV;PASS;PST,8e-06,7.165000000000001e-05
åstadkomma,åstadkommande,V;V.PTCP;PRS,0.0,7.165000000000001e-05
åstadkomma,åstadkommen,V;V.PTCP;PST,1e-06,7.165000000000001e-05
inkräkta,inkräkta,V;NFIN;ACT,1.1e-05,2.578947368421052e-06
inkräkta,inkräktas,V;NFIN;PASS,0.0,2.578947368421052e-06
inkräkta,inkräktat,V;V.CVB;ACT,2e-06,2.578947368421052e-06
inkräkta,inkräktats,V;V.CVB;PASS,0.0,2.578947368421052e-06
inkräkta,inkräkta,V;IMP;ACT,1.1e-05,2.578947368421052e-06
inkräkta,inkräktar,V;IND;SG;ACT;PRS,1.1e-05,2.578947368421052e-06
inkräkta,inkräktade,V;IND;SG;ACT;PST,1e-06,2.578947368421052e-06
inkräkta,inkräktas,V;IND;SG;PASS;PRS,0.0,2.578947368421052e-06
inkräkta,inkräktades,V;IND;SG;PASS;PST,0.0,2.578947368421052e-06
inkräkta,inkräkta,V;IND;PL;ACT;PRS,1.1e-05,2.578947368421052e-06
inkräkta,inkräktade,V;IND;PL;ACT;PST,1e-06,2.578947368421052e-06
inkräkta,inkräktas,V;IND;PL;PASS;PRS,0.0,2.578947368421052e-06
inkräkta,inkräktades,V;IND;PL;PASS;PST,0.0,2.578947368421052e-06
inkräkta,inkräkte,V;SBJV;ACT;PRS,0.0,2.578947368421052e-06
inkräkta,inkräktade,V;SBJV;ACT;PST,1e-06,2.578947368421052e-06
inkräkta,inkräktes,V;SBJV;PASS;PRS,0.0,2.578947368421052e-06
inkräkta,inkräktades,V;SBJV;PASS;PST,0.0,2.578947368421052e-06
inkräkta,inkräktande,V;V.PTCP;PRS,0.0,2.578947368421052e-06
inkräkta,inkräktad,V;V.PTCP;PST,0.0,2.578947368421052e-06
jogga,jogga,V;NFIN;ACT,1.1e-05,4.2000000000000004e-06
jogga,joggat,V;V.CVB;ACT,0.0,4.2000000000000004e-06
jogga,jogga,V;IMP;ACT,1.1e-05,4.2000000000000004e-06
jogga,joggar,V;IND;SG;ACT;PRS,5e-06,4.2000000000000004e-06
jogga,joggade,V;IND;SG;ACT;PST,0.0,4.2000000000000004e-06
jogga,jogga,V;IND;PL;ACT;PRS,1.1e-05,4.2000000000000004e-06
jogga,joggade,V;IND;PL;ACT;PST,0.0,4.2000000000000004e-06
jogga,jogge,V;SBJV;ACT;PRS,0.0,4.2000000000000004e-06
jogga,joggade,V;SBJV;ACT;PST,0.0,4.2000000000000004e-06
jogga,joggande,V;V.PTCP;PRS,4e-06,4.2000000000000004e-06
bortta,bortta,V;NFIN;ACT,0.0,3.026315789473684e-06
bortta,borttas,V;NFIN;PASS,1e-06,3.026315789473684e-06
bortta,borttagit,V;V.CVB;ACT,2e-06,3.026315789473684e-06
bortta,borttagits,V;V.CVB;PASS,3e-06,3.026315789473684e-06
bortta,bortta,V;IMP;ACT,0.0,3.026315789473684e-06
bortta,borttar,V;IND;SG;ACT;PRS,0.0,3.026315789473684e-06
bortta,borttog,V;IND;SG;ACT;PST,1e-06,3.026315789473684e-06
bortta,borttas,V;IND;SG;PASS;PRS,1e-06,3.026315789473684e-06
bortta,borttogs,V;IND;SG;PASS;PST,0.0,3.026315789473684e-06
bortta,bortta,V;IND;PL;ACT;PRS,0.0,3.026315789473684e-06
bortta,borttogo,V;IND;PL;ACT;PST,0.0,3.026315789473684e-06
bortta,borttas,V;IND;PL;PASS;PRS,1e-06,3.026315789473684e-06
bortta,borttogos,V;IND;PL;PASS;PST,0.0,3.026315789473684e-06
bortta,bortta,V;SBJV;ACT;PRS,0.0,3.026315789473684e-06
bortta,borttoge,V;SBJV;ACT;PST,0.0,3.026315789473684e-06
bortta,borttas,V;SBJV;PASS;PRS,1e-06,3.026315789473684e-06
bortta,borttoges,V;SBJV;PASS;PST,0.0,3.026315789473684e-06
bortta,borttagande,V;V.PTCP;PRS,1.5e-05,3.026315789473684e-06
bortta,borttagen,V;V.PTCP;PST,2.3e-05,3.026315789473684e-06
bortta,borttaga,V;NFIN;ACT,3e-06,3.026315789473684e-06
bortta,borttagas,V;NFIN;PASS,4e-06,3.026315789473684e-06
bortta,borttagit,V;V.CVB;ACT,2e-06,3.026315789473684e-06
bortta,borttagits,V;V.CVB;PASS,3e-06,3.026315789473684e-06
bortta,borttag,V;IMP;ACT,3e-06,3.026315789473684e-06
bortta,borttager,V;IND;SG;ACT;PRS,2e-06,3.026315789473684e-06
bortta,borttog,V;IND;SG;ACT;PST,1e-06,3.026315789473684e-06
bortta,borttages,V;IND;SG;PASS;PRS,2e-06,3.026315789473684e-06
bortta,borttogs,V;IND;SG;PASS;PST,0.0,3.026315789473684e-06
bortta,borttaga,V;IND;PL;ACT;PRS,3e-06,3.026315789473684e-06
bortta,borttogo,V;IND;PL;ACT;PST,0.0,3.026315789473684e-06
bortta,borttagas,V;IND;PL;PASS;PRS,4e-06,3.026315789473684e-06
bortta,borttogos,V;IND;PL;PASS;PST,0.0,3.026315789473684e-06
bortta,borttage,V;SBJV;ACT;PRS,0.0,3.026315789473684e-06
bortta,borttoge,V;SBJV;ACT;PST,0.0,3.026315789473684e-06
bortta,borttages,V;SBJV;PASS;PRS,2e-06,3.026315789473684e-06
bortta,borttoges,V;SBJV;PASS;PST,0.0,3.026315789473684e-06
bortta,borttagande,V;V.PTCP;PRS,1.5e-05,3.026315789473684e-06
bortta,borttagen,V;V.PTCP;PST,2.3e-05,3.026315789473684e-06
amputera,amputera,V;NFIN;ACT,3e-06,1.1578947368421053e-06
amputera,amputeras,V;NFIN;PASS,0.0,1.1578947368421053e-06
amputera,amputerat,V;V.CVB;ACT,0.0,1.1578947368421053e-06
amputera,amputerats,V;V.CVB;PASS,1e-06,1.1578947368421053e-06
amputera,amputera,V;IMP;ACT,3e-06,1.1578947368421053e-06
amputera,amputerar,V;IND;SG;ACT;PRS,0.0,1.1578947368421053e-06
amputera,amputerade,V;IND;SG;ACT;PST,4e-06,1.1578947368421053e-06
amputera,amputeras,V;IND;SG;PASS;PRS,0.0,1.1578947368421053e-06
amputera,amputerades,V;IND;SG;PASS;PST,0.0,1.1578947368421053e-06
amputera,amputera,V;IND;PL;ACT;PRS,3e-06,1.1578947368421053e-06
amputera,amputerade,V;IND;PL;ACT;PST,4e-06,1.1578947368421053e-06
amputera,amputeras,V;IND;PL;PASS;PRS,0.0,1.1578947368421053e-06
amputera,amputerades,V;IND;PL;PASS;PST,0.0,1.1578947368421053e-06
amputera,amputere,V;SBJV;ACT;PRS,0.0,1.1578947368421053e-06
amputera,amputerade,V;SBJV;ACT;PST,4e-06,1.1578947368421053e-06
amputera,amputeres,V;SBJV;PASS;PRS,0.0,1.1578947368421053e-06
amputera,amputerades,V;SBJV;PASS;PST,0.0,1.1578947368421053e-06
amputera,amputerande,V;V.PTCP;PRS,0.0,1.1578947368421053e-06
amputera,amputerad,V;V.PTCP;PST,0.0,1.1578947368421053e-06
sporta,sporta,V;NFIN;ACT,1e-06,6e-07
sporta,sportat,V;V.CVB;ACT,1e-06,6e-07
sporta,sporta,V;IMP;ACT,1e-06,6e-07
sporta,sportar,V;IND;SG;ACT;PRS,2e-06,6e-07
sporta,sportade,V;IND;SG;ACT;PST,0.0,6e-07
sporta,sporta,V;IND;PL;ACT;PRS,1e-06,6e-07
sporta,sportade,V;IND;PL;ACT;PST,0.0,6e-07
sporta,sporte,V;SBJV;ACT;PRS,0.0,6e-07
sporta,sportade,V;SBJV;ACT;PST,0.0,6e-07
sporta,sportande,V;V.PTCP;PRS,0.0,6e-07
pipa,pipa,V;NFIN;ACT,4.2e-05,1.1699999999999996e-05
pipa,pipit,V;V.CVB;ACT,1e-06,1.1699999999999996e-05
pipa,pip,V;IMP;ACT,1.3e-05,1.1699999999999996e-05
pipa,piper,V;IND;SG;ACT;PRS,1.3e-05,1.1699999999999996e-05
pipa,pep,V;IND;SG;ACT;PST,2e-06,1.1699999999999996e-05
pipa,pipa,V;IND;PL;ACT;PRS,4.2e-05,1.1699999999999996e-05
pipa,pepo,V;IND;PL;ACT;PST,0.0,1.1699999999999996e-05
pipa,pipe,V;SBJV;ACT;PRS,2e-06,1.1699999999999996e-05
pipa,pepe,V;SBJV;ACT;PST,0.0,1.1699999999999996e-05
pipa,pipande,V;V.PTCP;PRS,2e-06,1.1699999999999996e-05
syfta,syfta,V;NFIN;ACT,7e-05,0.0003417
syfta,syftat,V;V.CVB;ACT,1.7e-05,0.0003417
syfta,syfta,V;IMP;ACT,7e-05,0.0003417
syfta,syftar,V;IND;SG;ACT;PRS,0.001261,0.0003417
syfta,syftade,V;IND;SG;ACT;PST,8e-05,0.0003417
syfta,syfta,V;IND;PL;ACT;PRS,7e-05,0.0003417
syfta,syftade,V;IND;PL;ACT;PST,8e-05,0.0003417
syfta,syfte,V;SBJV;ACT;PRS,0.001663,0.0003417
syfta,syftade,V;SBJV;ACT;PST,8e-05,0.0003417
syfta,syftande,V;V.PTCP;PRS,2.6e-05,0.0003417
valacka,valacka,V;NFIN;ACT,0.0,0.0
valacka,valackas,V;NFIN;PASS,0.0,0.0
valacka,valackat,V;V.CVB;ACT,0.0,0.0
valacka,valackats,V;V.CVB;PASS,0.0,0.0
valacka,valacka,V;IMP;ACT,0.0,0.0
valacka,valackar,V;IND;SG;ACT;PRS,0.0,0.0
valacka,valackade,V;IND;SG;ACT;PST,0.0,0.0
valacka,valackas,V;IND;SG;PASS;PRS,0.0,0.0
valacka,valackades,V;IND;SG;PASS;PST,0.0,0.0
valacka,valacka,V;IND;PL;ACT;PRS,0.0,0.0
valacka,valackade,V;IND;PL;ACT;PST,0.0,0.0
valacka,valackas,V;IND;PL;PASS;PRS,0.0,0.0
valacka,valackades,V;IND;PL;PASS;PST,0.0,0.0
valacka,valacke,V;SBJV;ACT;PRS,0.0,0.0
valacka,valackade,V;SBJV;ACT;PST,0.0,0.0
valacka,valackes,V;SBJV;PASS;PRS,0.0,0.0
valacka,valackades,V;SBJV;PASS;PST,0.0,0.0
valacka,valackande,V;V.PTCP;PRS,0.0,0.0
valacka,valackad,V;V.PTCP;PST,0.0,0.0
uppmana,uppmana,V;NFIN;ACT,8.5e-05,6.131578947368421e-05
uppmana,uppmanas,V;NFIN;PASS,0.000112,6.131578947368421e-05
uppmana,uppmanat,V;V.CVB;ACT,3.3e-05,6.131578947368421e-05
uppmana,uppmanats,V;V.CVB;PASS,4e-06,6.131578947368421e-05
uppmana,uppmana,V;IMP;ACT,8.5e-05,6.131578947368421e-05
uppmana,uppmanar,V;IND;SG;ACT;PRS,0.000188,6.131578947368421e-05
uppmana,uppmanade,V;IND;SG;ACT;PST,7.2e-05,6.131578947368421e-05
uppmana,uppmanas,V;IND;SG;PASS;PRS,0.000112,6.131578947368421e-05
uppmana,uppmanades,V;IND;SG;PASS;PST,4.2e-05,6.131578947368421e-05
uppmana,uppmana,V;IND;PL;ACT;PRS,8.5e-05,6.131578947368421e-05
uppmana,uppmanade,V;IND;PL;ACT;PST,7.2e-05,6.131578947368421e-05
uppmana,uppmanas,V;IND;PL;PASS;PRS,0.000112,6.131578947368421e-05
uppmana,uppmanades,V;IND;PL;PASS;PST,4.2e-05,6.131578947368421e-05
uppmana,uppmane,V;SBJV;ACT;PRS,0.0,6.131578947368421e-05
uppmana,uppmanade,V;SBJV;ACT;PST,7.2e-05,6.131578947368421e-05
uppmana,uppmanes,V;SBJV;PASS;PRS,0.0,6.131578947368421e-05
uppmana,uppmanades,V;SBJV;PASS;PST,4.2e-05,6.131578947368421e-05
uppmana,uppmanande,V;V.PTCP;PRS,2e-06,6.131578947368421e-05
uppmana,uppmanad,V;V.PTCP;PST,5e-06,6.131578947368421e-05
missa,missa,V;NFIN;ACT,0.000148,6.273684210526316e-05
missa,missas,V;NFIN;PASS,8e-06,6.273684210526316e-05
missa,missat,V;V.CVB;ACT,0.000135,6.273684210526316e-05
missa,missats,V;V.CVB;PASS,5e-06,6.273684210526316e-05
missa,missa,V;IMP;ACT,0.000148,6.273684210526316e-05
missa,missar,V;IND;SG;ACT;PRS,0.000174,6.273684210526316e-05
missa,missade,V;IND;SG;ACT;PST,0.000128,6.273684210526316e-05
missa,missas,V;IND;SG;PASS;PRS,8e-06,6.273684210526316e-05
missa,missades,V;IND;SG;PASS;PST,6e-06,6.273684210526316e-05
missa,missa,V;IND;PL;ACT;PRS,0.000148,6.273684210526316e-05
missa,missade,V;IND;PL;ACT;PST,0.000128,6.273684210526316e-05
missa,missas,V;IND;PL;PASS;PRS,8e-06,6.273684210526316e-05
missa,missades,V;IND;PL;PASS;PST,6e-06,6.273684210526316e-05
missa,misse,V;SBJV;ACT;PRS,0.0,6.273684210526316e-05
missa,missade,V;SBJV;ACT;PST,0.000128,6.273684210526316e-05
missa,misses,V;SBJV;PASS;PRS,0.0,6.273684210526316e-05
missa,missades,V;SBJV;PASS;PST,6e-06,6.273684210526316e-05
missa,missande,V;V.PTCP;PRS,0.0,6.273684210526316e-05
missa,missad,V;V.PTCP;PST,8e-06,6.273684210526316e-05
mumsa,mumsa,V;NFIN;ACT,3e-06,2.4e-06
mumsa,mumsat,V;V.CVB;ACT,0.0,2.4e-06
mumsa,mumsa,V;IMP;ACT,3e-06,2.4e-06
mumsa,mumsar,V;IND;SG;ACT;PRS,0.0,2.4e-06
mumsa,mumsade,V;IND;SG;ACT;PST,5e-06,2.4e-06
mumsa,mumsa,V;IND;PL;ACT;PRS,3e-06,2.4e-06
mumsa,mumsade,V;IND;PL;ACT;PST,5e-06,2.4e-06
mumsa,mumse,V;SBJV;ACT;PRS,0.0,2.4e-06
mumsa,mumsade,V;SBJV;ACT;PST,5e-06,2.4e-06
mumsa,mumsande,V;V.PTCP;PRS,0.0,2.4e-06
pippa,pippa,V;NFIN;ACT,0.0,0.0
pippa,pippas,V;NFIN;PASS,0.0,0.0
pippa,pippat,V;V.CVB;ACT,0.0,0.0
pippa,pippats,V;V.CVB;PASS,0.0,0.0
pippa,pippa,V;IMP;ACT,0.0,0.0
pippa,pippar,V;IND;SG;ACT;PRS,0.0,0.0
pippa,pippade,V;IND;SG;ACT;PST,0.0,0.0
pippa,pippas,V;IND;SG;PASS;PRS,0.0,0.0
pippa,pippades,V;IND;SG;PASS;PST,0.0,0.0
pippa,pippa,V;IND;PL;ACT;PRS,0.0,0.0
pippa,pippade,V;IND;PL;ACT;PST,0.0,0.0
pippa,pippas,V;IND;PL;PASS;PRS,0.0,0.0
pippa,pippades,V;IND;PL;PASS;PST,0.0,0.0
pippa,pippe,V;SBJV;ACT;PRS,0.0,0.0
pippa,pippade,V;SBJV;ACT;PST,0.0,0.0
pippa,pippes,V;SBJV;PASS;PRS,0.0,0.0
pippa,pippades,V;SBJV;PASS;PST,0.0,0.0
pippa,pippande,V;V.PTCP;PRS,0.0,0.0
pippa,pippad,V;V.PTCP;PST,0.0,0.0
kuta,kuta,V;NFIN;ACT,3e-06,9.09090909090909e-07
kuta,kutat,V;V.CVB;ACT,0.0,9.09090909090909e-07
kuta,kuta,V;IMP;ACT,3e-06,9.09090909090909e-07
kuta,kutar,V;IND;SG;ACT;PRS,1e-06,9.09090909090909e-07
kuta,kutade,V;IND;SG;ACT;PST,0.0,9.09090909090909e-07
kuta,kuta,V;IND;PL;ACT;PRS,3e-06,9.09090909090909e-07
kuta,kutade,V;IND;PL;ACT;PST,0.0,9.09090909090909e-07
kuta,kute,V;SBJV;ACT;PRS,0.0,9.09090909090909e-07
kuta,kutade,V;SBJV;ACT;PST,0.0,9.09090909090909e-07
kuta,kutande,V;V.PTCP;PRS,0.0,9.09090909090909e-07
kuta,kutad,V;V.PTCP;PST,0.0,9.09090909090909e-07
snäva,snäva,V;NFIN;ACT,3.6e-05,5.842105263157894e-06
snäva,snävas,V;NFIN;PASS,1e-06,5.842105263157894e-06
snäva,snävat,V;V.CVB;ACT,0.0,5.842105263157894e-06
snäva,snävats,V;V.CVB;PASS,0.0,5.842105263157894e-06
snäva,snäva,V;IMP;ACT,3.6e-05,5.842105263157894e-06
snäva,snävar,V;IND;SG;ACT;PRS,0.0,5.842105263157894e-06
snäva,snävade,V;IND;SG;ACT;PST,0.0,5.842105263157894e-06
snäva,snävas,V;IND;SG;PASS;PRS,1e-06,5.842105263157894e-06
snäva,snävades,V;IND;SG;PASS;PST,0.0,5.842105263157894e-06
snäva,snäva,V;IND;PL;ACT;PRS,3.6e-05,5.842105263157894e-06
snäva,snävade,V;IND;PL;ACT;PST,0.0,5.842105263157894e-06
snäva,snävas,V;IND;PL;PASS;PRS,1e-06,5.842105263157894e-06
snäva,snävades,V;IND;PL;PASS;PST,0.0,5.842105263157894e-06
snäva,snäve,V;SBJV;ACT;PRS,0.0,5.842105263157894e-06
snäva,snävade,V;SBJV;ACT;PST,0.0,5.842105263157894e-06
snäva,snäves,V;SBJV;PASS;PRS,0.0,5.842105263157894e-06
snäva,snävades,V;SBJV;PASS;PST,0.0,5.842105263157894e-06
snäva,snävande,V;V.PTCP;PRS,0.0,5.842105263157894e-06
snäva,snävad,V;V.PTCP;PST,0.0,5.842105263157894e-06
drunkna,drunkna,V;NFIN;ACT,1.4e-05,9.545454545454545e-06
drunkna,drunknat,V;V.CVB;ACT,4e-06,9.545454545454545e-06
drunkna,drunkna,V;IMP;ACT,1.4e-05,9.545454545454545e-06
drunkna,drunknar,V;IND;SG;ACT;PRS,1.2e-05,9.545454545454545e-06
drunkna,drunknade,V;IND;SG;ACT;PST,1.5e-05,9.545454545454545e-06
