lemma,form,paradigm_slot,form_freq,lemma_freq
скасувати,скасували,V;PST;PL,4.8e-05,2.1642857142857146e-05
скасувати,скасувало,V;PST;NEUT;SG,3e-06,2.1642857142857146e-05
скасувати,скасувати,V;NFIN,0.000152,2.1642857142857146e-05
скасувати,скасує,V;FUT;3;SG,6e-06,2.1642857142857146e-05
скасувати,скасуємо,V;FUT;1;PL,1e-06,2.1642857142857146e-05
скасувати,скасуєте,V;FUT;2;PL,0.0,2.1642857142857146e-05
скасувати,скасуєш,V;FUT;2;SG,0.0,2.1642857142857146e-05
скасувати,скасуй,V;IMP;2;SG,1e-06,2.1642857142857146e-05
скасувати,скасуймо,V;IMP;1;PL,0.0,2.1642857142857146e-05
скасувати,скасуйте,V;IMP;2;PL,0.0,2.1642857142857146e-05
скасувати,скасую,V;FUT;1;SG,0.0,2.1642857142857146e-05
скасувати,скасують,V;FUT;3;PL,4e-06,2.1642857142857146e-05
тягати,будемо тягати,V;FUT;1;PL,0.0,3.1e-06
тягати,будете тягати,V;FUT;2;PL,0.0,3.1e-06
тягати,буде тягати,V;FUT;3;SG,0.0,3.1e-06
тягати,будеш тягати,V;FUT;2;SG,0.0,3.1e-06
тягати,будуть тягати,V;FUT;3;PL,0.0,3.1e-06
тягати,буду тягати,V;FUT;1;SG,0.0,3.1e-06
тягати,тягав,V;PST;MASC;SG,1.4e-05,3.1e-06
тягати,тягає,V;PRS;3;SG,5e-06,3.1e-06
тягати,тягаємо,V;PRS;1;PL,0.0,3.1e-06
тягати,тягаєте,V;PRS;2;PL,0.0,3.1e-06
тягати,тягаєш,V;PRS;2;SG,2e-06,3.1e-06
тягати,тягай,V;IMP;2;SG,1e-06,3.1e-06
тягати,тягаймо,V;IMP;1;PL,0.0,3.1e-06
тягати,тягайте,V;IMP;2;PL,0.0,3.1e-06
тягати,тягала,V;PST;FEM;SG,2e-06,3.1e-06
тягати,тягали,V;PST;PL,9e-06,3.1e-06
тягати,тягало,V;PST;NEUT;SG,0.0,3.1e-06
тягати,тягати,V;NFIN,2e-05,3.1e-06
тягати,тягаю,V;PRS;1;SG,6e-06,3.1e-06
тягати,тягають,V;PRS;3;PL,3e-06,3.1e-06
тягти,будемо тягти,V;FUT;1;PL,0.0,2.895e-05
тягти,будете тягти,V;FUT;2;PL,0.0,2.895e-05
тягти,буде тягти,V;FUT;3;SG,0.0,2.895e-05
тягти,будеш тягти,V;FUT;2;SG,0.0,2.895e-05
тягти,будуть тягти,V;FUT;3;PL,0.0,2.895e-05
тягти,буду тягти,V;FUT;1;SG,0.0,2.895e-05
тягти,тяг,V;PST;MASC;SG,1.2e-05,2.895e-05
тягти,тягла,V;PST;FEM;SG,1.9e-05,2.895e-05
тягти,тягли,V;PST;PL,2.1e-05,2.895e-05
тягти,тягло,V;PST;NEUT;SG,2.5e-05,2.895e-05
тягти,тягне,V;PRS;3;SG,0.000332,2.895e-05
тягти,тягнемо,V;PRS;1;PL,6e-06,2.895e-05
тягти,тягнете,V;PRS;2;PL,3e-06,2.895e-05
тягти,тягнеш,V;PRS;2;SG,3e-06,2.895e-05
тягти,тягни,V;IMP;2;SG,6e-06,2.895e-05
тягти,тягнімо,V;IMP;1;PL,0.0,2.895e-05
тягти,тягніть,V;IMP;2;PL,6e-06,2.895e-05
тягти,тягну,V;PRS;1;SG,8e-06,2.895e-05
тягти,тягнуть,V;PRS;3;PL,0.000102,2.895e-05
тягти,тягти,V;NFIN,3.6e-05,2.895e-05
узяти,візьме,V;FUT;3;SG,0.000157,7.264285714285715e-05
узяти,візьмемо,V;FUT;1;PL,5.6e-05,7.264285714285715e-05
узяти,візьмете,V;FUT;2;PL,2.7e-05,7.264285714285715e-05
узяти,візьмеш,V;FUT;2;SG,4e-05,7.264285714285715e-05
узяти,візьми,V;IMP;2;SG,5.8e-05,7.264285714285715e-05
узяти,візьмімо,V;IMP;1;PL,5e-06,7.264285714285715e-05
узяти,візьміть,V;IMP;2;PL,5.7e-05,7.264285714285715e-05
узяти,візьму,V;FUT;1;SG,4.4e-05,7.264285714285715e-05
узяти,візьмуть,V;FUT;3;PL,0.000114,7.264285714285715e-05
узяти,узяв,V;PST;MASC;SG,0.000236,7.264285714285715e-05
узяти,узяла,V;PST;FEM;SG,2.7e-05,7.264285714285715e-05
узяти,узяли,V;PST;PL,4.4e-05,7.264285714285715e-05
узяти,узяло,V;PST;NEUT;SG,4e-06,7.264285714285715e-05
узяти,узяти,V;NFIN,0.000148,7.264285714285715e-05
уставати,буде вставати,V;FUT;3;SG,0.0,1.2000000000000002e-06
уставати,будемо вставати,V;FUT;1;PL,0.0,1.2000000000000002e-06
уставати,будете вставати,V;FUT;2;PL,0.0,1.2000000000000002e-06
уставати,будеш уставати,V;FUT;2;SG,0.0,1.2000000000000002e-06
уставати,буду вставати,V;FUT;1;SG,0.0,1.2000000000000002e-06
уставати,будуть уставати,V;FUT;3;PL,0.0,1.2000000000000002e-06
уставати,ставайте,V;IMP;2;PL,1e-05,1.2000000000000002e-06
уставати,уставав,V;PST;MASC;SG,0.0,1.2000000000000002e-06
уставати,уставай,V;IMP;2;SG,1e-06,1.2000000000000002e-06
уставати,уставаймо,V;IMP;1;PL,0.0,1.2000000000000002e-06
уставати,уставала,V;PST;FEM;SG,1e-06,1.2000000000000002e-06
уставати,уставали,V;PST;PL,2e-06,1.2000000000000002e-06
уставати,уставало,V;PST;NEUT;SG,0.0,1.2000000000000002e-06
уставати,уставати,V;NFIN,2e-06,1.2000000000000002e-06
уставати,устає,V;PRS;3;SG,5e-06,1.2000000000000002e-06
уставати,устаємо,V;PRS;1;PL,1e-06,1.2000000000000002e-06
уставати,устаєте,V;PRS;2;PL,0.0,1.2000000000000002e-06
уставати,устаєш,V;PRS;2;SG,0.0,1.2000000000000002e-06
уставати,устаю,V;PRS;1;SG,0.0,1.2000000000000002e-06
уставати,устають,V;PRS;3;PL,2e-06,1.2000000000000002e-06
хворіти,будемо хворіти,V;FUT;1;PL,0.0,1.82e-05
хворіти,будете хворіти,V;FUT;2;PL,0.0,1.82e-05
хворіти,буде хворіти,V;FUT;3;SG,0.0,1.82e-05
хворіти,будеш хворіти,V;FUT;2;SG,0.0,1.82e-05
хворіти,будуть хворіти,V;FUT;3;PL,0.0,1.82e-05
хворіти,буду хворіти,V;FUT;1;SG,0.0,1.82e-05
хворіти,хворів,V;PST;MASC;SG,5.2e-05,1.82e-05
хворіти,хворіє,V;PRS;3;SG,4.9e-05,1.82e-05
хворіти,хворіємо,V;PRS;1;PL,5e-06,1.82e-05
хворіти,хворієте,V;PRS;2;PL,3e-06,1.82e-05
хворіти,хворієш,V;PRS;2;SG,2e-06,1.82e-05
хворіти,хворій,V;IMP;2;SG,1.8e-05,1.82e-05
хворіти,хворіймо,V;IMP;1;PL,0.0,1.82e-05
хворіти,хворійте,V;IMP;2;PL,0.0,1.82e-05
хворіти,хворіла,V;PST;FEM;SG,3.9e-05,1.82e-05
хворіти,хворіли,V;PST;PL,3.1e-05,1.82e-05
хворіти,хворіло,V;PST;NEUT;SG,0.0,1.82e-05
хворіти,хворіти,V;NFIN,4.9e-05,1.82e-05
хворіти,хворію,V;PRS;1;SG,7e-06,1.82e-05
хворіти,хворіють,V;PRS;3;PL,0.000109,1.82e-05
ходити,будемо ходити,V;FUT;1;PL,0.0,0.00011604999999999999
ходити,будете ходити,V;FUT;2;PL,0.0,0.00011604999999999999
ходити,буде ходити,V;FUT;3;SG,0.0,0.00011604999999999999
ходити,будеш ходити,V;FUT;2;SG,0.0,0.00011604999999999999
ходити,будуть ходити,V;FUT;3;PL,0.0,0.00011604999999999999
ходити,буду ходити,V;FUT;1;SG,0.0,0.00011604999999999999
ходити,ходжу,V;PRS;1;SG,7.9e-05,0.00011604999999999999
ходити,ходи,V;IMP;2;SG,0.000139,0.00011604999999999999
ходити,ходив,V;PST;MASC;SG,0.00034,0.00011604999999999999
ходити,ходила,V;PST;FEM;SG,0.000185,0.00011604999999999999
ходити,ходили,V;PST;PL,0.000342,0.00011604999999999999
ходити,ходило,V;PST;NEUT;SG,1.5e-05,0.00011604999999999999
ходити,ходимо,V;PRS;1;PL,4.8e-05,0.00011604999999999999
ходити,ходите,V;PRS;2;PL,2.9e-05,0.00011604999999999999
ходити,ходити,V;NFIN,0.000571,0.00011604999999999999
ходити,ходить,V;PRS;3;SG,0.000274,0.00011604999999999999
ходити,ходиш,V;PRS;2;SG,1.9e-05,0.00011604999999999999
ходити,ходімо,V;IMP;1;PL,1.1e-05,0.00011604999999999999
ходити,ходіть,V;IMP;2;PL,2.2e-05,0.00011604999999999999
ходити,ходять,V;PRS;3;PL,0.000247,0.00011604999999999999
хотіти,будемо хотіти,V;FUT;1;PL,0.0,0.0004194
хотіти,будете хотіти,V;FUT;2;PL,0.0,0.0004194
хотіти,буде хотіти,V;FUT;3;SG,0.0,0.0004194
хотіти,будеш хотіти,V;FUT;2;SG,0.0,0.0004194
хотіти,будуть хотіти,V;FUT;3;PL,0.0,0.0004194
хотіти,буду хотіти,V;FUT;1;SG,0.0,0.0004194
хотіти,хоти,V;IMP;2;SG,0.0,0.0004194
хотіти,хотів,V;PST;MASC;SG,0.001476,0.0004194
хотіти,хотіла,V;PST;FEM;SG,0.000587,0.0004194
хотіти,хотіли,V;PST;PL,0.000707,0.0004194
хотіти,хотіло,V;PST;NEUT;SG,2.2e-05,0.0004194
хотіти,хотімо,V;IMP;1;PL,0.0,0.0004194
хотіти,хотіти,V;NFIN,4.7e-05,0.0004194
хотіти,хотіть,V;IMP;2;PL,0.0,0.0004194
хотіти,хоче,V;PRS;3;SG,0.001927,0.0004194
хотіти,хочемо,V;PRS;1;PL,0.000385,0.0004194
хотіти,хочете,V;PRS;2;PL,0.000592,0.0004194
хотіти,хочеш,V;PRS;2;SG,0.000399,0.0004194
хотіти,хочу,V;PRS;1;SG,0.001281,0.0004194
хотіти,хочуть,V;PRS;3;PL,0.000965,0.0004194
читати,будемо читати,V;FUT;1;PL,0.0,0.00013025
читати,будете читати,V;FUT;2;PL,0.0,0.00013025
читати,буде читати,V;FUT;3;SG,0.0,0.00013025
читати,будеш читати,V;FUT;2;SG,0.0,0.00013025
читати,будуть читати,V;FUT;3;PL,0.0,0.00013025
читати,буду читати,V;FUT;1;SG,0.0,0.00013025
читати,читав,V;PST;MASC;SG,0.000337,0.00013025
читати,читає,V;PRS;3;SG,0.00024,0.00013025
читати,читаємо,V;PRS;1;PL,0.000138,0.00013025
читати,читаєте,V;PRS;2;PL,4.5e-05,0.00013025
читати,читаєш,V;PRS;2;SG,2.7e-05,0.00013025
читати,читай,V;IMP;2;SG,3.3e-05,0.00013025
читати,читаймо,V;IMP;1;PL,1e-06,0.00013025
читати,читайте,V;IMP;2;PL,0.000101,0.00013025
читати,читала,V;PST;FEM;SG,0.000196,0.00013025
читати,читали,V;PST;PL,0.000203,0.00013025
читати,читало,V;PST;NEUT;SG,3e-06,0.00013025
читати,читати,V;NFIN,0.000965,0.00013025
читати,читаю,V;PRS;1;SG,0.000103,0.00013025
читати,читають,V;PRS;3;PL,0.000213,0.00013025
шукати,будемо шукати,V;FUT;1;PL,0.0,0.00012655
шукати,будете шукати,V;FUT;2;PL,0.0,0.00012655
шукати,буде шукати,V;FUT;3;SG,0.0,0.00012655
шукати,будеш шукати,V;FUT;2;SG,0.0,0.00012655
шукати,будуть шукати,V;FUT;3;PL,0.0,0.00012655
шукати,буду шукати,V;FUT;1;SG,0.0,0.00012655
шукати,шукав,V;PST;MASC;SG,0.000218,0.00012655
шукати,шукає,V;PRS;3;SG,0.000377,0.00012655
шукати,шукаємо,V;PRS;1;PL,5.1e-05,0.00012655
шукати,шукаєте,V;PRS;2;PL,2e-05,0.00012655
шукати,шукаєш,V;PRS;2;SG,2e-05,0.00012655
шукати,шукай,V;IMP;1;PL,3.9e-05,0.00012655
шукати,шукай,V;IMP;2;SG,3.9e-05,0.00012655
шукати,шукайте,V;IMP;2;PL,6.6e-05,0.00012655
шукати,шукала,V;PST;FEM;SG,0.000105,0.00012655
шукати,шукали,V;PST;PL,0.000208,0.00012655
шукати,шукало,V;PST;NEUT;SG,7e-06,0.00012655
шукати,шукати,V;NFIN,0.001041,0.00012655
шукати,шукаю,V;PRS;1;SG,6.1e-05,0.00012655
шукати,шукають,V;PRS;3;PL,0.000279,0.00012655
