lemma,form,paradigm_slot,form_freq,lemma_freq
tahtma,ei oleks tahtnud,V;ACT;PRS;PRF;NEG;COND,0.0,0.0002446543209876543
tahtma,oleksid tahtnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.0002446543209876543
tahtma,tahtsite,V;ACT;PST;POS;IND;2;PL,1.9e-05,0.0002446543209876543
tahtma,oleks tahtnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.0002446543209876543
tahtma,olin tahtnud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.0002446543209876543
tahtma,oled tahtnud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,0.0002446543209876543
tahtma,oli tahtnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.0002446543209876543
tahtma,ei ole tahetud,V;PASS;PRS;PRF;NEG;IND,0.0,0.0002446543209876543
tahtma,tahaksin,V;ACT;PRS;POS;COND;1;SG,0.000512,0.0002446543209876543
tahtma,olen tahtnud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,0.0002446543209876543
tahtma,ei olnud tahetud,V;PASS;PST;PRF;NEG;IND,0.0,0.0002446543209876543
tahtma,ärgu olgu tahetud,V;PASS;PRS;PRF;NEG;IMP,0.0,0.0002446543209876543
tapma,olete tapnud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,6.654320987654324e-06
tapma,ei olevat tapnud,V;ACT;PRS;PRF;NEG;QUOT,0.0,6.654320987654324e-06
tapma,oleks tapetud,V;PASS;PRS;PRF;POS;COND,0.0,6.654320987654324e-06
tapma,tapsin,V;ACT;PST;POS;IND;1;SG,9e-06,6.654320987654324e-06
tapma,tapetakse,V;PASS;PRS;POS;IND,4.5e-05,6.654320987654324e-06
tapma,tapetagu,V;PASS;PRS;POS;IMP,1e-06,6.654320987654324e-06
tapma,ärgu tapku,V;ACT;PRS;NEG;IMP;3;SG,0.0,6.654320987654324e-06
tapma,oli tapetud,V;PASS;PST;PRF;POS;IND,0.0,6.654320987654324e-06
tapma,tapsime,V;ACT;PST;POS;IND;1;PL,3e-06,6.654320987654324e-06
tapma,ei olnud tapnud,V;ACT;PST;PRF;NEG;IND,0.0,6.654320987654324e-06
tapma,oleksid tapnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,6.654320987654324e-06
tapma,olgu tapnud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,6.654320987654324e-06
tapma,oli tapnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,6.654320987654324e-06
tapma,tapetaks,V;PASS;PRS;POS;COND,4e-06,6.654320987654324e-06
tapma,tapaksime,V;ACT;PRS;POS;COND;1;PL,0.0,6.654320987654324e-06
tapma,on tapetud,V;PASS;PRS;PRF;POS;IND,0.0,6.654320987654324e-06
tapma,ärge tapke,V;ACT;PRS;NEG;IMP;2;PL,0.0,6.654320987654324e-06
tapma,tapab,V;ACT;PRS;POS;IND;3;SG,0.000118,6.654320987654324e-06
tapma,tapvat,V;ACT;PRS;POS;QUOT,2e-06,6.654320987654324e-06
tapma,ärgu tapku,V;ACT;PRS;NEG;IMP;3;PL,0.0,6.654320987654324e-06
tapma,olgu tapnud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,6.654320987654324e-06
tapma,tapeti,V;PASS;PST;POS;IND,4.1e-05,6.654320987654324e-06
tapma,ei tapvat,V;ACT;PRS;NEG;QUOT,0.0,6.654320987654324e-06
tapma,ei oleks tapetud,V;PASS;PRS;PRF;NEG;COND,0.0,6.654320987654324e-06
tapma,ei tapnud,V;ACT;PST;NEG;IND,0.0,6.654320987654324e-06
tapma,ei olevat tapetud,V;PASS;PRS;PRF;NEG;QUOT,0.0,6.654320987654324e-06
tapma,ei tapaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,6.654320987654324e-06
tapma,olid tapnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,6.654320987654324e-06
tapma,tapavad,V;ACT;PRS;POS;IND;3;PL,3.7e-05,6.654320987654324e-06
tapma,olite tapnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,6.654320987654324e-06
tapma,ei tapetud,V;PASS;PST;NEG;IND,0.0,6.654320987654324e-06
tapma,oleksite tapnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,6.654320987654324e-06
tapma,tapku,V;ACT;PRS;POS;IMP;3;SG,1e-06,6.654320987654324e-06
tapma,tapma,V;NFIN,4.3e-05,6.654320987654324e-06
tapma,oleme tapnud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,6.654320987654324e-06
tapma,ei tapetaks,V;PASS;PRS;NEG;COND,0.0,6.654320987654324e-06
tapma,tappis,V;ACT;PST;POS;IND;3;SG,3e-05,6.654320987654324e-06
tapma,ärgu tapetagu,V;PASS;PRS;NEG;IMP,0.0,6.654320987654324e-06
tapma,olgu tapetud,V;PASS;PRS;PRF;POS;IMP,0.0,6.654320987654324e-06
tapma,tapaks,V;ACT;PRS;POS;COND;3;SG,1.8e-05,6.654320987654324e-06
tapma,tapku,V;ACT;PRS;POS;IMP;3;PL,1e-06,6.654320987654324e-06
tapma,ärgu olgu tapnud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,6.654320987654324e-06
tapma,ei ole tapnud,V;ACT;PST;NEG;IND,0.0,6.654320987654324e-06
tapma,tapad,V;ACT;PRS;POS;IND;2;SG,1.3e-05,6.654320987654324e-06
tapma,ära tapa,V;ACT;PRS;NEG;IMP;2;SG,0.0,6.654320987654324e-06
tapma,ei tapa,V;ACT;PRS;NEG;IND,0.0,6.654320987654324e-06
tapma,tapaksid,V;ACT;PRS;POS;COND;3;PL,3e-06,6.654320987654324e-06
tapma,ärgu olgu tapnud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,6.654320987654324e-06
tapma,tapate,V;ACT;PRS;POS;IND;2;PL,5e-06,6.654320987654324e-06
tapma,olime tapnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,6.654320987654324e-06
tapma,tapkem,V;ACT;PRS;POS;IMP;1;PL,0.0,6.654320987654324e-06
tapma,tapsid,V;ACT;PST;POS;IND;3;PL,2.8e-05,6.654320987654324e-06
tapma,oleksin tapnud,V;ACT;PRS;PRF;POS;COND,0.0,6.654320987654324e-06
tapma,tapetavat,V;PASS;PRS;POS;QUOT,0.0,6.654320987654324e-06
tapma,ei tapetavat,V;PASS;PRS;NEG;QUOT,0.0,6.654320987654324e-06
tapma,tapaksid,V;ACT;PRS;POS;COND;2;SG,3e-06,6.654320987654324e-06
tapma,oleksime tapnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,6.654320987654324e-06
tapma,tapke,V;ACT;PRS;POS;IMP;2;PL,5e-06,6.654320987654324e-06
tapma,tapa,V;ACT;PRS;POS;IMP;2;SG,7.9e-05,6.654320987654324e-06
tapma,on tapnud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,6.654320987654324e-06
tapma,tapsid,V;ACT;PST;POS;IND;2;SG,2.8e-05,6.654320987654324e-06
tapma,on tapnud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,6.654320987654324e-06
tapma,olevat tapetud,V;PASS;PRS;PRF;POS;QUOT,0.0,6.654320987654324e-06
tapma,olevat tapnud,V;ACT;PRS;PRF;POS;QUOT,0.0,6.654320987654324e-06
tapma,tapaksite,V;ACT;PRS;POS;COND;2;PL,0.0,6.654320987654324e-06
tapma,ei tapeta,V;PASS;PRS;NEG;IND,0.0,6.654320987654324e-06
tapma,tapame,V;ACT;PRS;POS;IND;1;PL,1e-05,6.654320987654324e-06
tapma,tapan,V;ACT;PRS;POS;IND;1;SG,9e-06,6.654320987654324e-06
tapma,ärgem tapkem,V;ACT;PRS;NEG;IMP;1;PL,0.0,6.654320987654324e-06
tapma,ei oleks tapnud,V;ACT;PRS;PRF;NEG;COND,0.0,6.654320987654324e-06
tapma,oleksid tapnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,6.654320987654324e-06
tapma,tapsite,V;ACT;PST;POS;IND;2;PL,2e-06,6.654320987654324e-06
tapma,oleks tapnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,6.654320987654324e-06
tapma,olin tapnud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,6.654320987654324e-06
tapma,oled tapnud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,6.654320987654324e-06
tapma,oli tapnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,6.654320987654324e-06
tapma,ei ole tapetud,V;PASS;PRS;PRF;NEG;IND,0.0,6.654320987654324e-06
tapma,tapaksin,V;ACT;PRS;POS;COND;1;SG,1e-06,6.654320987654324e-06
tapma,olen tapnud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,6.654320987654324e-06
tapma,ei olnud tapetud,V;PASS;PST;PRF;NEG;IND,0.0,6.654320987654324e-06
tapma,ärgu olgu tapetud,V;PASS;PRS;PRF;NEG;IMP,0.0,6.654320987654324e-06
teadma,olete teadnud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,0.00017951851851851853
teadma,ei olevat teadnud,V;ACT;PRS;PRF;NEG;QUOT,0.0,0.00017951851851851853
teadma,oleks teatud,V;PASS;PRS;PRF;POS;COND,0.0,0.00017951851851851853
teadma,teadsin,V;ACT;PST;POS;IND;1;SG,0.000298,0.00017951851851851853
teadma,teatakse,V;PASS;PRS;POS;IND,0.000137,0.00017951851851851853
teadma,teatagu,V;PASS;PRS;POS;IMP,1e-06,0.00017951851851851853
teadma,ärgu teadku,V;ACT;PRS;NEG;IMP;3;SG,0.0,0.00017951851851851853
teadma,oli teatud,V;PASS;PST;PRF;POS;IND,0.0,0.00017951851851851853
teadma,teadsime,V;ACT;PST;POS;IND;1;PL,6.1e-05,0.00017951851851851853
teadma,ei olnud teadnud,V;ACT;PST;PRF;NEG;IND,0.0,0.00017951851851851853
teadma,oleksid teadnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,0.00017951851851851853
teadma,olgu teadnud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,0.00017951851851851853
teadma,oli teadnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.00017951851851851853
teadma,teataks,V;PASS;PRS;POS;COND,1.5e-05,0.00017951851851851853
teadma,teaksime,V;ACT;PRS;POS;COND;1;PL,3.1e-05,0.00017951851851851853
teadma,on teatud,V;PASS;PRS;PRF;POS;IND,0.0,0.00017951851851851853
teadma,ärge teadke,V;ACT;PRS;NEG;IMP;2;PL,0.0,0.00017951851851851853
teadma,teab,V;ACT;PRS;POS;IND;3;SG,0.002226,0.00017951851851851853
teadma,teadvat,V;ACT;PRS;POS;QUOT,5.2e-05,0.00017951851851851853
teadma,ärgu teadku,V;ACT;PRS;NEG;IMP;3;PL,0.0,0.00017951851851851853
teadma,olgu teadnud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,0.00017951851851851853
teadma,teati,V;PASS;PST;POS;IND,4e-05,0.00017951851851851853
teadma,ei teadvat,V;ACT;PRS;NEG;QUOT,0.0,0.00017951851851851853
teadma,ei oleks teatud,V;PASS;PRS;PRF;NEG;COND,0.0,0.00017951851851851853
teadma,ei teadnud,V;ACT;PST;NEG;IND,0.0,0.00017951851851851853
teadma,ei olevat teatud,V;PASS;PRS;PRF;NEG;QUOT,0.0,0.00017951851851851853
teadma,ei teaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.00017951851851851853
teadma,olid teadnud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,0.00017951851851851853
teadma,teavad,V;ACT;PRS;POS;IND;3;PL,0.000913,0.00017951851851851853
teadma,olite teadnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,0.00017951851851851853
teadma,ei teatud,V;PASS;PST;NEG;IND,0.0,0.00017951851851851853
teadma,oleksite teadnud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,0.00017951851851851853
teadma,teadku,V;ACT;PRS;POS;IMP;3;SG,9e-06,0.00017951851851851853
teadma,teadma,V;NFIN,0.000525,0.00017951851851851853
teadma,oleme teadnud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,0.00017951851851851853
teadma,ei teataks,V;PASS;PRS;NEG;COND,0.0,0.00017951851851851853
teadma,teadis,V;ACT;PST;POS;IND;3;SG,0.000504,0.00017951851851851853
teadma,ärgu teatagu,V;PASS;PRS;NEG;IMP,0.0,0.00017951851851851853
teadma,olgu teatud,V;PASS;PRS;PRF;POS;IMP,0.0,0.00017951851851851853
teadma,teaks,V;ACT;PRS;POS;COND;3;SG,0.000199,0.00017951851851851853
teadma,teadku,V;ACT;PRS;POS;IMP;3;PL,9e-06,0.00017951851851851853
teadma,ärgu olgu teadnud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,0.00017951851851851853
teadma,ei ole teadnud,V;ACT;PST;NEG;IND,0.0,0.00017951851851851853
teadma,tead,V;ACT;PRS;POS;IND;2;SG,0.000722,0.00017951851851851853
teadma,ära tea,V;ACT;PRS;NEG;IMP;2;SG,0.0,0.00017951851851851853
teadma,ei tea,V;ACT;PRS;NEG;IND,0.0,0.00017951851851851853
teadma,teaksid,V;ACT;PRS;POS;COND;3;PL,9.8e-05,0.00017951851851851853
teadma,ärgu olgu teadnud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,0.00017951851851851853
teadma,teate,V;ACT;PRS;POS;IND;2;PL,0.000745,0.00017951851851851853
teadma,olime teadnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,0.00017951851851851853
teadma,teadkem,V;ACT;PRS;POS;IMP;1;PL,0.0,0.00017951851851851853
teadma,teadsid,V;ACT;PST;POS;IND;3;PL,0.000227,0.00017951851851851853
teadma,oleksin teadnud,V;ACT;PRS;PRF;POS;COND,0.0,0.00017951851851851853
teadma,teatavat,V;PASS;PRS;POS;QUOT,5e-05,0.00017951851851851853
teadma,ei teatavat,V;PASS;PRS;NEG;QUOT,0.0,0.00017951851851851853
teadma,teaksid,V;ACT;PRS;POS;COND;2;SG,9.8e-05,0.00017951851851851853
teadma,oleksime teadnud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,0.00017951851851851853
teadma,teadke,V;ACT;PRS;POS;IMP;2;PL,2.4e-05,0.00017951851851851853
teadma,tea,V;ACT;PRS;POS;IMP;2;SG,0.005029,0.00017951851851851853
teadma,on teadnud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,0.00017951851851851853
teadma,teadsid,V;ACT;PST;POS;IND;2;SG,0.000227,0.00017951851851851853
teadma,on teadnud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,0.00017951851851851853
teadma,olevat teatud,V;PASS;PRS;PRF;POS;QUOT,0.0,0.00017951851851851853
teadma,olevat teadnud,V;ACT;PRS;PRF;POS;QUOT,0.0,0.00017951851851851853
teadma,teaksite,V;ACT;PRS;POS;COND;2;PL,9e-06,0.00017951851851851853
teadma,ei teata,V;PASS;PRS;NEG;IND,0.0,0.00017951851851851853
teadma,teame,V;ACT;PRS;POS;IND;1;PL,0.000705,0.00017951851851851853
teadma,tean,V;ACT;PRS;POS;IND;1;SG,0.001519,0.00017951851851851853
teadma,ärgem teadkem,V;ACT;PRS;NEG;IMP;1;PL,0.0,0.00017951851851851853
teadma,ei oleks teadnud,V;ACT;PRS;PRF;NEG;COND,0.0,0.00017951851851851853
teadma,oleksid teadnud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.00017951851851851853
teadma,teadsite,V;ACT;PST;POS;IND;2;PL,3.8e-05,0.00017951851851851853
teadma,oleks teadnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.00017951851851851853
teadma,olin teadnud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.00017951851851851853
teadma,oled teadnud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,0.00017951851851851853
teadma,oli teadnud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.00017951851851851853
teadma,ei ole teatud,V;PASS;PRS;PRF;NEG;IND,0.0,0.00017951851851851853
teadma,teaksin,V;ACT;PRS;POS;COND;1;SG,3e-05,0.00017951851851851853
teadma,olen teadnud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,0.00017951851851851853
teadma,ei olnud teatud,V;PASS;PST;PRF;NEG;IND,0.0,0.00017951851851851853
teadma,ärgu olgu teatud,V;PASS;PRS;PRF;NEG;IMP,0.0,0.00017951851851851853
tegema,olete teinud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,0.0004898024691358026
tegema,ei olevat teinud,V;ACT;PRS;PRF;NEG;QUOT,0.0,0.0004898024691358026
tegema,oleks tehtud,V;PASS;PRS;PRF;POS;COND,0.0,0.0004898024691358026
tegema,tegin,V;ACT;PST;POS;IND;1;SG,0.001552,0.0004898024691358026
tegema,tehakse,V;PASS;PRS;POS;IND,0.002591,0.0004898024691358026
tegema,tehtagu,V;PASS;PRS;POS;IMP,5e-06,0.0004898024691358026
tegema,ärgu tehku,V;ACT;PRS;NEG;IMP;3;SG,0.0,0.0004898024691358026
tegema,oli tehtud,V;PASS;PST;PRF;POS;IND,0.0,0.0004898024691358026
tegema,tegime,V;ACT;PST;POS;IND;1;PL,0.000831,0.0004898024691358026
tegema,ei olnud teinud,V;ACT;PST;PRF;NEG;IND,0.0,0.0004898024691358026
tegema,oleksid teinud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,0.0004898024691358026
tegema,olgu teinud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,0.0004898024691358026
tegema,oli teinud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.0004898024691358026
tegema,tehtaks,V;PASS;PRS;POS;COND,7.4e-05,0.0004898024691358026
tegema,teeksime,V;ACT;PRS;POS;COND;1;PL,3.3e-05,0.0004898024691358026
tegema,on tehtud,V;PASS;PRS;PRF;POS;IND,0.0,0.0004898024691358026
tegema,ärge tehke,V;ACT;PRS;NEG;IMP;2;PL,0.0,0.0004898024691358026
tegema,teeb,V;ACT;PRS;POS;IND;3;SG,0.006488,0.0004898024691358026
tegema,tegevat,V;ACT;PRS;POS;QUOT,2.8e-05,0.0004898024691358026
tegema,ärgu tehku,V;ACT;PRS;NEG;IMP;3;PL,0.0,0.0004898024691358026
tegema,olgu teinud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,0.0004898024691358026
tegema,tehti,V;PASS;PST;POS;IND,0.001547,0.0004898024691358026
tegema,ei tegevat,V;ACT;PRS;NEG;QUOT,0.0,0.0004898024691358026
tegema,ei oleks tehtud,V;PASS;PRS;PRF;NEG;COND,0.0,0.0004898024691358026
tegema,ei teinud,V;ACT;PST;NEG;IND,0.0,0.0004898024691358026
tegema,ei olevat tehtud,V;PASS;PRS;PRF;NEG;QUOT,0.0,0.0004898024691358026
tegema,ei teeks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.0004898024691358026
tegema,olid teinud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,0.0004898024691358026
tegema,teevad,V;ACT;PRS;POS;IND;3;PL,0.002647,0.0004898024691358026
tegema,olite teinud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,0.0004898024691358026
tegema,ei tehtud,V;PASS;PST;NEG;IND,0.0,0.0004898024691358026
tegema,oleksite teinud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,0.0004898024691358026
tegema,tehku,V;ACT;PRS;POS;IMP;3;SG,6e-05,0.0004898024691358026
tegema,tegema,V;NFIN,0.004185,0.0004898024691358026
tegema,oleme teinud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,0.0004898024691358026
tegema,ei tehtaks,V;PASS;PRS;NEG;COND,0.0,0.0004898024691358026
tegema,tegi,V;ACT;PST;POS;IND;3;SG,0.003303,0.0004898024691358026
tegema,ärgu tehtagu,V;PASS;PRS;NEG;IMP,0.0,0.0004898024691358026
tegema,olgu tehtud,V;PASS;PRS;PRF;POS;IMP,0.0,0.0004898024691358026
tegema,teeks,V;ACT;PRS;POS;COND;3;SG,0.00082,0.0004898024691358026
tegema,tehku,V;ACT;PRS;POS;IMP;3;PL,6e-05,0.0004898024691358026
tegema,ärgu olgu teinud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,0.0004898024691358026
tegema,ei ole teinud,V;ACT;PST;NEG;IND,0.0,0.0004898024691358026
tegema,teed,V;ACT;PRS;POS;IND;2;SG,0.002973,0.0004898024691358026
tegema,ära tee,V;ACT;PRS;NEG;IMP;2;SG,0.0,0.0004898024691358026
tegema,ei tee,V;ACT;PRS;NEG;IND,0.0,0.0004898024691358026
tegema,teeksid,V;ACT;PRS;POS;COND;3;PL,0.000154,0.0004898024691358026
tegema,ärgu olgu teinud,V;ACT;PRS;PRF;NEG;IMP;PL,0.0,0.0004898024691358026
tegema,teete,V;ACT;PRS;POS;IND;2;PL,0.000284,0.0004898024691358026
tegema,olime teinud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,0.0004898024691358026
tegema,tehkem,V;ACT;PRS;POS;IMP;1;PL,1.5e-05,0.0004898024691358026
tegema,tegid,V;ACT;PST;POS;IND;3;PL,0.001282,0.0004898024691358026
tegema,oleksin teinud,V;ACT;PRS;PRF;POS;COND,0.0,0.0004898024691358026
tegema,tehtavat,V;PASS;PRS;POS;QUOT,2e-05,0.0004898024691358026
tegema,ei tehtavat,V;PASS;PRS;NEG;QUOT,0.0,0.0004898024691358026
tegema,teeksid,V;ACT;PRS;POS;COND;2;SG,0.000154,0.0004898024691358026
tegema,oleksime teinud,V;ACT;PRS;PRF;POS;COND;1;PL,0.0,0.0004898024691358026
tegema,tehke,V;ACT;PRS;POS;IMP;2;PL,0.000341,0.0004898024691358026
tegema,tee,V;ACT;PRS;POS;IMP;2;SG,0.005651,0.0004898024691358026
tegema,on teinud,V;ACT;PRS;PRF;POS;IND;3;SG,0.0,0.0004898024691358026
tegema,tegid,V;ACT;PST;POS;IND;2;SG,0.001282,0.0004898024691358026
tegema,on teinud,V;ACT;PRS;PRF;POS;IND;3;PL,0.0,0.0004898024691358026
tegema,olevat tehtud,V;PASS;PRS;PRF;POS;QUOT,0.0,0.0004898024691358026
tegema,olevat teinud,V;ACT;PRS;PRF;POS;QUOT,0.0,0.0004898024691358026
tegema,teeksite,V;ACT;PRS;POS;COND;2;PL,3.5e-05,0.0004898024691358026
tegema,ei tehta,V;PASS;PRS;NEG;IND,0.0,0.0004898024691358026
tegema,teeme,V;ACT;PRS;POS;IND;1;PL,0.001682,0.0004898024691358026
tegema,teen,V;ACT;PRS;POS;IND;1;SG,0.001446,0.0004898024691358026
tegema,ärgem tehkem,V;ACT;PRS;NEG;IMP;1;PL,0.0,0.0004898024691358026
tegema,ei oleks teinud,V;ACT;PRS;PRF;NEG;COND,0.0,0.0004898024691358026
tegema,oleksid teinud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,0.0004898024691358026
tegema,tegite,V;ACT;PST;POS;IND;2;PL,5.4e-05,0.0004898024691358026
tegema,oleks teinud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.0004898024691358026
tegema,olin teinud,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,0.0004898024691358026
tegema,oled teinud,V;ACT;PRS;PRF;POS;IND;2;SG,0.0,0.0004898024691358026
tegema,oli teinud,V;ACT;PRS;PRF;POS;COND;3;SG,0.0,0.0004898024691358026
tegema,ei ole tehtud,V;PASS;PRS;PRF;NEG;IND,0.0,0.0004898024691358026
tegema,teeksin,V;ACT;PRS;POS;COND;1;SG,7.7e-05,0.0004898024691358026
tegema,olen teinud,V;ACT;PRS;PRF;POS;IND;1;SG,0.0,0.0004898024691358026
tegema,ei olnud tehtud,V;PASS;PST;PRF;NEG;IND,0.0,0.0004898024691358026
tegema,ärgu olgu tehtud,V;PASS;PRS;PRF;NEG;IMP,0.0,0.0004898024691358026
teietama,olete teietanud,V;ACT;PRS;PRF;POS;IND;2;PL,0.0,3.209876543209876e-07
teietama,ei olevat teietanud,V;ACT;PRS;PRF;NEG;QUOT,0.0,3.209876543209876e-07
teietama,oleks teietatud,V;PASS;PRS;PRF;POS;COND,0.0,3.209876543209876e-07
teietama,teietasin,V;ACT;PST;POS;IND;1;SG,0.0,3.209876543209876e-07
teietama,teietatakse,V;PASS;PRS;POS;IND,0.0,3.209876543209876e-07
teietama,teietatagu,V;PASS;PRS;POS;IMP,0.0,3.209876543209876e-07
teietama,ärgu teietagu,V;ACT;PRS;NEG;IMP;3;SG,0.0,3.209876543209876e-07
teietama,oli teietatud,V;PASS;PST;PRF;POS;IND,0.0,3.209876543209876e-07
teietama,teietasime,V;ACT;PST;POS;IND;1;PL,0.0,3.209876543209876e-07
teietama,ei olnud teietanud,V;ACT;PST;PRF;NEG;IND,0.0,3.209876543209876e-07
teietama,oleksid teietanud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,3.209876543209876e-07
teietama,olgu teietanud,V;ACT;PRS;PRF;POS;IMP;PL,0.0,3.209876543209876e-07
teietama,oli teietanud,V;ACT;PRS;PRF;POS;COND;3;PL,0.0,3.209876543209876e-07
teietama,teietataks,V;PASS;PRS;POS;COND,0.0,3.209876543209876e-07
teietama,teietaksime,V;ACT;PRS;POS;COND;1;PL,0.0,3.209876543209876e-07
teietama,on teietatud,V;PASS;PRS;PRF;POS;IND,0.0,3.209876543209876e-07
teietama,ärge teietage,V;ACT;PRS;NEG;IMP;2;PL,0.0,3.209876543209876e-07
teietama,teietab,V;ACT;PRS;POS;IND;3;SG,0.0,3.209876543209876e-07
teietama,teietavat,V;ACT;PRS;POS;QUOT,0.0,3.209876543209876e-07
teietama,ärgu teietagu,V;ACT;PRS;NEG;IMP;3;PL,0.0,3.209876543209876e-07
teietama,olgu teietanud,V;ACT;PRS;PRF;POS;IMP;SG,0.0,3.209876543209876e-07
teietama,teietati,V;PASS;PST;POS;IND,0.0,3.209876543209876e-07
teietama,ei teietavat,V;ACT;PRS;NEG;QUOT,0.0,3.209876543209876e-07
teietama,ei oleks teietatud,V;PASS;PRS;PRF;NEG;COND,0.0,3.209876543209876e-07
teietama,ei teietanud,V;ACT;PST;NEG;IND,0.0,3.209876543209876e-07
teietama,ei olevat teietatud,V;PASS;PRS;PRF;NEG;QUOT,0.0,3.209876543209876e-07
teietama,ei teietaks,V;ACT;PRS;PRF;POS;COND;1;SG,0.0,3.209876543209876e-07
teietama,olid teietanud,V;ACT;PRS;PRF;POS;COND;2;SG,0.0,3.209876543209876e-07
teietama,teietavad,V;ACT;PRS;POS;IND;3;PL,3e-06,3.209876543209876e-07
teietama,olite teietanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,3.209876543209876e-07
teietama,ei teietatud,V;PASS;PST;NEG;IND,0.0,3.209876543209876e-07
teietama,oleksite teietanud,V;ACT;PRS;PRF;POS;COND;2;PL,0.0,3.209876543209876e-07
teietama,teietagu,V;ACT;PRS;POS;IMP;3;SG,0.0,3.209876543209876e-07
teietama,teietama,V;NFIN,2e-06,3.209876543209876e-07
teietama,oleme teietanud,V;ACT;PRS;PRF;POS;IND;1;PL,0.0,3.209876543209876e-07
teietama,ei teietataks,V;PASS;PRS;NEG;COND,0.0,3.209876543209876e-07
teietama,teietas,V;ACT;PST;POS;IND;3;SG,0.0,3.209876543209876e-07
teietama,ärgu teietatagu,V;PASS;PRS;NEG;IMP,0.0,3.209876543209876e-07
teietama,olgu teietatud,V;PASS;PRS;PRF;POS;IMP,0.0,3.209876543209876e-07
teietama,teietaks,V;ACT;PRS;POS;COND;3;SG,0.0,3.209876543209876e-07
teietama,teietagu,V;ACT;PRS;POS;IMP;3;PL,0.0,3.209876543209876e-07
teietama,ärgu olgu teietanud,V;ACT;PRS;PRF;NEG;IMP;SG,0.0,3.209876543209876e-07
