lemma,form,paradigm_slot,form_freq,lemma_freq
risati,ríše,V;IND;PRS;3;SG,0.0,0.0
risati,ríšimo,V;IMP;1;PL,0.0,0.0
risati,ríšita,V;IMP;2;DU,0.0,0.0
risati,ríšite,V;IMP;2;PL,0.0,0.0
risati,ríšiva,V;IMP;1;DU,0.0,0.0
risati,ríši,V;IMP;2;SG,0.0,0.0
risati,sem bil rísal,V;IND;PRF;PST,0.0,0.0
risati,sem rísal,V;IND;PST,0.0,0.0
roditi se,bi bil rodíl,V;COND;PST,0.0,0.0
roditi se,bi rodíl,V;COND;PRS,0.0,0.0
roditi se,bom rodíl,V;IND;FUT,0.0,0.0
roditi se,rodíjo,V;IND;PRS;3;PL,0.0,0.0
roditi se,rodímo,V;IMP;1;PL,0.0,0.0
roditi se,rodímo,V;IND;PRS;1;PL,0.0,0.0
roditi se,rodím,V;IND;PRS;1;SG,0.0,0.0
roditi se,rodíš,V;IND;PRS;2;SG,0.0,0.0
roditi se,rodíta,V;IMP;2;DU,0.0,0.0
roditi se,rodíta,V;IND;PRS;2;DU,0.0,0.0
roditi se,rodíta,V;IND;PRS;3;DU,0.0,0.0
roditi se,rodíte,V;IMP;2;PL,0.0,0.0
roditi se,rodíte,V;IND;PRS;2;PL,0.0,0.0
roditi se,rodíti,V;NFIN,0.0,0.0
roditi se,rodíva,V;IMP;1;DU,0.0,0.0
roditi se,rodíva,V;IND;PRS;1;DU,0.0,0.0
roditi se,rôdi,V;IMP;2;SG,0.0,0.0
roditi se,rodí,V;IND;PRS;3;SG,0.0,0.0
roditi se,sem bil rodíl,V;IND;PRF;PST,0.0,0.0
roditi se,sem rodíl,V;IND;PST,0.0,0.0
sedeti,bi bil sedél,V;COND;PST,0.0,0.0
sedeti,bi sedél,V;COND;PRS,0.0,0.0
sedeti,bom sedél,V;IND;FUT,0.0,0.0
sedeti,sedéti,V;NFIN,0.0,0.0
sedeti,sedíjo,V;IND;PRS;3;PL,0.0,0.0
sedeti,sedímo,V;IMP;1;PL,0.0,0.0
sedeti,sedímo,V;IND;PRS;1;PL,0.0,0.0
sedeti,sedím,V;IND;PRS;1;SG,0.0,0.0
sedeti,sedíš,V;IND;PRS;2;SG,0.0,0.0
sedeti,sedíta,V;IMP;2;DU,0.0,0.0
sedeti,sedíta,V;IND;PRS;2;DU,0.0,0.0
sedeti,sedíta,V;IND;PRS;3;DU,0.0,0.0
sedeti,sedíte,V;IMP;2;PL,0.0,0.0
sedeti,sedíte,V;IND;PRS;2;PL,0.0,0.0
sedeti,sedíva,V;IMP;1;DU,0.0,0.0
sedeti,sedíva,V;IND;PRS;1;DU,0.0,0.0
sedeti,sédi,V;IMP;2;SG,0.0,0.0
sedeti,sedí,V;IND;PRS;3;SG,0.0,0.0
sedeti,sem bil sedél,V;IND;PRF;PST,0.0,0.0
sedeti,sem sedél,V;IND;PST,0.0,0.0
seksati,bi bil séksal,V;COND;PST,0.0,0.0
seksati,bi séksal,V;COND;PRS,0.0,0.0
seksati,bom séksal,V;IND;FUT,0.0,0.0
seksati,séksajmo,V;IMP;1;PL,0.0,0.0
seksati,séksajo,V;IND;PRS;3;PL,0.0,0.0
seksati,séksajta,V;IMP;2;DU,0.0,0.0
seksati,séksajte,V;IMP;2;PL,0.0,0.0
seksati,séksajva,V;IMP;1;DU,0.0,0.0
seksati,séksaj,V;IMP;2;SG,0.0,0.0
seksati,séksamo,V;IND;PRS;1;PL,0.0,0.0
seksati,séksam,V;IND;PRS;1;SG,0.0,0.0
seksati,séksaš,V;IND;PRS;2;SG,0.0,0.0
seksati,séksata,V;IND;PRS;2;DU,0.0,0.0
seksati,séksata,V;IND;PRS;3;DU,0.0,0.0
seksati,séksate,V;IND;PRS;2;PL,0.0,0.0
seksati,séksati,V;NFIN,0.0,0.0
seksati,séksava,V;IND;PRS;1;DU,0.0,0.0
seksati,séksa,V;IND;PRS;3;SG,0.0,0.0
seksati,sem bil séksal,V;IND;PRF;PST,0.0,0.0
seksati,sem séksal,V;IND;PST,0.0,0.0
sesti,bi bil sédel,V;COND;PST,0.0,0.0
sesti,bi sédel,V;COND;PRS,0.0,0.0
sesti,bom sédel,V;IND;FUT,0.0,0.0
sesti,sédejo,V;IND;PRS;3;PL,0.0,0.0
sesti,sédemo,V;IND;PRS;1;PL,0.0,0.0
sesti,sédem,V;IND;PRS;1;SG,0.0,0.0
sesti,sédeš,V;IND;PRS;2;SG,0.0,0.0
sesti,sédeta,V;IND;PRS;2;DU,0.0,0.0
sesti,sédeta,V;IND;PRS;3;DU,0.0,0.0
sesti,sédete,V;IND;PRS;2;PL,0.0,0.0
sesti,sédeva,V;IND;PRS;1;DU,0.0,0.0
sesti,séde,V;IND;PRS;3;SG,0.0,0.0
sesti,sédimo,V;IMP;1;PL,0.0,0.0
sesti,sédita,V;IMP;2;DU,0.0,0.0
sesti,sédite,V;IMP;2;PL,0.0,0.0
sesti,sédiva,V;IMP;1;DU,0.0,0.0
sesti,sédi,V;IMP;2;SG,0.0,0.0
sesti,sem bil sédel,V;IND;PRF;PST,0.0,0.0
sesti,sem sédel,V;IND;PST,0.0,0.0
sesti,sésti,V;NFIN,0.0,0.0
skriti,bi bil skrìl,V;COND;PST,0.0,0.0
skriti,bi skrìl,V;COND;PRS,0.0,0.0
skriti,bom skrìl,V;IND;FUT,0.0,0.0
skriti,sem bil skrìl,V;IND;PRF;PST,0.0,0.0
skriti,sem skrìl,V;IND;PST,0.0,0.0
skriti,skríjejo,V;IND;PRS;3;PL,0.0,0.0
skriti,skríjemo,V;IND;PRS;1;PL,0.0,0.0
skriti,skríjem,V;IND;PRS;1;SG,0.0,0.0
skriti,skríješ,V;IND;PRS;2;SG,0.0,0.0
skriti,skríjeta,V;IND;PRS;2;DU,0.0,0.0
skriti,skríjeta,V;IND;PRS;3;DU,0.0,0.0
skriti,skríjete,V;IND;PRS;2;PL,0.0,0.0
skriti,skríjeva,V;IND;PRS;1;DU,0.0,0.0
skriti,skríje,V;IND;PRS;3;SG,0.0,0.0
skriti,skríjmo,V;IMP;1;PL,0.0,0.0
skriti,skríjta,V;IMP;2;DU,0.0,0.0
skriti,skríjte,V;IMP;2;PL,0.0,0.0
skriti,skríjva,V;IMP;1;DU,0.0,0.0
skriti,skríj,V;IMP;2;SG,0.0,0.0
skriti,skríti,V;NFIN,0.0,0.0
slikati,bi bil slíkal,V;COND;PST,0.0,0.0
slikati,bi slíkal,V;COND;PRS,0.0,0.0
slikati,bom slíkal,V;IND;FUT,0.0,0.0
slikati,sem bil slíkal,V;IND;PRF;PST,0.0,0.0
slikati,sem slíkal,V;IND;PST,0.0,0.0
slikati,slíkajmo,V;IMP;1;PL,0.0,0.0
slikati,slíkajo,V;IND;PRS;3;PL,0.0,0.0
slikati,slíkajta,V;IMP;2;DU,0.0,0.0
slikati,slíkajte,V;IMP;2;PL,0.0,0.0
slikati,slíkajva,V;IMP;1;DU,0.0,0.0
slikati,slíkaj,V;IMP;2;SG,0.0,0.0
slikati,slíkamo,V;IND;PRS;1;PL,0.0,0.0
slikati,slíkam,V;IND;PRS;1;SG,0.0,0.0
slikati,slíkaš,V;IND;PRS;2;SG,0.0,0.0
slikati,slíkata,V;IND;PRS;2;DU,0.0,0.0
slikati,slíkata,V;IND;PRS;3;DU,0.0,0.0
slikati,slíkate,V;IND;PRS;2;PL,0.0,0.0
slikati,slíkati,V;NFIN,0.0,0.0
slikati,slíkava,V;IND;PRS;1;DU,0.0,0.0
slikati,slíka,V;IND;PRS;3;SG,0.0,0.0
smučati,bi bil smúčal,V;COND;PST,0.0,0.0
smučati,bi smúčal,V;COND;PRS,0.0,0.0
smučati,bom smúčal,V;IND;FUT,0.0,0.0
smučati,sem bil smúčal,V;IND;PRF;PST,0.0,0.0
smučati,sem smúčal,V;IND;PST,0.0,0.0
smučati,smúčajmo,V;IMP;1;PL,0.0,0.0
smučati,smúčajo,V;IND;PRS;3;PL,0.0,0.0
smučati,smúčajta,V;IMP;2;DU,0.0,0.0
smučati,smúčajte,V;IMP;2;PL,0.0,0.0
smučati,smúčajva,V;IMP;1;DU,0.0,0.0
smučati,smúčaj,V;IMP;2;SG,0.0,0.0
smučati,smúčamo,V;IND;PRS;1;PL,0.0,0.0
smučati,smúčam,V;IND;PRS;1;SG,0.0,0.0
smučati,smúčaš,V;IND;PRS;2;SG,0.0,0.0
smučati,smúčata,V;IND;PRS;2;DU,0.0,0.0
smučati,smúčata,V;IND;PRS;3;DU,0.0,0.0
smučati,smúčate,V;IND;PRS;2;PL,0.0,0.0
smučati,smúčati,V;NFIN,0.0,0.0
smučati,smúčava,V;IND;PRS;1;DU,0.0,0.0
smučati,smúča,V;IND;PRS;3;SG,0.0,0.0
sneti,bi bil snél,V;COND;PST,0.0,0.0
sneti,bi snél,V;COND;PRS,0.0,0.0
sneti,bom snél,V;IND;FUT,0.0,0.0
sneti,sem bil snél,V;IND;PRF;PST,0.0,0.0
sneti,sem snél,V;IND;PST,0.0,0.0
sneti,snámejo,V;IND;PRS;3;PL,0.0,0.0
sneti,snámemo,V;IND;PRS;1;PL,0.0,0.0
sneti,snámem,V;IND;PRS;1;SG,0.0,0.0
sneti,snámeš,V;IND;PRS;2;SG,0.0,0.0
sneti,snámeta,V;IND;PRS;2;DU,0.0,0.0
sneti,snámeta,V;IND;PRS;3;DU,0.0,0.0
sneti,snámete,V;IND;PRS;2;PL,0.0,0.0
sneti,snámeva,V;IND;PRS;1;DU,0.0,0.0
sneti,snáme,V;IND;PRS;3;SG,0.0,0.0
sneti,snemímo,V;IMP;1;PL,0.0,0.0
sneti,snemíta,V;IMP;2;DU,0.0,0.0
sneti,snemíte,V;IMP;2;PL,0.0,0.0
sneti,snemíva,V;IMP;1;DU,0.0,0.0
sneti,snêmi,V;IMP;2;SG,0.0,0.0
sneti,snéti,V;NFIN,0.0,0.0
spominjati,bi bil spomínjal,V;COND;PST,0.0,0.0
spominjati,bi spomínjal,V;COND;PRS,0.0,0.0
spominjati,bom spomínjal,V;IND;FUT,0.0,0.0
spominjati,sem bil spomínjal,V;IND;PRF;PST,0.0,0.0
spominjati,sem spomínjal,V;IND;PST,0.0,0.0
spominjati,spomínjajmo,V;IMP;1;PL,0.0,0.0
spominjati,spomínjajo,V;IND;PRS;3;PL,0.0,0.0
spominjati,spomínjajta,V;IMP;2;DU,0.0,0.0
spominjati,spomínjajte,V;IMP;2;PL,0.0,0.0
spominjati,spomínjajva,V;IMP;1;DU,0.0,0.0
spominjati,spomínjaj,V;IMP;2;SG,0.0,0.0
spominjati,spomínjamo,V;IND;PRS;1;PL,0.0,0.0
spominjati,spomínjam,V;IND;PRS;1;SG,0.0,0.0
spominjati,spomínjaš,V;IND;PRS;2;SG,0.0,0.0
spominjati,spomínjata,V;IND;PRS;2;DU,0.0,0.0
spominjati,spomínjata,V;IND;PRS;3;DU,0.0,0.0
spominjati,spomínjate,V;IND;PRS;2;PL,0.0,0.0
spominjati,spomínjati,V;NFIN,0.0,0.0
spominjati,spomínjava,V;IND;PRS;1;DU,0.0,0.0
spominjati,spomínja,V;IND;PRS;3;SG,0.0,0.0
spremeniti,bi bil spreménil,V;COND;PST,0.0,0.0
spremeniti,bi spreménil,V;COND;PRS,0.0,0.0
spremeniti,bom spreménil,V;IND;FUT,0.0,0.0
spremeniti,sem bil spreménil,V;IND;PRF;PST,0.0,0.0
spremeniti,sem spreménil,V;IND;PST,0.0,0.0
spremeniti,spremeníjo,V;IND;PRS;3;PL,0.0,0.0
spremeniti,spremenímo,V;IMP;1;PL,0.0,0.0
spremeniti,spremenímo,V;IND;PRS;1;PL,0.0,0.0
spremeniti,spremením,V;IND;PRS;1;SG,0.0,0.0
spremeniti,spremeníš,V;IND;PRS;2;SG,0.0,0.0
spremeniti,spremeníta,V;IMP;2;DU,0.0,0.0
spremeniti,spremeníta,V;IND;PRS;2;DU,0.0,0.0
spremeniti,spremeníta,V;IND;PRS;3;DU,0.0,0.0
spremeniti,spremeníte,V;IMP;2;PL,0.0,0.0
spremeniti,spremeníte,V;IND;PRS;2;PL,0.0,0.0
spremeniti,spremeníti,V;NFIN,0.0,0.0
spremeniti,spremeníva,V;IMP;1;DU,0.0,0.0
spremeniti,spremeníva,V;IND;PRS;1;DU,0.0,0.0
spremeniti,spremêni,V;IMP;2;SG,0.0,0.0
spremeniti,spremení,V;IND;PRS;3;SG,0.0,0.0
stanovati,bi bil stanovàl,V;COND;PST,0.0,0.0
stanovati,bi stanovàl,V;COND;PRS,0.0,0.0
stanovati,bom stanovàl,V;IND;FUT,0.0,0.0
stanovati,sem bil stanovàl,V;IND;PRF;PST,0.0,0.0
stanovati,sem stanovàl,V;IND;PST,0.0,0.0
stanovati,stanováti,V;NFIN,0.0,0.0
stanovati,stanújejo,V;IND;PRS;3;PL,0.0,0.0
stanovati,stanújemo,V;IND;PRS;1;PL,0.0,0.0
stanovati,stanújem,V;IND;PRS;1;SG,0.0,0.0
stanovati,stanúješ,V;IND;PRS;2;SG,0.0,0.0
stanovati,stanújeta,V;IND;PRS;2;DU,0.0,0.0
stanovati,stanújeta,V;IND;PRS;3;DU,0.0,0.0
stanovati,stanújete,V;IND;PRS;2;PL,0.0,0.0
stanovati,stanújeva,V;IND;PRS;1;DU,0.0,0.0
stanovati,stanúje,V;IND;PRS;3;SG,0.0,0.0
stanovati,stanújmo,V;IMP;1;PL,0.0,0.0
stanovati,stanújta,V;IMP;2;DU,0.0,0.0
stanovati,stanújte,V;IMP;2;PL,0.0,0.0
stanovati,stanújva,V;IMP;1;DU,0.0,0.0
stanovati,stanúj,V;IMP;2;SG,0.0,0.0
tepsti,bi bil tépel,V;COND;PST,0.0,0.0
tepsti,bi tépel,V;COND;PRS,0.0,0.0
tepsti,bom tépel,V;IND;FUT,0.0,0.0
tepsti,sem bil tépel,V;IND;PRF;PST,0.0,0.0
tepsti,sem tépel,V;IND;PST,0.0,0.0
tepsti,têpejo,V;IND;PRS;3;PL,0.0,0.0
tepsti,têpemo,V;IND;PRS;1;PL,0.0,0.0
tepsti,têpem,V;IND;PRS;1;SG,0.0,0.0
tepsti,têpeš,V;IND;PRS;2;SG,0.0,0.0
tepsti,têpeta,V;IND;PRS;2;DU,0.0,0.0
tepsti,têpeta,V;IND;PRS;3;DU,0.0,0.0
tepsti,têpete,V;IND;PRS;2;PL,0.0,0.0
tepsti,têpeva,V;IND;PRS;1;DU,0.0,0.0
tepsti,têpe,V;IND;PRS;3;SG,0.0,0.0
tepsti,tepímo,V;IMP;1;PL,0.0,0.0
tepsti,tepíta,V;IMP;2;DU,0.0,0.0
tepsti,tepíte,V;IMP;2;PL,0.0,0.0
tepsti,tepíva,V;IMP;1;DU,0.0,0.0
tepsti,têpi,V;IMP;2;SG,0.0,0.0
tepsti,têpsti,V;NFIN,0.0,0.0
tetovirati,bi bil tetovíral,V;COND;PST,0.0,0.0
tetovirati,bi tetovíral,V;COND;PRS,0.0,0.0
tetovirati,bom tetovíral,V;IND;FUT,0.0,0.0
tetovirati,sem bil tetovíral,V;IND;PRF;PST,0.0,0.0
tetovirati,sem tetovíral,V;IND;PST,0.0,0.0
tetovirati,tetovírajmo,V;IMP;1;PL,0.0,0.0
tetovirati,tetovírajo,V;IND;PRS;3;PL,0.0,0.0
tetovirati,tetovírajta,V;IMP;2;DU,0.0,0.0
tetovirati,tetovírajte,V;IMP;2;PL,0.0,0.0
tetovirati,tetovírajva,V;IMP;1;DU,0.0,0.0
tetovirati,tetovíraj,V;IMP;2;SG,0.0,0.0
tetovirati,tetovíramo,V;IND;PRS;1;PL,0.0,0.0
tetovirati,tetovíram,V;IND;PRS;1;SG,0.0,0.0
tetovirati,tetovíraš,V;IND;PRS;2;SG,0.0,0.0
tetovirati,tetovírata,V;IND;PRS;2;DU,0.0,0.0
tetovirati,tetovírata,V;IND;PRS;3;DU,0.0,0.0
tetovirati,tetovírate,V;IND;PRS;2;PL,0.0,0.0
tetovirati,tetovírati,V;NFIN,0.0,0.0
tetovirati,tetovírava,V;IND;PRS;1;DU,0.0,0.0
tetovirati,tetovíra,V;IND;PRS;3;SG,0.0,0.0
tikati,bi bil tíkal,V;COND;PST,0.0,0.0
tikati,bi tíkal,V;COND;PRS,0.0,0.0
tikati,bom tíkal,V;IND;FUT,0.0,0.0
tikati,sem bil tíkal,V;IND;PRF;PST,0.0,0.0
tikati,sem tíkal,V;IND;PST,0.0,0.0
tikati,tíkajmo,V;IMP;1;PL,0.0,0.0
tikati,tíkajo,V;IND;PRS;3;PL,0.0,0.0
tikati,tíkajta,V;IMP;2;DU,0.0,0.0
tikati,tíkajte,V;IMP;2;PL,0.0,0.0
tikati,tíkajva,V;IMP;1;DU,0.0,0.0
tikati,tíkaj,V;IMP;2;SG,0.0,0.0
tikati,tíkamo,V;IND;PRS;1;PL,0.0,0.0
tikati,tíkam,V;IND;PRS;1;SG,0.0,0.0
tikati,tíkaš,V;IND;PRS;2;SG,0.0,0.0
tikati,tíkata,V;IND;PRS;2;DU,0.0,0.0
tikati,tíkata,V;IND;PRS;3;DU,0.0,0.0
tikati,tíkate,V;IND;PRS;2;PL,0.0,0.0
tikati,tíkati,V;NFIN,0.0,0.0
tikati,tíkava,V;IND;PRS;1;DU,0.0,0.0
tikati,tíka,V;IND;PRS;3;SG,0.0,0.0
tkati,bi bil tkàl,V;COND;PST,0.0,0.0
tkati,bi tkàl,V;COND;PRS,0.0,0.0
tkati,bom tkàl,V;IND;FUT,0.0,0.0
tkati,sem bil tkàl,V;IND;PRF;PST,0.0,0.0
tkati,sem tkàl,V;IND;PST,0.0,0.0
tkati,tkáti,V;NFIN,0.0,0.0
tkati,tkêjo,V;IND;PRS;3;PL,0.0,0.0
tkati,tkêmo,V;IND;PRS;1;PL,0.0,0.0
tkati,tkèm,V;IND;PRS;1;SG,0.0,0.0
tkati,tkèš,V;IND;PRS;2;SG,0.0,0.0
tkati,tkêta,V;IND;PRS;2;DU,0.0,0.0
tkati,tkêta,V;IND;PRS;3;DU,0.0,0.0
tkati,tkête,V;IND;PRS;2;PL,0.0,0.0
tkati,tkêva,V;IND;PRS;1;DU,0.0,0.0
tkati,tkè,V;IND;PRS;3;SG,0.0,0.0
tkati,tkímo,V;IMP;1;PL,0.0,0.0
tkati,tkíta,V;IMP;2;DU,0.0,0.0
tkati,tkíte,V;IMP;2;PL,0.0,0.0
tkati,tkíva,V;IMP;1;DU,0.0,0.0
tkati,tkì,V;IMP;2;SG,0.0,0.0
ubiti,bi bil ubìl,V;COND;PST,0.0,0.0
ubiti,bi ubìl,V;COND;PRS,0.0,0.0
ubiti,bom ubìl,V;IND;FUT,0.0,0.0
ubiti,sem bil ubìl,V;IND;PRF;PST,0.0,0.0
ubiti,sem ubìl,V;IND;PST,0.0,0.0
ubiti,ubíjejo,V;IND;PRS;3;PL,0.0,0.0
ubiti,ubíjemo,V;IND;PRS;1;PL,0.0,0.0
ubiti,ubíjem,V;IND;PRS;1;SG,0.0,0.0
ubiti,ubíješ,V;IND;PRS;2;SG,0.0,0.0
ubiti,ubíjeta,V;IND;PRS;2;DU,0.0,0.0
ubiti,ubíjeta,V;IND;PRS;3;DU,0.0,0.0
ubiti,ubíjete,V;IND;PRS;2;PL,0.0,0.0
ubiti,ubíjeva,V;IND;PRS;1;DU,0.0,0.0
ubiti,ubíje,V;IND;PRS;3;SG,0.0,0.0
ubiti,ubíjmo,V;IMP;1;PL,0.0,0.0
ubiti,ubíjta,V;IMP;2;DU,0.0,0.0
ubiti,ubíjte,V;IMP;2;PL,0.0,0.0
ubiti,ubíjva,V;IMP;1;DU,0.0,0.0
ubiti,ubíj,V;IMP;2;SG,0.0,0.0
ubiti,ubíti,V;NFIN,0.0,0.0
ujeti,bi bil ujél,V;COND;PST,0.0,0.0
ujeti,bi ujél,V;COND;PRS,0.0,0.0
ujeti,bom ujél,V;IND;FUT,0.0,0.0
ujeti,sem bil ujél,V;IND;PRF;PST,0.0,0.0
ujeti,sem ujél,V;IND;PST,0.0,0.0
ujeti,ujámejo,V;IND;PRS;3;PL,0.0,0.0
ujeti,ujámemo,V;IND;PRS;1;PL,0.0,0.0
ujeti,ujámem,V;IND;PRS;1;SG,0.0,0.0
ujeti,ujámeš,V;IND;PRS;2;SG,0.0,0.0
ujeti,ujámeta,V;IND;PRS;2;DU,0.0,0.0
ujeti,ujámeta,V;IND;PRS;3;DU,0.0,0.0
ujeti,ujámete,V;IND;PRS;2;PL,0.0,0.0
ujeti,ujámeva,V;IND;PRS;1;DU,0.0,0.0
ujeti,ujáme,V;IND;PRS;3;SG,0.0,0.0
ujeti,ujemímo,V;IMP;1;PL,0.0,0.0
ujeti,ujemíta,V;IMP;2;DU,0.0,0.0
ujeti,ujemíte,V;IMP;2;PL,0.0,0.0
ujeti,ujemíva,V;IMP;1;DU,0.0,0.0
ujeti,ujêmi,V;IMP;2;SG,0.0,0.0
ujeti,ujéti,V;NFIN,0.0,0.0
umiti,bi bil umìl,V;COND;PST,0.0,0.0
umiti,bi umìl,V;COND;PRS,0.0,0.0
umiti,bom umìl,V;IND;FUT,0.0,0.0
umiti,sem bil umìl,V;IND;PRF;PST,0.0,0.0
umiti,sem umìl,V;IND;PST,0.0,0.0
umiti,umíjejo,V;IND;PRS;3;PL,0.0,0.0
umiti,umíjemo,V;IND;PRS;1;PL,0.0,0.0
umiti,umíjem,V;IND;PRS;1;SG,0.0,0.0
umiti,umíješ,V;IND;PRS;2;SG,0.0,0.0
umiti,umíjeta,V;IND;PRS;2;DU,0.0,0.0
umiti,umíjeta,V;IND;PRS;3;DU,0.0,0.0
umiti,umíjete,V;IND;PRS;2;PL,0.0,0.0
umiti,umíjeva,V;IND;PRS;1;DU,0.0,0.0
umiti,umíje,V;IND;PRS;3;SG,0.0,0.0
umiti,umíjmo,V;IMP;1;PL,0.0,0.0
umiti,umíjta,V;IMP;2;DU,0.0,0.0
umiti,umíjte,V;IMP;2;PL,0.0,0.0
umiti,umíjva,V;IMP;1;DU,0.0,0.0
umiti,umíj,V;IMP;2;SG,0.0,0.0
umiti,umíti,V;NFIN,0.0,0.0
upati,bi bil úpal,V;COND;PST,0.0,0.0
upati,bi úpal,V;COND;PRS,0.0,0.0
upati,bom úpal,V;IND;FUT,0.0,0.0
upati,sem bil úpal,V;IND;PRF;PST,0.0,0.0
upati,sem úpal,V;IND;PST,0.0,0.0
upati,úpajmo,V;IMP;1;PL,0.0,0.0
upati,úpajo,V;IND;PRS;3;PL,0.0,0.0
upati,úpajta,V;IMP;2;DU,0.0,0.0
upati,úpajte,V;IMP;2;PL,0.0,0.0
upati,úpajva,V;IMP;1;DU,0.0,0.0
upati,úpaj,V;IMP;2;SG,0.0,0.0
upati,úpamo,V;IND;PRS;1;PL,0.0,0.0
upati,úpam,V;IND;PRS;1;SG,0.0,0.0
upati,úpaš,V;IND;PRS;2;SG,0.0,0.0
upati,úpata,V;IND;PRS;2;DU,0.0,0.0
upati,úpata,V;IND;PRS;3;DU,0.0,0.0
upati,úpate,V;IND;PRS;2;PL,0.0,0.0
upati,úpati,V;NFIN,0.0,0.0
upati,úpava,V;IND;PRS;1;DU,0.0,0.0
upati,úpa,V;IND;PRS;3;SG,0.0,0.0
uporabiti,bi bil uporábil,V;COND;PST,0.0,0.0
uporabiti,bi uporábil,V;COND;PRS,0.0,0.0
uporabiti,bom uporábil,V;IND;FUT,0.0,0.0
uporabiti,sem bil uporábil,V;IND;PRF;PST,0.0,0.0
uporabiti,sem uporábil,V;IND;PST,0.0,0.0
uporabiti,uporábijo,V;IND;PRS;3;PL,0.0,0.0
uporabiti,uporabímo,V;IMP;1;PL,0.0,0.0
uporabiti,uporábimo,V;IND;PRS;1;PL,0.0,0.0
uporabiti,uporábim,V;IND;PRS;1;SG,0.0,0.0
uporabiti,uporábiš,V;IND;PRS;2;SG,0.0,0.0
uporabiti,uporabíta,V;IMP;2;DU,0.0,0.0
uporabiti,uporábita,V;IND;PRS;2;DU,0.0,0.0
uporabiti,uporábita,V;IND;PRS;3;DU,0.0,0.0
uporabiti,uporabíte,V;IMP;2;PL,0.0,0.0
uporabiti,uporábite,V;IND;PRS;2;PL,0.0,0.0
uporabiti,uporabíti,V;NFIN,0.0,0.0
uporabiti,uporabíva,V;IMP;1;DU,0.0,0.0
uporabiti,uporábiva,V;IND;PRS;1;DU,0.0,0.0
uporabiti,uporábi,V;IMP;2;SG,0.0,0.0
uporabiti,uporábi,V;IND;PRS;3;SG,0.0,0.0
uporabljati,bi bil uporábljal,V;COND;PST,0.0,0.0
uporabljati,bi uporábljal,V;COND;PRS,0.0,0.0
uporabljati,bom uporábljal,V;IND;FUT,0.0,0.0
uporabljati,sem bil uporábljal,V;IND;PRF;PST,0.0,0.0
uporabljati,sem uporábljal,V;IND;PST,0.0,0.0
uporabljati,uporábljajmo,V;IMP;1;PL,0.0,0.0
uporabljati,uporábljajo,V;IND;PRS;3;PL,0.0,0.0
uporabljati,uporábljajta,V;IMP;2;DU,0.0,0.0
uporabljati,uporábljajte,V;IMP;2;PL,0.0,0.0
uporabljati,uporábljajva,V;IMP;1;DU,0.0,0.0
uporabljati,uporábljaj,V;IMP;2;SG,0.0,0.0
uporabljati,uporábljamo,V;IND;PRS;1;PL,0.0,0.0
uporabljati,uporábljam,V;IND;PRS;1;SG,0.0,0.0
uporabljati,uporábljaš,V;IND;PRS;2;SG,0.0,0.0
uporabljati,uporábljata,V;IND;PRS;2;DU,0.0,0.0
uporabljati,uporábljata,V;IND;PRS;3;DU,0.0,0.0
uporabljati,uporábljate,V;IND;PRS;2;PL,0.0,0.0
uporabljati,uporábljati,V;NFIN,0.0,0.0
uporabljati,uporábljava,V;IND;PRS;1;DU,0.0,0.0
uporabljati,uporáblja,V;IND;PRS;3;SG,0.0,0.0
uspeti,bi bil uspél,V;COND;PST,0.0,0.0
uspeti,bi uspél,V;COND;PRS,0.0,0.0
uspeti,bom uspél,V;IND;FUT,0.0,0.0
uspeti,sem bil uspél,V;IND;PRF;PST,0.0,0.0
uspeti,sem uspél,V;IND;PST,0.0,0.0
uspeti,uspêjo,V;IND;PRS;3;PL,0.0,0.0
uspeti,uspêmo,V;IND;PRS;1;PL,0.0,0.0
uspeti,uspèm,V;IND;PRS;1;SG,0.0,0.0
uspeti,uspèš,V;IND;PRS;2;SG,0.0,0.0
uspeti,uspêta,V;IND;PRS;2;DU,0.0,0.0
uspeti,uspêta,V;IND;PRS;3;DU,0.0,0.0
uspeti,uspête,V;IND;PRS;2;PL,0.0,0.0
uspeti,uspéti,V;NFIN,0.0,0.0
uspeti,uspêva,V;IND;PRS;1;DU,0.0,0.0
uspeti,uspè,V;IND;PRS;3;SG,0.0,0.0
uspeti,uspímo,V;IMP;1;PL,0.0,0.0
uspeti,uspíta,V;IMP;2;DU,0.0,0.0
uspeti,uspíte,V;IMP;2;PL,0.0,0.0
uspeti,uspíva,V;IMP;1;DU,0.0,0.0
uspeti,uspì,V;IMP;2;SG,0.0,0.0
uživati,bi bil užíval,V;COND;PST,0.0,0.0
uživati,bi užíval,V;COND;PRS,0.0,0.0
uživati,bom užíval,V;IND;FUT,0.0,0.0
uživati,sem bil užíval,V;IND;PRF;PST,0.0,0.0
uživati,sem užíval,V;IND;PST,0.0,0.0
uživati,užívajmo,V;IMP;1;PL,0.0,0.0
uživati,užívajo,V;IND;PRS;3;PL,0.0,0.0
uživati,užívajta,V;IMP;2;DU,0.0,0.0
uživati,užívajte,V;IMP;2;PL,0.0,0.0
uživati,užívajva,V;IMP;1;DU,0.0,0.0
uživati,užívaj,V;IMP;2;SG,0.0,0.0
uživati,užívamo,V;IND;PRS;1;PL,0.0,0.0
uživati,užívam,V;IND;PRS;1;SG,0.0,0.0
uživati,užívaš,V;IND;PRS;2;SG,0.0,0.0
