lemma,form,paradigm_slot,form_freq,lemma_freq
lese,lese,V;V.PTCP;PST,0.00204,0.0008885
lese,les,V;IMP,0.001195,0.0008885
lese,les,V;PRS,0.001195,0.0008885
ligga,låg,V;PST,0.004495,0.005899833333333333
ligga,lege,V;V.PTCP;PST,0.000697,0.005899833333333333
ligga,liggande,V;V.PTCP;PRS,0.000342,0.005899833333333333
ligga,liggast,V;NFIN;PASS,1e-06,0.005899833333333333
ligga,ligg,V;IMP,0.014932,0.005899833333333333
ligga,ligg,V;PRS,0.014932,0.005899833333333333
ligge,låg,V;PST,0.004495,0.005899833333333333
ligge,lege,V;V.PTCP;PST,0.000697,0.005899833333333333
ligge,liggande,V;V.PTCP;PRS,0.000342,0.005899833333333333
ligge,liggast,V;NFIN;PASS,1e-06,0.005899833333333333
ligge,ligg,V;IMP,0.014932,0.005899833333333333
ligge,ligg,V;PRS,0.014932,0.005899833333333333
liggja,låg,V;PST,0.004495,0.0059055
liggja,lege,V;V.PTCP;PST,0.000697,0.0059055
liggja,liggjande,V;V.PTCP;PRS,0.000377,0.0059055
liggja,liggjast,V;NFIN;PASS,0.0,0.0059055
liggja,ligg,V;IMP,0.014932,0.0059055
liggja,ligg,V;PRS,0.014932,0.0059055
liggje,låg,V;PST,0.004495,0.0059055
liggje,lege,V;V.PTCP;PST,0.000697,0.0059055
liggje,liggjande,V;V.PTCP;PRS,0.000377,0.0059055
liggje,liggjast,V;NFIN;PASS,0.0,0.0059055
liggje,ligg,V;IMP,0.014932,0.0059055
liggje,ligg,V;PRS,0.014932,0.0059055
lita,leit,V;PST,0.000112,0.0010858333333333334
lita,litande,V;V.PTCP;PRS,4e-06,0.0010858333333333334
lita,litast,V;NFIN;PASS,0.0,0.0010858333333333334
lita,lite,V;V.PTCP;PST,0.006253,0.0010858333333333334
lita,lit,V;IMP,7.3e-05,0.0010858333333333334
lita,lit,V;PRS,7.3e-05,0.0010858333333333334
lite,leit,V;PST,0.000112,0.0010858333333333334
lite,litande,V;V.PTCP;PRS,4e-06,0.0010858333333333334
lite,litast,V;NFIN;PASS,0.0,0.0010858333333333334
lite,lite,V;V.PTCP;PST,0.006253,0.0010858333333333334
lite,lit,V;IMP,7.3e-05,0.0010858333333333334
lite,lit,V;PRS,7.3e-05,0.0010858333333333334
ljota,laut,V;PST,0.000522,0.0001775
ljota,ljotande,V;V.PTCP;PRS,0.0,0.0001775
ljota,ljotast,V;NFIN;PASS,0.0,0.0001775
ljota,ljot,V;IMP,0.0,0.0001775
ljota,lote,V;V.PTCP;PST,6e-06,0.0001775
ljota,lyt,V;PRS,0.000537,0.0001775
ljote,laut,V;PST,0.000522,0.0001775
ljote,ljotande,V;V.PTCP;PRS,0.0,0.0001775
ljote,ljotast,V;NFIN;PASS,0.0,0.0001775
ljote,ljot,V;IMP,0.0,0.0001775
ljote,lote,V;V.PTCP;PST,6e-06,0.0001775
ljote,lyt,V;PRS,0.000537,0.0001775
ljuga,laug,V;PST,3.9e-05,1.6499999999999998e-05
ljuga,ljugande,V;V.PTCP;PRS,0.0,1.6499999999999998e-05
ljuga,ljugast,V;NFIN;PASS,0.0,1.6499999999999998e-05
ljuga,ljug,V;IMP,0.0,1.6499999999999998e-05
ljuga,loge,V;V.PTCP;PST,1.8e-05,1.6499999999999998e-05
ljuga,lyg,V;PRS,4.2e-05,1.6499999999999998e-05
ljuge,laug,V;PST,3.9e-05,1.6499999999999998e-05
ljuge,ljugande,V;V.PTCP;PRS,0.0,1.6499999999999998e-05
ljuge,ljugast,V;NFIN;PASS,0.0,1.6499999999999998e-05
ljuge,ljug,V;IMP,0.0,1.6499999999999998e-05
ljuge,loge,V;V.PTCP;PST,1.8e-05,1.6499999999999998e-05
ljuge,lyg,V;PRS,4.2e-05,1.6499999999999998e-05
løysa,løysande,V;V.PTCP;PRS,0.0,0.00017183333333333333
løysa,løysast,V;NFIN;PASS,0.000178,0.00017183333333333333
løysa,løyser,V;PRS,0.000221,0.00017183333333333333
løysa,løyste,V;PST,0.000204,0.00017183333333333333
løysa,løyst,V;V.PTCP;PST,0.000417,0.00017183333333333333
løysa,løys,V;IMP,1.1e-05,0.00017183333333333333
løyse,løysande,V;V.PTCP;PRS,0.0,0.00017183333333333333
løyse,løysast,V;NFIN;PASS,0.000178,0.00017183333333333333
løyse,løyser,V;PRS,0.000221,0.00017183333333333333
løyse,løyste,V;PST,0.000204,0.00017183333333333333
løyse,løyst,V;V.PTCP;PST,0.000417,0.00017183333333333333
løyse,løys,V;IMP,1.1e-05,0.00017183333333333333
lyga,laug,V;PST,3.9e-05,2.35e-05
lyga,loge,V;V.PTCP;PST,1.8e-05,2.35e-05
lyga,lygande,V;V.PTCP;PRS,0.0,2.35e-05
lyga,lygast,V;NFIN;PASS,0.0,2.35e-05
lyga,lyg,V;IMP,4.2e-05,2.35e-05
lyga,lyg,V;PRS,4.2e-05,2.35e-05
lyge,laug,V;PST,3.9e-05,2.35e-05
lyge,loge,V;V.PTCP;PST,1.8e-05,2.35e-05
lyge,lygande,V;V.PTCP;PRS,0.0,2.35e-05
lyge,lygast,V;NFIN;PASS,0.0,2.35e-05
lyge,lyg,V;IMP,4.2e-05,2.35e-05
lyge,lyg,V;PRS,4.2e-05,2.35e-05
måtta,måtta,V;V.PTCP;PST,0.000258,0.006806
måtta,måtte,V;PST,0.00732,0.006806
måtta,mått,V;V.PTCP;PST,2.3e-05,0.006806
måtta,må,V;PRS,0.019623,0.006806
måtte,måtta,V;V.PTCP;PST,0.000258,0.006806
måtte,måtte,V;PST,0.00732,0.006806
måtte,mått,V;V.PTCP;PST,2.3e-05,0.006806
måtte,må,V;PRS,0.019623,0.006806
meina,meinande,V;V.PTCP;PRS,0.0,0.0016188333333333332
meina,meinast,V;NFIN;PASS,2.6e-05,0.0016188333333333332
meina,meiner,V;PRS,0.00677,0.0016188333333333332
meina,meinte,V;PST,0.002174,0.0016188333333333332
meina,meint,V;V.PTCP;PST,0.000714,0.0016188333333333332
meina,mein,V;IMP,2.9e-05,0.0016188333333333332
meine,meinande,V;V.PTCP;PRS,0.0,0.0016188333333333332
meine,meinast,V;NFIN;PASS,2.6e-05,0.0016188333333333332
meine,meiner,V;PRS,0.00677,0.0016188333333333332
meine,meinte,V;PST,0.002174,0.0016188333333333332
meine,meint,V;V.PTCP;PST,0.000714,0.0016188333333333332
meine,mein,V;IMP,2.9e-05,0.0016188333333333332
mørke,mørkande,V;V.PTCP;PRS,0.0,0.00011616666666666667
mørke,mørkast,V;NFIN;PASS,2e-06,0.00011616666666666667
mørke,mørker,V;PRS,1.6e-05,0.00011616666666666667
mørke,mørkte,V;PST,0.0,0.00011616666666666667
mørke,mørkt,V;V.PTCP;PST,0.000333,0.00011616666666666667
mørke,mørk,V;IMP,0.000346,0.00011616666666666667
myrda,myrdande,V;V.PTCP;PRS,0.0,2.6999999999999996e-05
myrda,myrdar,V;PRS,0.0,2.6999999999999996e-05
myrda,myrdast,V;NFIN;PASS,0.0,2.6999999999999996e-05
myrda,myrda,V;IMP,5.4e-05,2.6999999999999996e-05
myrda,myrda,V;PST,5.4e-05,2.6999999999999996e-05
myrda,myrda,V;V.PTCP;PST,5.4e-05,2.6999999999999996e-05
myrde,myrdande,V;V.PTCP;PRS,0.0,1.9833333333333332e-05
myrde,myrdar,V;PRS,0.0,1.9833333333333332e-05
myrde,myrdast,V;NFIN;PASS,0.0,1.9833333333333332e-05
myrde,myrda,V;PST,5.4e-05,1.9833333333333332e-05
myrde,myrda,V;V.PTCP;PST,5.4e-05,1.9833333333333332e-05
myrde,myrde,V;IMP,1.1e-05,1.9833333333333332e-05
nasa,nasande,V;V.PTCP;PRS,0.0,3.416666666666667e-05
nasa,nasar,V;PRS,7e-06,3.416666666666667e-05
nasa,nasast,V;NFIN;PASS,0.0,3.416666666666667e-05
nasa,nasa,V;IMP,6.6e-05,3.416666666666667e-05
nasa,nasa,V;PST,6.6e-05,3.416666666666667e-05
nasa,nasa,V;V.PTCP;PST,6.6e-05,3.416666666666667e-05
nase,nasande,V;V.PTCP;PRS,0.0,3.216666666666667e-05
nase,nasar,V;PRS,7e-06,3.216666666666667e-05
nase,nasast,V;NFIN;PASS,0.0,3.216666666666667e-05
nase,nasa,V;PST,6.6e-05,3.216666666666667e-05
nase,nasa,V;V.PTCP;PST,6.6e-05,3.216666666666667e-05
nase,nase,V;IMP,5.4e-05,3.216666666666667e-05
ofra,ofrande,V;V.PTCP;PRS,0.0,8.283333333333335e-05
ofra,ofrar,V;PRS,3.4e-05,8.283333333333335e-05
ofra,ofrast,V;NFIN;PASS,4e-06,8.283333333333335e-05
ofra,ofra,V;IMP,0.000153,8.283333333333335e-05
ofra,ofra,V;PST,0.000153,8.283333333333335e-05
ofra,ofra,V;V.PTCP;PST,0.000153,8.283333333333335e-05
ofre,ofrande,V;V.PTCP;PRS,0.0,6.666666666666667e-05
ofre,ofrar,V;PRS,3.4e-05,6.666666666666667e-05
ofre,ofrast,V;NFIN;PASS,4e-06,6.666666666666667e-05
ofre,ofra,V;PST,0.000153,6.666666666666667e-05
ofre,ofra,V;V.PTCP;PST,0.000153,6.666666666666667e-05
ofre,ofre,V;IMP,5.6e-05,6.666666666666667e-05
øksla,økslande,V;V.PTCP;PRS,0.0,6.666666666666666e-07
øksla,økslar,V;PRS,1e-06,6.666666666666666e-07
øksla,økslast,V;NFIN;PASS,0.0,6.666666666666666e-07
øksla,øksla,V;IMP,1e-06,6.666666666666666e-07
øksla,øksla,V;PST,1e-06,6.666666666666666e-07
øksla,øksla,V;V.PTCP;PST,1e-06,6.666666666666666e-07
øksle,økslande,V;V.PTCP;PRS,0.0,6.666666666666666e-07
øksle,økslar,V;PRS,1e-06,6.666666666666666e-07
øksle,økslast,V;NFIN;PASS,0.0,6.666666666666666e-07
øksle,øksla,V;PST,1e-06,6.666666666666666e-07
øksle,øksla,V;V.PTCP;PST,1e-06,6.666666666666666e-07
øksle,øksle,V;IMP,1e-06,6.666666666666666e-07
ønska,ønskande,V;V.PTCP;PRS,0.0,0.00016616666666666668
ønska,ønskast,V;NFIN;PASS,1e-06,0.00016616666666666668
ønska,ønsker,V;PRS,0.000323,0.00016616666666666668
ønska,ønskte,V;PST,0.000581,0.00016616666666666668
ønska,ønskt,V;V.PTCP;PST,9.2e-05,0.00016616666666666668
ønska,ønsk,V;IMP,0.0,0.00016616666666666668
ønske,ønskande,V;V.PTCP;PRS,0.0,0.00016616666666666668
ønske,ønskast,V;NFIN;PASS,1e-06,0.00016616666666666668
ønske,ønsker,V;PRS,0.000323,0.00016616666666666668
ønske,ønskte,V;PST,0.000581,0.00016616666666666668
ønske,ønskt,V;V.PTCP;PST,9.2e-05,0.00016616666666666668
ønske,ønsk,V;IMP,0.0,0.00016616666666666668
ønskja,ønskjande,V;V.PTCP;PRS,0.0,0.0005878333333333333
ønskja,ønskjast,V;NFIN;PASS,1e-06,0.0005878333333333333
ønskja,ønskjer,V;PRS,0.002853,0.0005878333333333333
ønskja,ønskte,V;PST,0.000581,0.0005878333333333333
ønskja,ønskt,V;V.PTCP;PST,9.2e-05,0.0005878333333333333
ønskja,ønsk,V;IMP,0.0,0.0005878333333333333
ønskje,ønskjande,V;V.PTCP;PRS,0.0,0.0005878333333333333
ønskje,ønskjast,V;NFIN;PASS,1e-06,0.0005878333333333333
ønskje,ønskjer,V;PRS,0.002853,0.0005878333333333333
ønskje,ønskte,V;PST,0.000581,0.0005878333333333333
ønskje,ønskt,V;V.PTCP;PST,9.2e-05,0.0005878333333333333
ønskje,ønsk,V;IMP,0.0,0.0005878333333333333
opna,opnande,V;V.PTCP;PRS,4e-06,0.002197
opna,opnar,V;PRS,0.001918,0.002197
opna,opnast,V;NFIN;PASS,0.000112,0.002197
opna,opna,V;IMP,0.003716,0.002197
opna,opna,V;PST,0.003716,0.002197
opna,opna,V;V.PTCP;PST,0.003716,0.002197
opne,opnande,V;V.PTCP;PRS,4e-06,0.001943
opne,opnar,V;PRS,0.001918,0.001943
opne,opnast,V;NFIN;PASS,0.000112,0.001943
opne,opna,V;PST,0.003716,0.001943
opne,opna,V;V.PTCP;PST,0.003716,0.001943
opne,opne,V;IMP,0.002192,0.001943
oppdaga,oppdagande,V;V.PTCP;PRS,2e-06,0.0006260000000000001
oppdaga,oppdagar,V;PRS,0.000195,0.0006260000000000001
oppdaga,oppdagast,V;NFIN;PASS,4e-06,0.0006260000000000001
oppdaga,oppdaga,V;IMP,0.001185,0.0006260000000000001
oppdaga,oppdaga,V;PST,0.001185,0.0006260000000000001
oppdaga,oppdaga,V;V.PTCP;PST,0.001185,0.0006260000000000001
oppdage,oppdagande,V;V.PTCP;PRS,2e-06,0.00044666666666666677
oppdage,oppdagar,V;PRS,0.000195,0.00044666666666666677
oppdage,oppdagast,V;NFIN;PASS,4e-06,0.00044666666666666677
oppdage,oppdaga,V;PST,0.001185,0.00044666666666666677
oppdage,oppdaga,V;V.PTCP;PST,0.001185,0.00044666666666666677
oppdage,oppdage,V;IMP,0.000109,0.00044666666666666677
orsaka,orsakande,V;V.PTCP;PRS,3e-06,1.55e-05
orsaka,orsakar,V;PRS,1.3e-05,1.55e-05
orsaka,orsakast,V;NFIN;PASS,2e-06,1.55e-05
orsaka,orsaka,V;IMP,2.5e-05,1.55e-05
orsaka,orsaka,V;PST,2.5e-05,1.55e-05
orsaka,orsaka,V;V.PTCP;PST,2.5e-05,1.55e-05
orsake,orsakande,V;V.PTCP;PRS,3e-06,1.2499999999999999e-05
orsake,orsakar,V;PRS,1.3e-05,1.2499999999999999e-05
orsake,orsakast,V;NFIN;PASS,2e-06,1.2499999999999999e-05
orsake,orsaka,V;PST,2.5e-05,1.2499999999999999e-05
orsake,orsaka,V;V.PTCP;PST,2.5e-05,1.2499999999999999e-05
orsake,orsake,V;IMP,7e-06,1.2499999999999999e-05
overleva,overlevande,V;V.PTCP;PRS,8.3e-05,6.366666666666666e-05
overleva,overlevast,V;NFIN;PASS,0.0,6.366666666666666e-05
overleva,overlevde,V;PST,0.000115,6.366666666666666e-05
overleva,overlevd,V;V.PTCP;PST,8.9e-05,6.366666666666666e-05
overleva,overlever,V;PRS,9.3e-05,6.366666666666666e-05
overleva,overlev,V;IMP,2e-06,6.366666666666666e-05
overleve,overlevande,V;V.PTCP;PRS,8.3e-05,6.366666666666666e-05
overleve,overlevast,V;NFIN;PASS,0.0,6.366666666666666e-05
overleve,overlevde,V;PST,0.000115,6.366666666666666e-05
overleve,overlevd,V;V.PTCP;PST,8.9e-05,6.366666666666666e-05
overleve,overlever,V;PRS,9.3e-05,6.366666666666666e-05
overleve,overlev,V;IMP,2e-06,6.366666666666666e-05
overtyda,overtydande,V;V.PTCP;PRS,6.7e-05,3.866666666666667e-05
overtyda,overtydast,V;NFIN;PASS,2e-06,3.866666666666667e-05
overtyda,overtydde,V;PST,3.3e-05,3.866666666666667e-05
overtyda,overtydd,V;V.PTCP;PST,0.000125,3.866666666666667e-05
overtyda,overtyder,V;PRS,5e-06,3.866666666666667e-05
overtyda,overtyd,V;IMP,0.0,3.866666666666667e-05
overtyde,overtydande,V;V.PTCP;PRS,6.7e-05,3.866666666666667e-05
overtyde,overtydast,V;NFIN;PASS,2e-06,3.866666666666667e-05
overtyde,overtydde,V;PST,3.3e-05,3.866666666666667e-05
overtyde,overtydd,V;V.PTCP;PST,0.000125,3.866666666666667e-05
overtyde,overtyder,V;PRS,5e-06,3.866666666666667e-05
overtyde,overtyd,V;IMP,0.0,3.866666666666667e-05
øydelegga,øydelagt,V;V.PTCP;PST,0.000348,0.00012983333333333334
øydelegga,øydela,V;PST,0.000113,0.00012983333333333334
øydelegga,øydeleggande,V;V.PTCP;PRS,2.9e-05,0.00012983333333333334
øydelegga,øydeleggast,V;NFIN;PASS,3e-06,0.00012983333333333334
øydelegga,øydelegg,V;IMP,0.000143,0.00012983333333333334
øydelegga,øydelegg,V;PRS,0.000143,0.00012983333333333334
øydelegge,øydelagt,V;V.PTCP;PST,0.000348,0.00012983333333333334
øydelegge,øydela,V;PST,0.000113,0.00012983333333333334
øydelegge,øydeleggande,V;V.PTCP;PRS,2.9e-05,0.00012983333333333334
øydelegge,øydeleggast,V;NFIN;PASS,3e-06,0.00012983333333333334
øydelegge,øydelegg,V;IMP,0.000143,0.00012983333333333334
øydelegge,øydelegg,V;PRS,0.000143,0.00012983333333333334
øydeleggja,øydelagt,V;V.PTCP;PST,0.000348,0.0001333333333333333
øydeleggja,øydela,V;PST,0.000113,0.0001333333333333333
øydeleggja,øydeleggjande,V;V.PTCP;PRS,4.6e-05,0.0001333333333333333
øydeleggja,øydeleggjast,V;NFIN;PASS,7e-06,0.0001333333333333333
øydeleggja,øydelegg,V;IMP,0.000143,0.0001333333333333333
øydeleggja,øydelegg,V;PRS,0.000143,0.0001333333333333333
øydeleggje,øydelagt,V;V.PTCP;PST,0.000348,0.0001333333333333333
øydeleggje,øydela,V;PST,0.000113,0.0001333333333333333
øydeleggje,øydeleggjande,V;V.PTCP;PRS,4.6e-05,0.0001333333333333333
øydeleggje,øydeleggjast,V;NFIN;PASS,7e-06,0.0001333333333333333
øydeleggje,øydelegg,V;IMP,0.000143,0.0001333333333333333
øydeleggje,øydelegg,V;PRS,0.000143,0.0001333333333333333
påverka,påverkande,V;V.PTCP;PRS,1e-06,0.0005783333333333334
påverka,påverkar,V;PRS,0.000651,0.0005783333333333334
påverka,påverkast,V;NFIN;PASS,1e-05,0.0005783333333333334
påverka,påverka,V;IMP,0.000936,0.0005783333333333334
påverka,påverka,V;PST,0.000936,0.0005783333333333334
påverka,påverka,V;V.PTCP;PST,0.000936,0.0005783333333333334
påverke,påverkande,V;V.PTCP;PRS,1e-06,0.0005175
påverke,påverkar,V;PRS,0.000651,0.0005175
påverke,påverkast,V;NFIN;PASS,1e-05,0.0005175
påverke,påverka,V;PST,0.000936,0.0005175
påverke,påverka,V;V.PTCP;PST,0.000936,0.0005175
påverke,påverke,V;IMP,0.000571,0.0005175
peika,peikande,V;V.PTCP;PRS,1.2e-05,0.00029655555555555555
peika,peikar,V;PRS,0.001075,0.00029655555555555555
peika,peikast,V;NFIN;PASS,8e-06,0.00029655555555555555
peika,peika,V;PST,0.000605,0.00029655555555555555
peika,peika,V;V.PTCP;PST,0.000605,0.00029655555555555555
peika,peiker,V;PRS,0.000208,0.00029655555555555555
peika,peikte,V;PST,0.0001,0.00029655555555555555
peika,peikt,V;V.PTCP;PST,4.9e-05,0.00029655555555555555
peika,peik,V;IMP,7e-06,0.00029655555555555555
pine,pinande,V;V.PTCP;PRS,0.0,3.1666666666666667e-06
pine,pinast,V;NFIN;PASS,1e-06,3.1666666666666667e-06
pine,piner,V;PRS,2e-06,3.1666666666666667e-06
pine,pinte,V;PST,5e-06,3.1666666666666667e-06
pine,pint,V;V.PTCP;PST,7e-06,3.1666666666666667e-06
pine,pin,V;IMP,4e-06,3.1666666666666667e-06
pla,plaande,V;V.PTCP;PRS,0.0,5.1666666666666664e-05
pla,plaast,V;NFIN;PASS,0.0,5.1666666666666664e-05
pla,plar,V;PRS,0.000172,5.1666666666666664e-05
pla,pla,V;IMP,4.6e-05,5.1666666666666664e-05
pla,pla,V;PST,4.6e-05,5.1666666666666664e-05
pla,pla,V;V.PTCP;PST,4.6e-05,5.1666666666666664e-05
purre,purrande,V;V.PTCP;PRS,0.0,9.833333333333333e-06
purre,purrar,V;PRS,0.0,9.833333333333333e-06
purre,purrast,V;NFIN;PASS,1e-06,9.833333333333333e-06
purre,purra,V;PST,1.3e-05,9.833333333333333e-06
purre,purra,V;V.PTCP;PST,1.3e-05,9.833333333333333e-06
purre,purre,V;IMP,3.2e-05,9.833333333333333e-06
rasera,raserande,V;V.PTCP;PRS,0.0,1.05e-05
rasera,raserast,V;NFIN;PASS,2e-06,1.05e-05
rasera,raserer,V;PRS,2e-06,1.05e-05
rasera,raserte,V;PST,1.5e-05,1.05e-05
rasera,rasert,V;V.PTCP;PST,2e-05,1.05e-05
rasera,raser,V;IMP,2.4e-05,1.05e-05
rasere,raserande,V;V.PTCP;PRS,0.0,1.05e-05
rasere,raserast,V;NFIN;PASS,2e-06,1.05e-05
rasere,raserer,V;PRS,2e-06,1.05e-05
rasere,raserte,V;PST,1.5e-05,1.05e-05
rasere,rasert,V;V.PTCP;PST,2e-05,1.05e-05
rasere,raser,V;IMP,2.4e-05,1.05e-05
reddast,reddast,V;IMP,2.1e-05,2.1e-05
reddast,reddast,V;PRS,2.1e-05,2.1e-05
reddast,reddast,V;PST,2.1e-05,2.1e-05
reddast,reddast,V;V.PTCP;PST,2.1e-05,2.1e-05
rekna,reknande,V;V.PTCP;PRS,1e-06,0.001571833333333333
rekna,reknar,V;PRS,0.001248,0.001571833333333333
rekna,reknast,V;NFIN;PASS,0.000442,0.001571833333333333
rekna,rekna,V;IMP,0.00258,0.001571833333333333
rekna,rekna,V;PST,0.00258,0.001571833333333333
rekna,rekna,V;V.PTCP;PST,0.00258,0.001571833333333333
rekne,reknande,V;V.PTCP;PRS,1e-06,0.0012663333333333333
rekne,reknar,V;PRS,0.001248,0.0012663333333333333
rekne,reknast,V;NFIN;PASS,0.000442,0.0012663333333333333
rekne,rekna,V;PST,0.00258,0.0012663333333333333
rekne,rekna,V;V.PTCP;PST,0.00258,0.0012663333333333333
rekne,rekne,V;IMP,0.000747,0.0012663333333333333
ringa,ringande,V;V.PTCP;PRS,3e-06,9.099999999999999e-05
ringa,ringast,V;NFIN;PASS,9e-06,9.099999999999999e-05
ringa,ringde,V;PST,0.000145,9.099999999999999e-05
ringa,ringer,V;PRS,8.6e-05,9.099999999999999e-05
ringa,ringt,V;V.PTCP;PST,9.5e-05,9.099999999999999e-05
ringa,ring,V;IMP,0.000208,9.099999999999999e-05
ringe,ringande,V;V.PTCP;PRS,3e-06,9.099999999999999e-05
ringe,ringast,V;NFIN;PASS,9e-06,9.099999999999999e-05
ringe,ringde,V;PST,0.000145,9.099999999999999e-05
ringe,ringer,V;PRS,8.6e-05,9.099999999999999e-05
ringe,ringt,V;V.PTCP;PST,9.5e-05,9.099999999999999e-05
ringe,ring,V;IMP,0.000208,9.099999999999999e-05
ringja,ringde,V;PST,0.000145,8.616666666666667e-05
ringja,ringjande,V;V.PTCP;PRS,0.0,8.616666666666667e-05
ringja,ringjast,V;NFIN;PASS,2e-06,8.616666666666667e-05
ringja,ringjer,V;PRS,6.7e-05,8.616666666666667e-05
ringja,ringt,V;V.PTCP;PST,9.5e-05,8.616666666666667e-05
ringja,ring,V;IMP,0.000208,8.616666666666667e-05
ringje,ringde,V;PST,0.000145,8.616666666666667e-05
ringje,ringjande,V;V.PTCP;PRS,0.0,8.616666666666667e-05
ringje,ringjast,V;NFIN;PASS,2e-06,8.616666666666667e-05
ringje,ringjer,V;PRS,6.7e-05,8.616666666666667e-05
ringje,ringt,V;V.PTCP;PST,9.5e-05,8.616666666666667e-05
ringje,ring,V;IMP,0.000208,8.616666666666667e-05
røykja,røykjande,V;V.PTCP;PRS,0.0,5.25e-05
røykja,røykjast,V;NFIN;PASS,1e-06,5.25e-05
røykja,røykjer,V;PRS,2.3e-05,5.25e-05
røykja,røykte,V;PST,3.1e-05,5.25e-05
røykja,røykt,V;V.PTCP;PST,6.8e-05,5.25e-05
røykja,røyk,V;IMP,0.000192,5.25e-05
runka,runkande,V;V.PTCP;PRS,0.0,1.1666666666666666e-06
runka,runkar,V;PRS,1e-06,1.1666666666666666e-06
runka,runkast,V;NFIN;PASS,0.0,1.1666666666666666e-06
runka,runka,V;IMP,2e-06,1.1666666666666666e-06
runka,runka,V;PST,2e-06,1.1666666666666666e-06
runka,runka,V;V.PTCP;PST,2e-06,1.1666666666666666e-06
runke,runkande,V;V.PTCP;PRS,0.0,8.333333333333332e-07
runke,runkar,V;PRS,1e-06,8.333333333333332e-07
runke,runkast,V;NFIN;PASS,0.0,8.333333333333332e-07
runke,runka,V;PST,2e-06,8.333333333333332e-07
runke,runka,V;V.PTCP;PST,2e-06,8.333333333333332e-07
runke,runke,V;IMP,0.0,8.333333333333332e-07
sakna,saknande,V;V.PTCP;PRS,0.0,0.00018750000000000003
sakna,saknar,V;PRS,0.000245,0.00018750000000000003
sakna,saknast,V;NFIN;PASS,1e-06,0.00018750000000000003
sakna,sakna,V;IMP,0.000293,0.00018750000000000003
sakna,sakna,V;PST,0.000293,0.00018750000000000003
sakna,sakna,V;V.PTCP;PST,0.000293,0.00018750000000000003
sakne,saknande,V;V.PTCP;PRS,0.0,0.00014433333333333334
sakne,saknar,V;PRS,0.000245,0.00014433333333333334
sakne,saknast,V;NFIN;PASS,1e-06,0.00014433333333333334
sakne,sakna,V;PST,0.000293,0.00014433333333333334
sakne,sakna,V;V.PTCP;PST,0.000293,0.00014433333333333334
sakne,sakne,V;IMP,3.4e-05,0.00014433333333333334
samanlikna,samanliknande,V;V.PTCP;PRS,4.4e-05,0.0007021666666666666
samanlikna,samanliknar,V;PRS,0.000133,0.0007021666666666666
samanlikna,samanliknast,V;NFIN;PASS,0.000121,0.0007021666666666666
samanlikna,samanlikna,V;IMP,0.001305,0.0007021666666666666
samanlikna,samanlikna,V;PST,0.001305,0.0007021666666666666
samanlikna,samanlikna,V;V.PTCP;PST,0.001305,0.0007021666666666666
samanlikne,samanliknande,V;V.PTCP;PRS,4.4e-05,0.0005206666666666667
samanlikne,samanliknar,V;PRS,0.000133,0.0005206666666666667
samanlikne,samanliknast,V;NFIN;PASS,0.000121,0.0005206666666666667
samanlikne,samanlikna,V;PST,0.001305,0.0005206666666666667
samanlikne,samanlikna,V;V.PTCP;PST,0.001305,0.0005206666666666667
samanlikne,samanlikne,V;IMP,0.000216,0.0005206666666666667
samarbeida,samarbeidande,V;V.PTCP;PRS,3.1e-05,0.0006371666666666666
samarbeida,samarbeidast,V;NFIN;PASS,1e-06,0.0006371666666666666
samarbeida,samarbeidde,V;PST,0.000113,0.0006371666666666666
samarbeida,samarbeidd,V;V.PTCP;PST,0.000134,0.0006371666666666666
samarbeida,samarbeider,V;PRS,0.000235,0.0006371666666666666
samarbeida,samarbeid,V;IMP,0.003309,0.0006371666666666666
samarbeide,samarbeidande,V;V.PTCP;PRS,3.1e-05,0.0006371666666666666
samarbeide,samarbeidast,V;NFIN;PASS,1e-06,0.0006371666666666666
samarbeide,samarbeidde,V;PST,0.000113,0.0006371666666666666
samarbeide,samarbeidd,V;V.PTCP;PST,0.000134,0.0006371666666666666
samarbeide,samarbeider,V;PRS,0.000235,0.0006371666666666666
samarbeide,samarbeid,V;IMP,0.003309,0.0006371666666666666
så,såande,V;V.PTCP;PRS,0.0,0.006247666666666666
så,såast,V;NFIN;PASS,7e-06,0.006247666666666666
så,sådde,V;PST,5.2e-05,0.006247666666666666
så,sådd,V;V.PTCP;PST,7e-05,0.006247666666666666
så,sår,V;PRS,0.000129,0.006247666666666666
så,så,V;IMP,0.037228,0.006247666666666666
seia,sagt,V;V.PTCP;PST,0.002442,0.003974333333333333
seia,sa,V;PST,0.004745,0.003974333333333333
seia,seiande,V;V.PTCP;PRS,5e-06,0.003974333333333333
seia,seiast,V;NFIN;PASS,0.000381,0.003974333333333333
seia,seier,V;PRS,0.015631,0.003974333333333333
seia,sei,V;IMP,0.000642,0.003974333333333333
seie,sagt,V;V.PTCP;PST,0.002442,0.003974333333333333
seie,sa,V;PST,0.004745,0.003974333333333333
seie,seiande,V;V.PTCP;PRS,5e-06,0.003974333333333333
seie,seiast,V;NFIN;PASS,0.000381,0.003974333333333333
seie,seier,V;PRS,0.015631,0.003974333333333333
seie,sei,V;IMP,0.000642,0.003974333333333333
selja,selde,V;PST,0.001254,0.0006691666666666668
selja,seljande,V;V.PTCP;PRS,4e-06,0.0006691666666666668
selja,seljast,V;NFIN;PASS,8.7e-05,0.0006691666666666668
