lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
έρχομαι,"θα έρθεις, θα έλθεις",V;2;SG;PFV;FUT,0.0,9.344736842105262e-05,θ a e ɾ θ i s
έρχομαι,"ήρθες, ήλθες",V;2;SG;PFV;PST,0.0,9.344736842105262e-05,i ɾ θ e s
έρχομαι,"έρθει, έλθει",V;3;SG;PFV;PRS,0.0,9.344736842105262e-05,e ɾ θ i
έρχομαι,"θα έρθει, θα έλθει",V;3;SG;PFV;FUT,0.0,9.344736842105262e-05,θ a e ɾ θ i
έρχομαι,"ήρθε, ήλθε",V;3;SG;PFV;PST,0.0,9.344736842105262e-05,i ɾ θ e
έρχομαι,"έρθουμε, έλθουμε",V;1;PL;PFV;PRS,0.0,9.344736842105262e-05,e r θ u m e
έρχομαι,"θα έρθουμε, θα έλθουμε",V;1;PL;PFV;FUT,0.0,9.344736842105262e-05,θ a e ɾ θ u m e
έρχομαι,"ήρθαμε, ήλθαμε",V;1;PL;PFV;PST,0.0,9.344736842105262e-05,i ɾ θ a m e
έρχομαι,"έρθετε, έλθετε",V;2;PL;PFV;PRS,0.0,9.344736842105262e-05,e ɾ θ e t e
έρχομαι,"θα έρθετε, θα έλθετε",V;2;PL;PFV;FUT,0.0,9.344736842105262e-05,θ a e ɾ θ e t e
έρχομαι,"ήρθατε, ήλθατε",V;2;PL;PFV;PST,0.0,9.344736842105262e-05,i ɾ θ a t e
έρχομαι,"έρθουν, έρθουνε, έλθουν, έλθουνε",V;3;PL;PFV;PRS,0.0,9.344736842105262e-05,e r θ u n
έρχομαι,"θα έρθουν, έρθουνε, θα έλθουν, θα έλθουνε",V;3;PL;PFV;FUT,0.0,9.344736842105262e-05,θ a e ɾ θ u n
έρχομαι,"ήρθαν, ήρθανε, ήλθαν, ήλθανε",V;3;PL;PFV;PST,0.0,9.344736842105262e-05,i ɾ θ a n
έρχομαι,έλα,V;2;SG;IMP,8.7e-05,9.344736842105262e-05,e l a
έρχομαι,ελάτε,V;2;PL;IMP,0.000122,9.344736842105262e-05,e l a t e
είχε,έχω,V;1;SG;IPFV;PRS,0.003266,0.0028833703703703,e x o
είχε,είχα,V;1;SG;IPFV;PST,0.001748,0.0028833703703703,i x a
είχε,θα έχω,V;1;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e x o
είχε,να έχω,V;1;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e x o
είχε,έχεις,V;2;SG;IPFV;PRS,0.001551,0.0028833703703703,e ç i s
είχε,είχες,V;2;SG;IPFV;PST,0.000139,0.0028833703703703,i ç e s
είχε,θα έχεις,V;2;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i s
είχε,να έχεις,V;2;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i s
είχε,έχε,V;2;SG;IMP,2.3e-05,0.0028833703703703,e ç e
είχε,έχει,V;3;SG;IPFV;PRS,0.044056,0.0028833703703703,e ç i
είχε,είχε,V;3;SG;IPFV;PST,0.012172,0.0028833703703703,i ç e
είχε,θα έχει,V;3;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i
είχε,να έχει,V;3;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i
είχε,"έχουμε, έχομε",V;1;PL;IPFV;PRS,0.0,0.0028833703703703,e x u m e
είχε,είχαμε,V;1;PL;IPFV;PST,0.00168,0.0028833703703703,i x a m e
είχε,"θα έχουμε, έχομε",V;1;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u m e
είχε,"να έχουμε, έχομε",V;1;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u m e
είχε,έχετε,V;2;PL;IPFV;PRS,0.005735,0.0028833703703703,e ç e t e
είχε,είχατε,V;2;PL;IPFV;PST,0.000213,0.0028833703703703,i x a t e
είχε,θα έχετε,V;2;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e ç e t e
είχε,να έχετε,V;2;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e ç e t e
είχε,έχετε,V;2;PL;IMP,0.005735,0.0028833703703703,e ç e t e
είχε,"έχουν, έχουνε",V;3;PL;IPFV;PRS,0.0,0.0028833703703703,e x u n
είχε,"είχανε, είχαν",V;3;PL;IPFV;PST,0.0,0.0028833703703703,i x a n e
είχε,"θα έχουν, έχουνε",V;3;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u n
είχε,"να έχουν, έχουνε",V;3;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u n
είχε,έχοντας,V;PTCP,0.001533,0.0028833703703703,e x o n d a s
ξεκινάω,"ξεκινώ, ξεκινάω",V;1;SG;IPFV;PRS,0.0,5.91111111111111e-05,k s e c i n o
ξεκινάω,"ξεκινούσα, ξεκίναγα",V;1;SG;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s a
ξεκινάω,"θα ξεκινώ, θα ξεκινάω",V;1;SG;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n o
ξεκινάω,"να ξεκινώ, να ξεκινάω",V;1;SG;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n o
ξεκινάω,ξεκινάς,V;2;SG;IPFV;PRS,2.5e-05,5.91111111111111e-05,k s e c i n a s
ξεκινάω,"ξεκινούσες, ξεκίναγες",V;2;SG;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s e s
ξεκινάω,θα ξεκινάς,V;2;SG;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n a s
ξεκινάω,να ξεκινάς,V;2;SG;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n a s
ξεκινάω,"ξεκίνα, ξεκίναγε",V;2;SG;IMP,0.0,5.91111111111111e-05,k s e c i n a
ξεκινάω,"ξεκινά, ξεκινάει",V;3;SG;IPFV;PRS,0.0,5.91111111111111e-05,k s e c i n a
ξεκινάω,"ξεκινούσε, ξεκίναγε",V;3;SG;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s e
ξεκινάω,"θα ξεκινά, θα ξεκινάει",V;3;SG;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n a
ξεκινάω,"να ξεκινά, να ξεκινάει",V;3;SG;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n a
ξεκινάω,"ξεκινούμε, ξεκινάμε",V;1;PL;IPFV;PRS,0.0,5.91111111111111e-05,k s e c i n u m e
ξεκινάω,"ξεκινούσαμε, ξεκινάγαμε",V;1;PL;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s a m e
ξεκινάω,"θα ξεκινούμε, θα ξεκινάμε",V;1;PL;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n u m e
ξεκινάω,"να ξεκινούμε, να ξεκινάμε",V;1;PL;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n u m e
ξεκινάω,ξεκινάτε,V;2;PL;IPFV;PRS,3.6e-05,5.91111111111111e-05,k s e c i n a t e
ξεκινάω,"ξεκινούσατε, ξεκινάγατε",V;2;PL;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s a t e
ξεκινάω,θα ξεκινάτε,V;2;PL;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n a t e
ξεκινάω,να ξεκινάτε,V;2;PL;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n a t e
ξεκινάω,ξεκινάτε,V;2;PL;IMP,3.6e-05,5.91111111111111e-05,k s e c i n a t e
ξεκινάω,"ξεκινούν, ξεκινούνε, ξεκινάνε, ξεκινάν",V;3;PL;IPFV;PRS,0.0,5.91111111111111e-05,k s e c i n u n e
ξεκινάω,"ξεκινούσαν, ξεκινούσανε, ξεκίναγαν, ξεκινάγανε",V;3;PL;IPFV;PST,0.0,5.91111111111111e-05,k s e c i n u s a n
ξεκινάω,"θα ξεκινούν, θα ξεκινούνε, θα ξεκινάνε, θα ξεκινάν",V;3;PL;IPFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n u n
ξεκινάω,"να ξεκινούν, να ξεκινούνε, να ξεκινάνε, να ξεκινάν",V;3;PL;IPFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n u n
ξεκινάω,ξεκίνησα,V;1;SG;PFV;PST,0.000109,5.91111111111111e-05,k s e c i n i s a
ξεκινάω,θα ξεκινήσω,V;1;SG;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s o
ξεκινάω,να ξεκινήσω,V;1;SG;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s o
ξεκινάω,ξεκίνησες,V;2;SG;PFV;PST,6e-06,5.91111111111111e-05,k s e c i n i s e s
ξεκινάω,θα ξεκινήσεις,V;2;SG;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s i s
ξεκινάω,να ξεκινήσεις,V;2;SG;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s i s
ξεκινάω,"ξεκίνησε, ξεκίνα",V;2;SG;IMP,0.0,5.91111111111111e-05,k s e c i n i s e
ξεκινάω,ξεκίνησε,V;3;SG;PFV;PST,0.002314,5.91111111111111e-05,k s e c i n i s e
ξεκινάω,θα ξεκινήσει,V;3;SG;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s i
ξεκινάω,να ξεκινήσει,V;3;SG;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s i
ξεκινάω,ξεκινήσαμε,V;1;PL;PFV;PST,0.000188,5.91111111111111e-05,k s e c i n i s a m e
ξεκινάω,"θα ξεκινήσουμε, θα ξεκινήσομε",V;1;PL;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s u m e
ξεκινάω,"να ξεκινήσουμε, να ξεκινήσομε",V;1;PL;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s u m e
ξεκινάω,ξεκινήσατε,V;2;PL;PFV;PST,9e-06,5.91111111111111e-05,k s e c i n i s a t e
ξεκινάω,θα ξεκινήσετε,V;2;PL;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s e t e
ξεκινάω,να ξεκινήσετε,V;2;PL;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s e t e
ξεκινάω,ξεκινήστε,V;2;PL;IMP,4.7e-05,5.91111111111111e-05,k s e c i n i s t e
ξεκινάω,"ξεκίνησαν, ξεκινήσανε, ξεκινήσαν",V;3;PL;PFV;PST,0.0,5.91111111111111e-05,k s e c i n i s a n
ξεκινάω,"θα ξεκινήσουν, θα ξεκινήσουνε",V;3;PL;PFV;FUT,0.0,5.91111111111111e-05,θ a k s e c i n i s u n
ξεκινάω,"να ξεκινήσουν, να ξεκινήσουνε",V;3;PL;PFV;SBJV,0.0,5.91111111111111e-05,n a k s e c i n i s u n
ξεκινάω,έχω ξεκινήσει,V;1;SG;PRF;PRS,0.0,5.91111111111111e-05,e x o k s e c i n i s i
ξεκινάω,είχα ξεκινήσει,V;1;SG;PRF;PST,0.0,5.91111111111111e-05,i x a k s e c i n i s i
ξεκινάω,θα έχω ξεκινήσει,V;1;SG;PRF;FUT,0.0,5.91111111111111e-05,θ a e x o k s e c i n i s i
ξεκινάω,να έχω ξεκινήσει,V;1;SG;PRF;SBJV,0.0,5.91111111111111e-05,n a e x o k s e c i n i s i
ξεκινάω,έχεις ξεκινήσει,V;2;SG;PRF;PRS,0.0,5.91111111111111e-05,e ç i s k s e c i n i s i
ξεκινάω,είχες ξεκινήσει,V;2;SG;PRF;PST,0.0,5.91111111111111e-05,i ç e s k s e c i n i s i
ξεκινάω,θα έχεις ξεκινήσει,V;2;SG;PRF;FUT,0.0,5.91111111111111e-05,θ a e ç i s k s e c i n i s i
ξεκινάω,να έχεις ξεκινήσει,V;2;SG;PRF;SBJV,0.0,5.91111111111111e-05,n a e ç i s k s e c i n i s i
ξεκινάω,έχει ξεκινήσει,V;3;SG;PRF;PRS,0.0,5.91111111111111e-05,e ç i k s e c i n i s i
ξεκινάω,είχε ξεκινήσει,V;3;SG;PRF;PST,0.0,5.91111111111111e-05,i ç e k s e c i n i s i
ξεκινάω,θα έχει ξεκινήσει,V;3;SG;PRF;FUT,0.0,5.91111111111111e-05,θ a e ç i k s e c i n i s i
ξεκινάω,να έχει ξεκινήσει,V;3;SG;PRF;SBJV,0.0,5.91111111111111e-05,n a e ç i k s e c i n i s i
ξεκινάω,έχουμε ξεκινήσει,V;1;PL;PRF;PRS,0.0,5.91111111111111e-05,e x u m e k s e c i n i s i
ξεκινάω,είχαμε ξεκινήσει,V;1;PL;PRF;PST,0.0,5.91111111111111e-05,i x a m e k s e c i n i s i
ξεκινάω,θα έχουμε ξεκινήσει,V;1;PL;PRF;FUT,0.0,5.91111111111111e-05,θ a e x u m e k s e c i n i s i
ξεκινάω,να έχουμε ξεκινήσει,V;1;PL;PRF;SBJV,0.0,5.91111111111111e-05,n a e x u m e k s e c i n i s i
ξεκινάω,έχετε ξεκινήσει,V;2;PL;PRF;PRS,0.0,5.91111111111111e-05,e ç e t e k s e c i n i s i
ξεκινάω,είχατε ξεκινήσει,V;2;PL;PRF;PST,0.0,5.91111111111111e-05,i x a t e k s e c i n i s i
ξεκινάω,θα έχετε ξεκινήσει,V;2;PL;PRF;FUT,0.0,5.91111111111111e-05,θ a e ç e t e k s e c i n i s i
ξεκινάω,να έχετε ξεκινήσει,V;2;PL;PRF;SBJV,0.0,5.91111111111111e-05,n a e ç e t e k s e c i n i s i
ξεκινάω,έχουν ξεκινήσει,V;3;PL;PRF;PRS,0.0,5.91111111111111e-05,e x u n k s e c i n i s i
ξεκινάω,είχαν ξεκινήσει,V;3;PL;PRF;PST,0.0,5.91111111111111e-05,i x a n k s e c i n i s i
ξεκινάω,θα έχουν ξεκινήσει,V;3;PL;PRF;FUT,0.0,5.91111111111111e-05,θ a e x u n k s e c i n i s i
ξεκινάω,να έχουν ξεκινήσει,V;3;PL;PRF;SBJV,0.0,5.91111111111111e-05,n a e x u n k s e c i n i s i
ξεκινάω,ξεκινώντας,V;PTCP,0.000271,5.91111111111111e-05,k s e c i n o n d a s
ξεκινάω,ξεκινήσει,V;NFIN,0.001215,5.91111111111111e-05,k s e c i n i s i
ήσουν,είμαι,V;1;SG;IPFV;PRS,0.002492,0.0126266666666666,i m e
ήσουν,ήμουν / ήμουνα2,V;1;SG;IPFV;PST,0.0,0.0126266666666666,i m u n a n
ήσουν,θα είμαι,V;1;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i m e
ήσουν,να είμαι,V;1;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i m e
ήσουν,είσαι,V;2;SG;IPFV;PRS,0.001644,0.0126266666666666,i s e
ήσουν,ήσουν / ήσουνα2,V;2;SG;IPFV;PST,0.0,0.0126266666666666,i s u n a s u n a n
ήσουν,θα είσαι,V;2;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i s e
ήσουν,να είσαι,V;2;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i s e
ήσουν,—,V;2;SG;IMP,6.5e-05,0.0126266666666666,d e
ήσουν,είναι,V;3;SG;IPFV;PRS,0.168231,0.0126266666666666,i n e
ήσουν,ήταν / ήτανε2,V;3;SG;IPFV;PST,0.0,0.0126266666666666,i t a n e n
ήσουν,θα είναι,V;3;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
ήσουν,να είναι,V;3;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
ήσουν,είμαστε1,V;1;PL;IPFV;PRS,0.0,0.0126266666666666,i m a s t e n
ήσουν,ήμαστε / ήμασταν3,V;1;PL;IPFV;PST,0.0,0.0126266666666666,i m a s t e
ήσουν,θα είμαστε,V;1;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i m a s t e
ήσουν,να είμαστε,V;1;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i m a s t e
ήσουν,είστε / είσαστε,V;2;PL;IPFV;PRS,0.0,0.0126266666666666,i s t e
ήσουν,ήσαστε / ήσασταν3,V;2;PL;IPFV;PST,0.0,0.0126266666666666,i s a s t e
ήσουν,θα είστε /είσαστε,V;2;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i s t e i s a s t e
ήσουν,να είστε /είσαστε,V;2;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i s t e i s a s t e
ήσουν,—,V;2;PL;IMP,6.5e-05,0.0126266666666666,d e
ήσουν,είναι,V;3;PL;IPFV;PRS,0.168231,0.0126266666666666,i n e
ήσουν,ήταν / ήτανε2 / ήσαν / ήσανε4,V;3;PL;IPFV;PST,0.0,0.0126266666666666,i t a n e s a n e l
ήσουν,θα είναι,V;3;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
ήσουν,να είναι,V;3;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
ήσουν,όντας,V;PTCP,0.000192,0.0126266666666666,o n d a s
έχε,έχω,V;1;SG;IPFV;PRS,0.003266,0.0028833703703703,e x o
έχε,είχα,V;1;SG;IPFV;PST,0.001748,0.0028833703703703,i x a
έχε,θα έχω,V;1;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e x o
έχε,να έχω,V;1;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e x o
έχε,έχεις,V;2;SG;IPFV;PRS,0.001551,0.0028833703703703,e ç i s
έχε,είχες,V;2;SG;IPFV;PST,0.000139,0.0028833703703703,i ç e s
έχε,θα έχεις,V;2;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i s
έχε,να έχεις,V;2;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i s
έχε,έχε,V;2;SG;IMP,2.3e-05,0.0028833703703703,e ç e
έχε,έχει,V;3;SG;IPFV;PRS,0.044056,0.0028833703703703,e ç i
έχε,είχε,V;3;SG;IPFV;PST,0.012172,0.0028833703703703,i ç e
έχε,θα έχει,V;3;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i
έχε,να έχει,V;3;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i
έχε,"έχουμε, έχομε",V;1;PL;IPFV;PRS,0.0,0.0028833703703703,e x u m e
έχε,είχαμε,V;1;PL;IPFV;PST,0.00168,0.0028833703703703,i x a m e
έχε,"θα έχουμε, έχομε",V;1;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u m e
έχε,"να έχουμε, έχομε",V;1;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u m e
έχε,έχετε,V;2;PL;IPFV;PRS,0.005735,0.0028833703703703,e ç e t e
έχε,είχατε,V;2;PL;IPFV;PST,0.000213,0.0028833703703703,i x a t e
έχε,θα έχετε,V;2;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e ç e t e
έχε,να έχετε,V;2;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e ç e t e
έχε,έχετε,V;2;PL;IMP,0.005735,0.0028833703703703,e ç e t e
έχε,"έχουν, έχουνε",V;3;PL;IPFV;PRS,0.0,0.0028833703703703,e x u n
έχε,"είχανε, είχαν",V;3;PL;IPFV;PST,0.0,0.0028833703703703,i x a n e
έχε,"θα έχουν, έχουνε",V;3;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u n
έχε,"να έχουν, έχουνε",V;3;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u n
έχε,έχοντας,V;PTCP,0.001533,0.0028833703703703,e x o n d a s
έχει,έχω,V;1;SG;IPFV;PRS,0.003266,0.0028833703703703,e x o
έχει,είχα,V;1;SG;IPFV;PST,0.001748,0.0028833703703703,i x a
έχει,θα έχω,V;1;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e x o
έχει,να έχω,V;1;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e x o
έχει,έχεις,V;2;SG;IPFV;PRS,0.001551,0.0028833703703703,e ç i s
έχει,είχες,V;2;SG;IPFV;PST,0.000139,0.0028833703703703,i ç e s
έχει,θα έχεις,V;2;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i s
έχει,να έχεις,V;2;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i s
έχει,έχε,V;2;SG;IMP,2.3e-05,0.0028833703703703,e ç e
έχει,έχει,V;3;SG;IPFV;PRS,0.044056,0.0028833703703703,e ç i
έχει,είχε,V;3;SG;IPFV;PST,0.012172,0.0028833703703703,i ç e
έχει,θα έχει,V;3;SG;IPFV;FUT,0.0,0.0028833703703703,θ a e ç i
έχει,να έχει,V;3;SG;IPFV;SBJV,0.0,0.0028833703703703,n a e ç i
έχει,"έχουμε, έχομε",V;1;PL;IPFV;PRS,0.0,0.0028833703703703,e x u m e
έχει,είχαμε,V;1;PL;IPFV;PST,0.00168,0.0028833703703703,i x a m e
έχει,"θα έχουμε, έχομε",V;1;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u m e
έχει,"να έχουμε, έχομε",V;1;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u m e
έχει,έχετε,V;2;PL;IPFV;PRS,0.005735,0.0028833703703703,e ç e t e
έχει,είχατε,V;2;PL;IPFV;PST,0.000213,0.0028833703703703,i x a t e
έχει,θα έχετε,V;2;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e ç e t e
έχει,να έχετε,V;2;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e ç e t e
έχει,έχετε,V;2;PL;IMP,0.005735,0.0028833703703703,e ç e t e
έχει,"έχουν, έχουνε",V;3;PL;IPFV;PRS,0.0,0.0028833703703703,e x u n
έχει,"είχανε, είχαν",V;3;PL;IPFV;PST,0.0,0.0028833703703703,i x a n e
έχει,"θα έχουν, έχουνε",V;3;PL;IPFV;FUT,0.0,0.0028833703703703,θ a e x u n
έχει,"να έχουν, έχουνε",V;3;PL;IPFV;SBJV,0.0,0.0028833703703703,n a e x u n
έχει,έχοντας,V;PTCP,0.001533,0.0028833703703703,e x o n d a s
θα είστε,είμαι,V;1;SG;IPFV;PRS,0.002492,0.0126266666666666,i m e
θα είστε,ήμουν / ήμουνα2,V;1;SG;IPFV;PST,0.0,0.0126266666666666,i m u n a n
θα είστε,θα είμαι,V;1;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i m e
θα είστε,να είμαι,V;1;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i m e
θα είστε,είσαι,V;2;SG;IPFV;PRS,0.001644,0.0126266666666666,i s e
θα είστε,ήσουν / ήσουνα2,V;2;SG;IPFV;PST,0.0,0.0126266666666666,i s u n a s u n a n
θα είστε,θα είσαι,V;2;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i s e
θα είστε,να είσαι,V;2;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i s e
θα είστε,—,V;2;SG;IMP,6.5e-05,0.0126266666666666,d e
θα είστε,είναι,V;3;SG;IPFV;PRS,0.168231,0.0126266666666666,i n e
θα είστε,ήταν / ήτανε2,V;3;SG;IPFV;PST,0.0,0.0126266666666666,i t a n e n
θα είστε,θα είναι,V;3;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
θα είστε,να είναι,V;3;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
θα είστε,είμαστε1,V;1;PL;IPFV;PRS,0.0,0.0126266666666666,i m a s t e n
θα είστε,ήμαστε / ήμασταν3,V;1;PL;IPFV;PST,0.0,0.0126266666666666,i m a s t e
θα είστε,θα είμαστε,V;1;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i m a s t e
θα είστε,να είμαστε,V;1;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i m a s t e
θα είστε,είστε / είσαστε,V;2;PL;IPFV;PRS,0.0,0.0126266666666666,i s t e
θα είστε,ήσαστε / ήσασταν3,V;2;PL;IPFV;PST,0.0,0.0126266666666666,i s a s t e
θα είστε,θα είστε /είσαστε,V;2;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i s t e i s a s t e
θα είστε,να είστε /είσαστε,V;2;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i s t e i s a s t e
θα είστε,—,V;2;PL;IMP,6.5e-05,0.0126266666666666,d e
θα είστε,είναι,V;3;PL;IPFV;PRS,0.168231,0.0126266666666666,i n e
θα είστε,ήταν / ήτανε2 / ήσαν / ήσανε4,V;3;PL;IPFV;PST,0.0,0.0126266666666666,i t a n e s a n e l
θα είστε,θα είναι,V;3;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
θα είστε,να είναι,V;3;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
θα είστε,όντας,V;PTCP,0.000192,0.0126266666666666,o n d a s
είμαι,είμαι,V;1;SG;IPFV;PRS,0.002492,0.0126266666666666,i m e
είμαι,ήμουν / ήμουνα2,V;1;SG;IPFV;PST,0.0,0.0126266666666666,i m u n a n
είμαι,θα είμαι,V;1;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i m e
είμαι,να είμαι,V;1;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i m e
είμαι,είσαι,V;2;SG;IPFV;PRS,0.001644,0.0126266666666666,i s e
είμαι,ήσουν / ήσουνα2,V;2;SG;IPFV;PST,0.0,0.0126266666666666,i s u n a s u n a n
είμαι,θα είσαι,V;2;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i s e
είμαι,να είσαι,V;2;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i s e
είμαι,—,V;2;SG;IMP,6.5e-05,0.0126266666666666,d e
είμαι,είναι,V;3;SG;IPFV;PRS,0.168231,0.0126266666666666,i n e
είμαι,ήταν / ήτανε2,V;3;SG;IPFV;PST,0.0,0.0126266666666666,i t a n e n
είμαι,θα είναι,V;3;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
είμαι,να είναι,V;3;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
είμαι,είμαστε1,V;1;PL;IPFV;PRS,0.0,0.0126266666666666,i m a s t e n
είμαι,ήμαστε / ήμασταν3,V;1;PL;IPFV;PST,0.0,0.0126266666666666,i m a s t e
είμαι,θα είμαστε,V;1;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i m a s t e
είμαι,να είμαστε,V;1;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i m a s t e
είμαι,είστε / είσαστε,V;2;PL;IPFV;PRS,0.0,0.0126266666666666,i s t e
είμαι,ήσαστε / ήσασταν3,V;2;PL;IPFV;PST,0.0,0.0126266666666666,i s a s t e
είμαι,θα είστε /είσαστε,V;2;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i s t e i s a s t e
είμαι,να είστε /είσαστε,V;2;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i s t e i s a s t e
είμαι,—,V;2;PL;IMP,6.5e-05,0.0126266666666666,d e
είμαι,είναι,V;3;PL;IPFV;PRS,0.168231,0.0126266666666666,i n e
είμαι,ήταν / ήτανε2 / ήσαν / ήσανε4,V;3;PL;IPFV;PST,0.0,0.0126266666666666,i t a n e s a n e l
είμαι,θα είναι,V;3;PL;IPFV;FUT,0.0,0.0126266666666666,θ a i n e
είμαι,να είναι,V;3;PL;IPFV;SBJV,0.0,0.0126266666666666,n a i n e
είμαι,όντας,V;PTCP,0.000192,0.0126266666666666,o n d a s
ήσασταν,είμαι,V;1;SG;IPFV;PRS,0.002492,0.0126266666666666,i m e
ήσασταν,ήμουν / ήμουνα2,V;1;SG;IPFV;PST,0.0,0.0126266666666666,i m u n a n
ήσασταν,θα είμαι,V;1;SG;IPFV;FUT,0.0,0.0126266666666666,θ a i m e
ήσασταν,να είμαι,V;1;SG;IPFV;SBJV,0.0,0.0126266666666666,n a i m e
ήσασταν,είσαι,V;2;SG;IPFV;PRS,0.001644,0.0126266666666666,i s e
ήσασταν,ήσουν / ήσουνα2,V;2;SG;IPFV;PST,0.0,0.0126266666666666,i s u n a s u n a n
