lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
tallimaq,tallawatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ t t i n ɡ i θ
tallimaq,tallawatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ t t i n ɡ i θ
tallimaq,tallawatatti,"V;PROG;PL;3;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ tː i
tallimaq,tallawatatti,"V;PROG;PL;3;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ tː i
tallimaq,tallawatatti,"V;PROG;SG;3;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ tː i
tallimaq,tallawatatti,"V;PROG;SG;3;PST
",0.0,0.0,t ɑ l ɑ w ɑ t ɑ tː i
tallimaq,talliduq,"V;PL;1;PST
",0.0,0.0,t ɑ lː i d u q
tallimaq,talliduq,"V;PL;1;PST
",0.0,0.0,t ɑ lː i d u q
tallimaq,tallimiduq,"V;PL;1;NEG;PST
",0.0,0.0,t ɑ lː i m i d u q
tallimaq,tallimiduq,"V;PL;1;NEG;PST
",0.0,0.0,t ɑ lː i m i d u q
tallimaq,tallidim,"V;SG;1;PST
",0.0,0.0,t ɑ l i d i m
tallimaq,tallidim,"V;SG;1;PST
",0.0,0.0,t ɑ l i d i m
tallimaq,tallimidim,"V;SG;1;NEG;PST
",0.0,0.0,t ɑ l i m i d i m
tallimaq,tallimidim,"V;SG;1;NEG;PST
",0.0,0.0,t ɑ l i m i d i m
tallimaq,tallidinglar,"V;PL;2;PST
",0.0,0.0,t ɑ l i d i n ɡ l ɑ r
tallimaq,tallidinglar,"V;PL;2;PST
",0.0,0.0,t ɑ l i d i n ɡ l ɑ r
tallimaq,tallimidinglar,"V;PL;2;NEG;PST
",0.0,0.0,t ɑ l i m i d i n ɡ l ɑ r
tallimaq,tallimidinglar,"V;PL;2;NEG;PST
",0.0,0.0,t ɑ l i m i d i n ɡ l ɑ r
tallimaq,talliding,"V;SG;2;INFM;PST
",0.0,0.0,t ɑ l i d i n
tallimaq,talliding,"V;SG;2;INFM;PST
",0.0,0.0,t ɑ l i d i n
tallimaq,tallidingiz,"V;FRML;SG;2;PST
",0.0,0.0,t ɑ l i d i n ɡ i θ
tallimaq,tallidingiz,"V;FRML;SG;2;PST
",0.0,0.0,t ɑ l i d i n ɡ i θ
tallimaq,tallimidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ lː i m i d i n ɡ i θ
tallimaq,tallimidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ lː i m i d i n ɡ i θ
tallimaq,tallimiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ l i m i d i n
tallimaq,tallimiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ l i m i d i n
tallimaq,tallidi,"V;PL;3;PST
",0.0,0.0,t ɑ l i d i
tallimaq,tallidi,"V;PL;3;PST
",0.0,0.0,t ɑ l i d i
tallimaq,tallimidi,"V;PL;3;NEG;PST
",0.0,0.0,t ɑ lː i m i d i
tallimaq,tallimidi,"V;PL;3;NEG;PST
",0.0,0.0,t ɑ lː i m i d i
tallimaq,tallidi,"V;SG;3;PST
",0.0,0.0,t ɑ l i d i
tallimaq,tallidi,"V;SG;3;PST
",0.0,0.0,t ɑ l i d i
tallimaq,tallimidi,"V;SG;3;NEG;PST
",0.0,0.0,t ɑ lː i m i d i
tallimaq,tallimidi,"V;SG;3;NEG;PST
",0.0,0.0,t ɑ lː i m i d i
tallimaq,tallayttuq,"V;IPFV;PL;1;PST
",0.0,0.0,t ɑ l ɑ j tː u q
tallimaq,tallayttuq,"V;IPFV;PL;1;PST
",0.0,0.0,t ɑ l ɑ j tː u q
tallimaq,tallayttim,"V;IPFV;SG;1;PST
",0.0,0.0,t ɑ l ɑ j tː i m
tallimaq,tallayttim,"V;IPFV;SG;1;PST
",0.0,0.0,t ɑ l ɑ j tː i m
tallimaq,tallayttinglar,"V;IPFV;PL;2;PST
",0.0,0.0,t ɑ l ɑ j t i n ɡ l ɑ r
tallimaq,tallayttinglar,"V;IPFV;PL;2;PST
",0.0,0.0,t ɑ l ɑ j t i n ɡ l ɑ r
tallimaq,tallaytting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0,t ɑ l ɑ j t i ŋ
tallimaq,tallaytting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0,t ɑ l ɑ j t i ŋ
tallimaq,tallayttingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0,t ɑ l ɑ j t i n ɡ i θ
tallimaq,tallayttingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0,t ɑ l ɑ j t i n ɡ i θ
tallimaq,tallaytti,"V;IPFV;PL;3;PST
",0.0,0.0,t ɑ l ɑ j tː i
tallimaq,tallaytti,"V;IPFV;PL;3;PST
",0.0,0.0,t ɑ l ɑ j tː i
tallimaq,tallaytti,"V;IPFV;SG;3;PST
",0.0,0.0,t ɑ l ɑ j tː i
tallimaq,tallaytti,"V;IPFV;SG;3;PST
",0.0,0.0,t ɑ l ɑ j tː i
tallimaq,tallimaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d u q
tallimaq,tallimaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d u q
tallimaq,tallimaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i m
tallimaq,tallimaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i m
tallimaq,tallimaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n ɡ l ɑ r
tallimaq,tallimaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n ɡ l ɑ r
tallimaq,tallimaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n
tallimaq,tallimaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n
tallimaq,tallimaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n ɡ i θ
tallimaq,tallimaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i n ɡ i θ
tallimaq,tallimaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i
tallimaq,tallimaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i
tallimaq,tallimaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i
tallimaq,tallimaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i d i
tallimaq,tallighaniduq,"V;PRF;PL;1;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d u q
tallimaq,tallighaniduq,"V;PRF;PL;1;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d u q
tallimaq,tallimighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,t ɑ lː i m i ɡ h ɑ n i d u q
tallimaq,tallimighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,t ɑ lː i m i ɡ h ɑ n i d u q
tallimaq,tallighanidim,"V;PRF;SG;1;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i m
tallimaq,tallighanidim,"V;PRF;SG;1;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i m
tallimaq,tallimighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i m
tallimaq,tallimighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i m
tallimaq,tallighanidinglar,"V;PRF;PL;2;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n ɡ l ɑ r
tallimaq,tallighanidinglar,"V;PRF;PL;2;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n ɡ l ɑ r
tallimaq,tallimighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i n ɡ l ɑ r
tallimaq,tallimighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i n ɡ l ɑ r
tallimaq,tallighaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n
tallimaq,tallighaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n
tallimaq,tallighanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n ɡ i θ
tallimaq,tallighanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,t ɑ l i ɡ ɑ n i d i n ɡ i θ
tallimaq,tallimighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ lː i m i ɡ ɑ n i d i n ɡ i θ
tallimaq,tallimighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ lː i m i ɡ ɑ n i d i n ɡ i θ
tallimaq,tallimighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ l i m i ɡ h ɑ n i d i n
tallimaq,tallimighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ l i m i ɡ h ɑ n i d i n
tallimaq,tallighanidi,"V;PRF;PL;3;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i
tallimaq,tallighanidi,"V;PRF;PL;3;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i
tallimaq,tallimighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i
tallimaq,tallimighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i
tallimaq,tallighanidi,"V;PRF;SG;3;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i
tallimaq,tallighanidi,"V;PRF;SG;3;PST
",0.0,0.0,t ɑ l i ɣ ɑ n i d i
tallimaq,tallimighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i
tallimaq,tallimighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,t ɑ l i m i ɡ ɑ n i d i
tallimaq,tallaymiz,"V;IPFV;PL;1;PRS
",0.0,0.0,t ɑ l ɑ j m i θ
tallimaq,tallaymiz,"V;IPFV;PL;1;PRS
",0.0,0.0,t ɑ l ɑ j m i θ
tallimaq,tallaymen,"V;IPFV;SG;1;PRS
",0.0,0.0,t ɑ l ɑ i̯ m e n
tallimaq,tallaymen,"V;IPFV;SG;1;PRS
",0.0,0.0,t ɑ l ɑ i̯ m e n
tallimaq,tallaysiler,"V;IPFV;PL;2;PRS
",0.0,0.0,t ɑ l ɑ i̯ s i l e r
tallimaq,tallaysiler,"V;IPFV;PL;2;PRS
",0.0,0.0,t ɑ l ɑ i̯ s i l e r
tallimaq,tallaysen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,t ɑ l ɑ i̯ s e n
tallimaq,tallaysen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,t ɑ l ɑ i̯ s e n
tallimaq,tallaysiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,t ɑ l ɑ j s i z
tallimaq,tallaysiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,t ɑ l ɑ j s i z
tallimaq,tallaydu,"V;IPFV;PL;3;PRS
",0.0,0.0,t ɑ l ɑ j d u
tallimaq,tallaydu,"V;IPFV;PL;3;PRS
",0.0,0.0,t ɑ l ɑ j d u
tallimaq,tallaydu,"V;IPFV;SG;3;PRS
",0.0,0.0,t ɑ l ɑ j d u
tallimaq,tallaydu,"V;IPFV;SG;3;PRS
",0.0,0.0,t ɑ l ɑ j d u
tallimaq,tallimaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i m i θ
tallimaq,tallimaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i m i θ
tallimaq,tallimaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i m e n
tallimaq,tallimaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i m e n
tallimaq,tallimaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,t ɑ l i m ɑ q t͡ʃ i s i l e r
tallimaq,tallimaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,t ɑ l i m ɑ q t͡ʃ i s i l e r
tallimaq,tallimaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i s e n
tallimaq,tallimaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i s e n
tallimaq,tallimaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i s i z
tallimaq,tallimaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i s i z
tallimaq,tallimaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i
tallimaq,tallimaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i
tallimaq,tallimaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i
tallimaq,tallimaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0,t ɑ lː i m ɑ q t͡ʃ i
tallimaq,tallighanmiz,"V;PRF;PL;1;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n m i t s
tallimaq,tallighanmiz,"V;PRF;PL;1;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n m i t s
tallimaq,tallimighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,t ɑ lː i m i ɡ ɑ n m i t͡s
tallimaq,tallimighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,t ɑ lː i m i ɡ ɑ n m i t͡s
tallimaq,tallighanmen,"V;PRF;SG;1;PRS
",0.0,0.0,t ɑ l i h ɑ n m e n
tallimaq,tallighanmen,"V;PRF;SG;1;PRS
",0.0,0.0,t ɑ l i h ɑ n m e n
tallimaq,tallimighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n m e n
tallimaq,tallimighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n m e n
tallimaq,tallighansiler,"V;PRF;PL;2;PRS
",0.0,0.0,t ɑ l i h ɑ n s i l e r
tallimaq,tallighansiler,"V;PRF;PL;2;PRS
",0.0,0.0,t ɑ l i h ɑ n s i l e r
tallimaq,tallimighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n s i l e r
tallimaq,tallimighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n s i l e r
tallimaq,tallighansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,t ɑ l i h ɑ n s e n
tallimaq,tallighansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,t ɑ l i h ɑ n s e n
tallimaq,tallighansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n s i t s
tallimaq,tallighansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n s i t s
tallimaq,tallimighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,t ɑ lː i m i ɡ ɑ n s i t s
tallimaq,tallimighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,t ɑ lː i m i ɡ ɑ n s i t s
tallimaq,tallimighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n s e n
tallimaq,tallimighansen,"V;PRF;SG;2;NEG;INFM;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n s e n
tallimaq,tallighan,"V;PRF;PL;3;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n
tallimaq,tallighan,"V;PRF;PL;3;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n
tallimaq,tallimighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n
tallimaq,tallimighan,"V;PRF;PL;3;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n
tallimaq,tallighan,"V;PRF;SG;3;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n
tallimaq,tallighan,"V;PRF;SG;3;PRS
",0.0,0.0,t ɑ l i ɣ ɑ n
tallimaq,tallimighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n
tallimaq,tallimighan,"V;PRF;SG;3;NEG;PRS
",0.0,0.0,t ɑ l i m i ɡ h ɑ n
tallimaq,tallawatimiz,"V;PROG;PL;1;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i m i θ
tallimaq,tallawatimiz,"V;PROG;PL;1;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i m i θ
tallimaq,tallawatimen,"V;PROG;SG;1;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i m e n
tallimaq,tallawatimen,"V;PROG;SG;1;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i m e n
tallimaq,tallawatisiler,"V;PROG;PL;2;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s i l e r
tallimaq,tallawatisiler,"V;PROG;PL;2;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s i l e r
tallimaq,tallawatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s e n
tallimaq,tallawatisen,"V;PROG;SG;2;INFM;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s e n
tallimaq,tallawatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s i t͡s
tallimaq,tallawatisiz,"V;PROG;FRML;SG;2;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i s i t͡s
tallimaq,tallawatidu,"V;PROG;PL;3;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i d u
tallimaq,tallawatidu,"V;PROG;PL;3;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i d u
tallimaq,tallawatidu,"V;PROG;SG;3;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i d u
tallimaq,tallawatidu,"V;PROG;SG;3;PRS
",0.0,0.0,t ɑ l ɑ w ɑ t i d u
tapmaq,tépiwatattuq,"V;PROG;PL;1;PST
",0.0,0.0,t e p i w ɑ t ɑ tː u q
tapmaq,tépiwatattim,"V;PROG;SG;1;PST
",0.0,0.0,t e p i w ɑ t ɑ tː i m
tapmaq,tépiwatattinglar,"V;PROG;PL;2;PST
",0.0,0.0,t e p i w ɑ t ɑ t t i n ɡ l ɑ r
tapmaq,tépiwatatting,"V;PROG;SG;2;INFM;PST
",0.0,0.0,t e p i w ɑ t ɑ t i n
tapmaq,tépiwatattingiz,"V;PROG;FRML;SG;2;PST
",0.0,0.0,t e p i w ɑ t ɑ t t i n ɡ i θ
tapmaq,tépiwatatti,"V;PROG;PL;3;PST
",0.0,0.0,t e p i w ɑ t ɑ tː i
tapmaq,tépiwatatti,"V;PROG;SG;3;PST
",0.0,0.0,t e p i w ɑ t ɑ tː i
tapmaq,taptuq,"V;PL;1;PST
",0.0,0.0,t ɑ p t u q
tapmaq,tapmiduq,"V;PL;1;NEG;PST
",0.0,0.0,t ɑ p m i d u q
tapmaq,taptim,"V;SG;1;PST
",0.0,0.0,t ɑ p t i m
tapmaq,tapmidim,"V;SG;1;NEG;PST
",0.0,0.0,t ɑ p m i d i m
tapmaq,taptinglar,"V;PL;2;PST
",0.0,0.0,t ɑ p t i n ɡ l ɑ r
tapmaq,tapmidinglar,"V;PL;2;NEG;PST
",0.0,0.0,t ɑ p m i d i n ɡ l ɑ r
tapmaq,tapting,"V;SG;2;INFM;PST
",0.0,0.0,t ɑ p t i ŋ
tapmaq,taptingiz,"V;FRML;SG;2;PST
",0.0,0.0,t ɑ p t i n ɡ i θ
tapmaq,tapmidingiz,"V;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ p m i d i n ɡ i θ
tapmaq,tapmiding,"V;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ p m i d i ŋ
tapmaq,tapti,"V;PL;3;PST
",0.0,0.0,t ɑ p t i
tapmaq,tapmidi,"V;PL;3;NEG;PST
",0.0,0.0,t ɑ p m i d i
tapmaq,tapti,"V;SG;3;PST
",0.0,0.0,t ɑ p t i
tapmaq,tapmidi,"V;SG;3;NEG;PST
",0.0,0.0,t ɑ p m i d i
tapmaq,tapattuq,"V;IPFV;PL;1;PST
",0.0,0.0,t ɑ p ɑ tː u q
tapmaq,tapattim,"V;IPFV;SG;1;PST
",0.0,0.0,t ɑ p ɑ t t i m
tapmaq,tapattinglar,"V;IPFV;PL;2;PST
",0.0,0.0,t ɑ p ɑ t t i n ɡ l ɑ r
tapmaq,tapatting,"V;IPFV;SG;2;INFM;PST
",0.0,0.0,t ɑ p ɑ t i n
tapmaq,tapattingiz,"V;IPFV;FRML;SG;2;PST
",0.0,0.0,t ɑ p ɑ t t i n ɡ i θ
tapmaq,tapatti,"V;IPFV;PL;3;PST
",0.0,0.0,t ɑ p ɑ tː i
tapmaq,tapatti,"V;IPFV;SG;3;PST
",0.0,0.0,t ɑ p ɑ tː i
tapmaq,tapmaqchiduq,"V;INTEN;PL;1;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d u q
tapmaq,tapmaqchidim,"V;INTEN;SG;1;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i m
tapmaq,tapmaqchidinglar,"V;INTEN;PL;2;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i n ɡ l ɑ r
tapmaq,tapmaqchiding,"V;INTEN;SG;2;INFM;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i ŋ
tapmaq,tapmaqchidingiz,"V;FRML;INTEN;SG;2;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i n ɡ i θ
tapmaq,tapmaqchidi,"V;INTEN;PL;3;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i
tapmaq,tapmaqchidi,"V;INTEN;SG;3;PST
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i d i
tapmaq,tapqaniduq,"V;PRF;PL;1;PST
",0.0,0.0,t ɑ p q ɑ n i d u q
tapmaq,tapmighaniduq,"V;PRF;PL;1;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d u q
tapmaq,tapqanidim,"V;PRF;SG;1;PST
",0.0,0.0,t ɑ p q ɑ n i d i m
tapmaq,tapmighanidim,"V;PRF;SG;1;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i m
tapmaq,tapqanidinglar,"V;PRF;PL;2;PST
",0.0,0.0,t ɑ p q ɑ n i d i n ɡ l ɑ r
tapmaq,tapmighanidinglar,"V;PRF;PL;2;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i n ɡ l ɑ r
tapmaq,tapqaniding,"V;PRF;SG;2;INFM;PST
",0.0,0.0,t ɑ p q ɑ n i d i ŋ
tapmaq,tapqanidingiz,"V;PRF;FRML;SG;2;PST
",0.0,0.0,t ɑ p q ɑ n i d i n ɡ i θ
tapmaq,tapmighanidingiz,"V;PRF;FRML;SG;2;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i n ɡ i θ
tapmaq,tapmighaniding,"V;PRF;SG;2;NEG;INFM;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i n
tapmaq,tapqanidi,"V;PRF;PL;3;PST
",0.0,0.0,t ɑ p q ɑ n i d i
tapmaq,tapmighanidi,"V;PRF;PL;3;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i
tapmaq,tapqanidi,"V;PRF;SG;3;PST
",0.0,0.0,t ɑ p q ɑ n i d i
tapmaq,tapmighanidi,"V;PRF;SG;3;NEG;PST
",0.0,0.0,t ɑ p m i ɡ ɑ n i d i
tapmaq,tapimiz,"V;IPFV;PL;1;PRS
",0.0,0.0,t ɑ p i m i θ
tapmaq,tapimen,"V;IPFV;SG;1;PRS
",0.0,0.0,t ɑ p i m e n
tapmaq,tapisiler,"V;IPFV;PL;2;PRS
",0.0,0.0,t ɑ p i s i l e r
tapmaq,tapisen,"V;IPFV;SG;2;INFM;PRS
",0.0,0.0,t ɑ p i s e n
tapmaq,tapisiz,"V;IPFV;FRML;SG;2;PRS
",0.0,0.0,t ɑ p i s i t s
tapmaq,tapidu,"V;IPFV;PL;3;PRS
",0.0,0.0,t ɑ p i d u
tapmaq,tapidu,"V;IPFV;SG;3;PRS
",0.0,0.0,t ɑ p i d u
tapmaq,tapmaqchimiz,"V;INTEN;PL;1;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i m i t͡s
tapmaq,tapmaqchimen,"V;INTEN;SG;1;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i m e n
tapmaq,tapmaqchisiler,"V;INTEN;PL;2;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i s i l e r
tapmaq,tapmaqchisen,"V;INTEN;SG;2;INFM;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i s e n
tapmaq,tapmaqchisiz,"V;FRML;INTEN;SG;2;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i s i z
tapmaq,tapmaqchi,"V;INTEN;PL;3;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i
tapmaq,tapmaqchi,"V;INTEN;SG;3;PRS
",0.0,0.0,t ɑ p m ɑ q t͡ʃ i
tapmaq,tapqanmiz,"V;PRF;PL;1;PRS
",0.0,0.0,t ɑ p q ɑ n m i t͡s
tapmaq,tamighanmiz,"V;PRF;PL;1;NEG;PRS
",0.0,0.0,t ɑ m i ɣ ɑ n m i t s
tapmaq,tapqanmen,"V;PRF;SG;1;PRS
",0.0,0.0,t ɑ p q ɑ n m e n
tapmaq,tamighanmen,"V;PRF;SG;1;NEG;PRS
",0.0,0.0,t ɑ m i ɡ ɑ n m e n
tapmaq,tapqansiler,"V;PRF;PL;2;PRS
",0.0,0.0,t ɑ p q ɑ n s i l e r
tapmaq,tamighansiler,"V;PRF;PL;2;NEG;PRS
",0.0,0.0,t ɑ m i ɡ ɑ n s i l e r
tapmaq,tapqansen,"V;PRF;SG;2;INFM;PRS
",0.0,0.0,t ɑ p q ɑ n s e n
tapmaq,tapqansiz,"V;PRF;FRML;SG;2;PRS
",0.0,0.0,t ɑ p q ɑ n s i z
tapmaq,tamighansiz,"V;PRF;FRML;SG;2;NEG;PRS
",0.0,0.0,t ɑ m i ɣ ɑ n s i t s
