lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
blinke,blonk,V;IND;PST;PFV;3;SG,0.0,7.692307692307693e-07,b l o ŋ k
blinke,blonkst,V;IND;PST;2;SG,0.0,7.692307692307693e-07,b l o ŋ k s t
blinke,blinke,V;IND;PRS;PL,0.0,7.692307692307693e-07,b l ɪ ŋ k ə
blinke,blinkt,V;IND;PRS;3;SG,1e-05,7.692307692307693e-07,b l ɪ ŋ k t
blinke,blinken,V;NFIN,0.0,7.692307692307693e-07,b l ɪ ŋ k ə n
blinke,blonk,V;IND;PST;3;SG,0.0,7.692307692307693e-07,b l o ŋ k
blinke,blinke,V;NFIN,0.0,7.692307692307693e-07,b l ɪ ŋ k ə
blinke,blinke,V;NFIN,0.0,7.692307692307693e-07,b l ɪ ŋ k ə
blinke,blinkst,V;IND;PRS;2;SG,0.0,7.692307692307693e-07,b l ɪ ŋ k s t
bliuwe,bleauwen,V;IND;PST;2;PL,0.0,0.0015514285714285,b l ɪ ɔ u̯ ə n
bliuwe,bleau,V;IND;PST;3;SG,0.0007,0.0015514285714285,b l oː
bliuwe,bliuw,V;IND;PRS;1;SG,6e-05,0.0015514285714285,b l j øː w
bliuwe,bleauwen,V;IND;PST;3;PL,0.0,0.0015514285714285,b l ɪ ɔ u̯ ə n
bliuwe,bliuwe,V;IND;PRS;2;PL,0.00352,0.0015514285714285,b l j u w ə
bliuwe,bliuw,V;IMP,6e-05,0.0015514285714285,b l j øː w
bliuwe,bleau,V;IND;PST;1;SG,0.0007,0.0015514285714285,b l oː
bliuwe,bliuwe,V;IND;PRS;3;PL,0.00352,0.0015514285714285,b l j u w ə
bliuwe,bliuwe,V;NFIN,0.00352,0.0015514285714285,b l j u w ə
bliuwe,bliuwst,V;IND;PRS;2;SG,0.0,0.0015514285714285,b l i u̯ s t
bliuwe,bleaust,V;IND;PST;2;SG,0.0,0.0015514285714285,b l ɪ ɔ̯ s t
bliuwe,bliuwe,V;IND;PRS;1;PL,0.00352,0.0015514285714285,b l j u w ə
bliuwe,bleauwen,V;IND;PST;1;PL,0.0,0.0015514285714285,b l ɪ ɔ u̯ ə n
bliuwe,bliuwt,V;IND;PRS;3;SG,0.00612,0.0015514285714285,b l j ø u̯ t
boartsje,boarten,V;IND;PST;PL,2e-05,4.307692307692309e-05,b w a t ə n
boartsje,boartsje,V;IMP,8e-05,4.307692307692309e-05,b w a t s j ə
boartsje,boarte,V;IND;PST;1;SG,2e-05,4.307692307692309e-05,b w a t ə
boartsje,boartsje,V;IND;PRS;1;SG,8e-05,4.307692307692309e-05,b w a t s j ə
boartsje,boarte,V;IND;PST;PFV;3;SG,2e-05,4.307692307692309e-05,b w a t ə
boartsje,boartest,V;IND;PST;2;SG,0.0,4.307692307692309e-05,b w a t ə s t
boartsje,boartsje,V;IND;PRS;PL,8e-05,4.307692307692309e-05,b w a t s j ə
boartsje,boartet,V;IND;PRS;3;SG,1e-05,4.307692307692309e-05,b w a t ɛ t
boartsje,boartsjen,V;NFIN,7e-05,4.307692307692309e-05,b w a t s j ə n
boartsje,boarte,V;IND;PST;3;SG,2e-05,4.307692307692309e-05,b w a t ə
boartsje,boartsje,V;NFIN,8e-05,4.307692307692309e-05,b w a t s j ə
boartsje,boartsje,V;NFIN,8e-05,4.307692307692309e-05,b w a t s j ə
boartsje,boartest,V;IND;PRS;2;SG,0.0,4.307692307692309e-05,b w a t ə s t
brekke,brieken,V;IND;PST;2;PL,0.0,0.0001599999999999,b r i ə̯ k ə n
brekke,brutsen,V;IND;PST;2;PL,0.00055,0.0001599999999999,b r ø t s ə n
brekke,briek,V;IND;PST;3;SG,0.0,0.0001599999999999,b r i ə̯ k
brekke,bruts,V;IND;PST;3;SG,0.00043,0.0001599999999999,b r ø t s
brekke,brek,V;IND;PRS;1;SG,0.0,0.0001599999999999,b r ɛ k
brekke,brieken,V;IND;PST;3;PL,0.0,0.0001599999999999,b r i ə̯ k ə n
brekke,brutsen,V;IND;PST;3;PL,0.00055,0.0001599999999999,b r ø t s ə n
brekke,brekke,V;IND;PRS;2;PL,0.00014,0.0001599999999999,b r ɛ k ə
brekke,brek,V;IMP,0.0,0.0001599999999999,b r ɛ k
brekke,briek,V;IND;PST;1;SG,0.0,0.0001599999999999,b r i ə̯ k
brekke,bruts,V;IND;PST;1;SG,0.00043,0.0001599999999999,b r ø t s
brekke,brekke,V;IND;PRS;3;PL,0.00014,0.0001599999999999,b r ɛ k ə
brekke,brekke,V;NFIN,0.00014,0.0001599999999999,b r ɛ k ə
brekke,brekst,V;IND;PRS;2;SG,1e-05,0.0001599999999999,b r ɛ k s t
brekke,briekst,V;IND;PST;2;SG,0.0,0.0001599999999999,b r i ə̯ k s t
brekke,brutst,V;IND;PST;2;SG,0.0,0.0001599999999999,b r ø t s t
brekke,brekke,V;IND;PRS;1;PL,0.00014,0.0001599999999999,b r ɛ k ə
brekke,brieken,V;IND;PST;1;PL,0.0,0.0001599999999999,b r i ə̯ k ə n
brekke,brutsen,V;IND;PST;1;PL,0.00055,0.0001599999999999,b r ø t s ə n
brekke,brekt,V;IND;PRS;3;SG,0.00012,0.0001599999999999,b r ɛ k t
bringe,brochten,V;IND;PST;2;PL,0.00019,0.0011807142857142,b r ɔ x t ə n
bringe,brocht,V;IND;PST;3;SG,0.00492,0.0011807142857142,b r o x t
bringe,bring,V;IND;PRS;1;SG,0.0,0.0011807142857142,b r ɪ ŋ
bringe,brochten,V;IND;PST;3;PL,0.00019,0.0011807142857142,b r ɔ x t ə n
bringe,bringe,V;IND;PRS;2;PL,0.00131,0.0011807142857142,b r ɪ ŋ ə
bringe,bring,V;IMP,0.0,0.0011807142857142,b r ɪ ŋ
bringe,brocht,V;IND;PST;1;SG,0.00492,0.0011807142857142,b r o x t
bringe,bringe,V;IND;PRS;3;PL,0.00131,0.0011807142857142,b r ɪ ŋ ə
bringe,bringe,V;NFIN,0.00131,0.0011807142857142,b r ɪ ŋ ə
bringe,bringst,V;IND;PRS;2;SG,0.0,0.0011807142857142,b r ɪ ŋ s t
bringe,brochtst,V;IND;PST;2;SG,0.0,0.0011807142857142,b r o x t s t
bringe,bringe,V;IND;PRS;1;PL,0.00131,0.0011807142857142,b r ɪ ŋ ə
bringe,brochten,V;IND;PST;1;PL,0.00019,0.0011807142857142,b r ɔ x t ə n
bringe,bringt,V;IND;PRS;3;SG,0.00088,0.0011807142857142,b r ɪ ŋ t
brûke,brûkten,V;IND;PST;2;PL,6e-05,0.0246242857142857,b r u k t ə n
brûke,brûkte,V;IND;PST;3;SG,0.00025,0.0246242857142857,b r u k t ə
brûke,brûk,V;IND;PRS;1;SG,6e-05,0.0246242857142857,b r u k
brûke,brûkten,V;IND;PST;3;PL,6e-05,0.0246242857142857,b r u k t ə n
brûke,brûke,V;IND;PRS;2;PL,0.08511,0.0246242857142857,b r uː k ə
brûke,brûk,V;IMP,6e-05,0.0246242857142857,b r u k
brûke,brûkte,V;IND;PST;1;SG,0.00025,0.0246242857142857,b r u k t ə
brûke,brûke,V;IND;PRS;3;PL,0.08511,0.0246242857142857,b r uː k ə
brûke,brûke,V;NFIN,0.08511,0.0246242857142857,b r uː k ə
brûke,brûkst,V;IND;PRS;2;SG,0.0,0.0246242857142857,b r u k s t
brûke,brûktest,V;IND;PST;2;SG,0.0,0.0246242857142857,b r u k t ə s t
brûke,brûke,V;IND;PRS;1;PL,0.08511,0.0246242857142857,b r uː k ə
brûke,brûkten,V;IND;PST;1;PL,6e-05,0.0246242857142857,b r u k t ə n
brûke,brûkt,V;IND;PRS;3;SG,0.0035,0.0246242857142857,b r u k t
deadzje,deaden,V;IND;PST;PL,0.00013,0.0002584615384615,d ɪ ə̯ d ə n
deadzje,deadzje,V;IMP,0.0,0.0002584615384615,d ɪ ə̯ d z j ə
deadzje,deade,V;IND;PST;1;SG,0.00107,0.0002584615384615,d ɪ ə̯ d ə
deadzje,deadzje,V;IND;PRS;1;SG,0.0,0.0002584615384615,d ɪ ə̯ d z j ə
deadzje,deade,V;IND;PST;PFV;3;SG,0.00107,0.0002584615384615,d ɪ ə̯ d ə
deadzje,deadest,V;IND;PST;2;SG,0.0,0.0002584615384615,d ɪ ə̯ d ə s t
deadzje,deadzje,V;IND;PRS;PL,0.0,0.0002584615384615,d ɪ ə̯ d z j ə
deadzje,deadet,V;IND;PRS;3;SG,1e-05,0.0002584615384615,d ɪ ə̯ d ə t
deadzje,deadzjen,V;NFIN,1e-05,0.0002584615384615,d ɪ ə̯ d z j ə n
deadzje,deade,V;IND;PST;3;SG,0.00107,0.0002584615384615,d ɪ ə̯ d ə
deadzje,deadzje,V;NFIN,0.0,0.0002584615384615,d ɪ ə̯ d z j ə
deadzje,deadzje,V;NFIN,0.0,0.0002584615384615,d ɪ ə̯ d z j ə
deadzje,deadest,V;IND;PRS;2;SG,0.0,0.0002584615384615,d ɪ ə̯ d ə s t
drinke,dronken,V;IND;PST;PL,0.00096,0.0001430769230769,d r o ŋ k ə n
drinke,drink,V;IMP,2e-05,0.0001430769230769,d r ɪ ŋ k
drinke,dronk,V;IND;PST;1;SG,1e-05,0.0001430769230769,d r o ŋ k
drinke,drink,V;IND;PRS;1;SG,2e-05,0.0001430769230769,d r ɪ ŋ k
drinke,dronk,V;IND;PST;PFV;3;SG,1e-05,0.0001430769230769,d r o ŋ k
drinke,dronkst,V;IND;PST;2;SG,0.0,0.0001430769230769,d r o ŋ k s t
drinke,drinke,V;IND;PRS;PL,0.00017,0.0001430769230769,d r ɪ ŋ k ə
drinke,drinkt,V;IND;PRS;3;SG,2e-05,0.0001430769230769,d r ɪ ŋ k t
drinke,drinken,V;NFIN,0.0003,0.0001430769230769,d r ɪ ŋ k ə n
drinke,dronk,V;IND;PST;3;SG,1e-05,0.0001430769230769,d r o ŋ k
drinke,drinke,V;NFIN,0.00017,0.0001430769230769,d r ɪ ŋ k ə
drinke,drinke,V;NFIN,0.00017,0.0001430769230769,d r ɪ ŋ k ə
drinke,drinkst,V;IND;PRS;2;SG,0.0,0.0001430769230769,d r ɪ ŋ k s t
dwaan,dienen,V;IND;PST;2;PL,0.00028,0.0035007142857142,d i ə̯ n ə n
dwaan,die,V;IND;PST;3;SG,0.00638,0.0035007142857142,d i ə̯
dwaan,doch,V;IND;PRS;1;SG,0.00018,0.0035007142857142,d o x
dwaan,dienen,V;IND;PST;3;PL,0.00028,0.0035007142857142,d i ə̯ n ə n
dwaan,dogge,V;IND;PRS;2;PL,0.0056,0.0035007142857142,d o ɡ ə
dwaan,doch,V;IMP,0.00018,0.0035007142857142,d o x
dwaan,die,V;IND;PST;1;SG,0.00638,0.0035007142857142,d i ə̯
dwaan,dogge,V;IND;PRS;3;PL,0.0056,0.0035007142857142,d o ɡ ə
dwaan,dwaan,V;NFIN,0.00647,0.0035007142857142,d v aː n
dwaan,dochst,V;IND;PRS;2;SG,6e-05,0.0035007142857142,d o x s t
dwaan,diest,V;IND;PST;2;SG,0.0,0.0035007142857142,d i ə̯ s t
dwaan,dogge,V;IND;PRS;1;PL,0.0056,0.0035007142857142,d o ɡ ə
dwaan,dienen,V;IND;PST;1;PL,0.00028,0.0035007142857142,d i ə̯ n ə n
dwaan,docht,V;IND;PRS;3;SG,0.01172,0.0035007142857142,d o x t
dûke,doaken,V;IND;PST;2;PL,0.0,4.714285714285714e-05,d w ɔ ə̯ k ə n
dûke,doek,V;IND;PST;3;SG,0.00014,4.714285714285714e-05,d u k
dûke,dûk,V;IND;PRS;1;SG,4e-05,4.714285714285714e-05,d u k
dûke,doaken,V;IND;PST;3;PL,0.0,4.714285714285714e-05,d w ɔ ə̯ k ə n
dûke,dûke,V;IND;PRS;2;PL,4e-05,4.714285714285714e-05,d uː k ə
dûke,dûk,V;IMP,4e-05,4.714285714285714e-05,d u k
dûke,doek,V;IND;PST;1;SG,0.00014,4.714285714285714e-05,d u k
dûke,dûke,V;IND;PRS;3;PL,4e-05,4.714285714285714e-05,d uː k ə
dûke,dûke,V;NFIN,4e-05,4.714285714285714e-05,d uː k ə
dûke,dûkst,V;IND;PRS;2;SG,0.0,4.714285714285714e-05,d u k s t
dûke,doekst,V;IND;PST;2;SG,0.0,4.714285714285714e-05,d u k s t
dûke,dûke,V;IND;PRS;1;PL,4e-05,4.714285714285714e-05,d uː k ə
dûke,doaken,V;IND;PST;1;PL,0.0,4.714285714285714e-05,d w ɔ ə̯ k ə n
dûke,dûkt,V;IND;PRS;3;SG,0.00014,4.714285714285714e-05,d u k t
falle,foelen,V;IND;PST;PL,0.00036,0.0010561538461538,f u l ə n
falle,fal,V;IMP,0.00052,0.0010561538461538,f a l
falle,foel,V;IND;PST;1;SG,0.00185,0.0010561538461538,f u l
falle,fal,V;IND;PRS;1;SG,0.00052,0.0010561538461538,f a l
falle,foel,V;IND;PST;PFV;3;SG,0.00185,0.0010561538461538,f u l
falle,foelst,V;IND;PST;2;SG,0.0,0.0010561538461538,f u l s t
falle,falle,V;IND;PRS;PL,0.00115,0.0010561538461538,f a l ə
falle,falt,V;IND;PRS;3;SG,0.00213,0.0010561538461538,f a l t
falle,fallen,V;NFIN,0.0012,0.0010561538461538,f a l ə n
falle,foel,V;IND;PST;3;SG,0.00185,0.0010561538461538,f u l
falle,falle,V;NFIN,0.00115,0.0010561538461538,f a l ə
falle,falle,V;NFIN,0.00115,0.0010561538461538,f a l ə
falle,falst,V;IND;PRS;2;SG,0.0,0.0010561538461538,f a l s t
