lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
tuzmoq,tuzar edingiz,"V;FRML;COND;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z a ɾ ɛ d i n ɡ i z
tuzmoq,tuzar edilar,"V;COND;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z æ ɾ ɛ d i l æ ɾ
tuzmoq,tuzar edi,"V;COND;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z æ ɾ ɛ d i
tuzmoq,tuzamiz,"V;PL;1;PRS
",1e-05,1.3186813186813187e-06,t u z æ m i z
tuzmoq,tuzaman,"V;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z æ m æ n
tuzmoq,tuzasizlar,"V;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z æ s i z l æ ɾ
tuzmoq,tuzasan,"V;SG;2;INFM;PRS
",0.0,1.3186813186813187e-06,t u z æ s æ n
tuzmoq,tuzasiz,"V;FRML;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z æ s i z
tuzmoq,tuzadilar,"V;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z æ d i l æ ɾ
tuzmoq,tuzadi,"V;SG;3;PRS
",1e-05,1.3186813186813187e-06,t u z æ d i
tuzmoq,tuzib bo'lgan edik,"V;PRF;SBJV;PL;1;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i k
tuzmoq,tuzib bo'lgan edim,"V;PRF;SBJV;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i m
tuzmoq,tuzib bo'lgan edingizlar,"V;PRF;SBJV;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i n ɡ i z l æ ɾ
tuzmoq,tuzib bol'gan eding,"V;PRF;SBJV;SG;2;INFM;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i ŋ
tuzmoq,tuzib bo'lgan edingiz,"V;PRF;FRML;SBJV;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i ŋ ɡ i z
tuzmoq,tuzib bo'lgan edilar,"V;PRF;SBJV;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i l æ ɾ
tuzmoq,tuzib bo'lgan edi,"V;PRF;SBJV;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z i b b ɒ l ɡ æ n ɛ d i
tuzmoq,tuzayotgan bo'lar edik,"V;PRF+PROG;COND;PL;1;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i c
tuzmoq,tuzayotgan bo'lar edim,"V;PRF+PROG;COND;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i m
tuzmoq,tuzayotgan bo'lar edingizlar,"V;PRF+PROG;COND;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z l a ɾ
tuzmoq,tuzayotgan bo'lar eding,"V;PRF+PROG;COND;SG;2;INFM;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i ŋ
tuzmoq,tuzayotgan bo'lar edingiz,"V;PRF+PROG;FRML;COND;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z
tuzmoq,tuzayotgan bo'lar edilar,"V;PRF+PROG;COND;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i l æ ɾ
tuzmoq,tuzayotgan bo'lar edi,"V;PRF+PROG;COND;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ ə d i
tuzmoq,tuzdik,"V;PFV;FH;PL;1
",1e-05,1.3186813186813187e-06,t ʊ z d i k
tuzmoq,tuzdim,"V;PFV;FH;SG;1
",0.0,1.3186813186813187e-06,t ʊ z d i m
tuzmoq,tuzdingizlar,"V;PFV;FH;PL;2
",0.0,1.3186813186813187e-06,t u z d i n ɡ i z l a ɾ
tuzmoq,tuzding,"V;PFV;FH;SG;2
",0.0,1.3186813186813187e-06,t ʊ z d i ŋ
tuzmoq,tuzdingiz,"V;PFV;FRML;FH;SG;2
",0.0,1.3186813186813187e-06,t u z d i n ɡ i z
tuzmoq,tuzdilar,"V;PFV;FH;PL;3
",0.0,1.3186813186813187e-06,t u z d i l æ ɾ
tuzmoq,tuzdi,"V;PFV;FH;SG;3
",3e-05,1.3186813186813187e-06,t ʊ z d i
tuzmoq,tuzayotgan bo'lardik,"V;PROG;COND;PL;1;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ ɾ d i k
tuzmoq,tuzayotgan bo'lardim,"V;PROG;COND;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ ɾ d i m
tuzmoq,tuzayotgan bo'lasizlar,"V;PROG;COND;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ s i z l æ ɾ
tuzmoq,tuzayotgan bo'larding,"V;PROG;COND;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ ɾ d i ŋ
tuzmoq,tuzayotgan bo'lasiz,"V;PROG;FRML;COND;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ s i z
tuzmoq,tuzayotgan bo'lardilar,"V;PROG;COND;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b ɒ l æ ɾ d i l æ ɾ
tuzmoq,tuzayotgan bo'lardi,"V;PROG;COND;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z a j ɒ t ɡ æ n b o l æ ɾ d i
tuzmoq,tuzyapmiz,"V;PROG;IND;PL;1;PRS
",0.0,1.3186813186813187e-06,t u z j æ p m i z
tuzmoq,tuzyapman,"V;PROG;IND;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z j æ p m æ n
tuzmoq,tuzyapsizlar,"V;PROG;IND;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s i z l æ ɾ
tuzmoq,tuzyapsan,"V;PROG;IND;SG;2;INFM;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s æ n
tuzmoq,tuzyapsiz,"V;PROG;FRML;IND;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s i z
tuzmoq,tuzyaptilar,"V;PROG;IND;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z j æ p t i l æ ɾ
tuzmoq,tuzyapti,"V;PROG;IND;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z j æ p t i
tuzmoq,tuzyapmiz,"V;SBJV;PL;1;PRS
",0.0,1.3186813186813187e-06,t u z j æ p m i z
tuzmoq,tuzyapman,"V;SBJV;SG;1;PRS
",0.0,1.3186813186813187e-06,t u z j æ p m æ n
tuzmoq,tuzyapsizlar,"V;SBJV;PL;2;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s i z l æ ɾ
tuzmoq,tuzyapsan,"V;SBJV;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s æ n
tuzmoq,tuzyapsiz,"V;FRML;SBJV;SG;2;PRS
",0.0,1.3186813186813187e-06,t u z j æ p s i z
tuzmoq,tuzyaptilar,"V;SBJV;PL;3;PRS
",0.0,1.3186813186813187e-06,t u z j æ p t i l æ ɾ
tuzmoq,tuzyapti,"V;SBJV;SG;3;PRS
",0.0,1.3186813186813187e-06,t u z j æ p t i
uchrashmoq,uchrashib bo'lgan bo'lamiz,"V;PFV;SBJV;PL;1;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b o l æ m i z
uchrashmoq,uchrashib bo'lgan bo'laman,"V;PFV;SBJV;SG;1;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b o l æ m æ n
uchrashmoq,uchrashib bo'lgan bo'lasizlar,"V;PFV;SBJV;PL;2;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b ɒ l æ s i z l æ ɾ
uchrashmoq,uchrashib bo'lgan bo'lasan,"V;PFV;SBJV;SG;2;INFM;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b ɒ l æ s æ n
uchrashmoq,uchrashib bo'lgan bo'lasiz,"V;PFV;FRML;SBJV;SG;2;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b o l æ s i z
uchrashmoq,uchrashib bo'lgan bo'ladilar,"V;PFV;SBJV;PL;3;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b ɒ l æ d i l æ ɾ
uchrashmoq,uchrashib bo'lgan bo'ladi,"V;PFV;SBJV;SG;3;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n b o l æ d i
uchrashmoq,uchrashayotgan bo'lamiz,"V;PROG;IND;PL;1;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n b ɒ l æ m i z
uchrashmoq,uchrashayotgan bo'laman,"V;PROG;IND;SG;1;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n b ɒ l æ m æ n
uchrashmoq,uchrashayotgan bo'lasizlar,"V;PROG;IND;PL;2;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ s i z l a ɾ
uchrashmoq,uchrashayotgan bo'lasan,"V;PROG;IND;SG;2;INFM;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n b ɒ l æ s æ n
uchrashmoq,uchrashayotgan bo'lasiz,"V;PROG;FRML;IND;SG;2;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n b ɒ l æ s i z
uchrashmoq,uchrashayotgan bo'ladilar,"V;PROG;IND;PL;3;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a d i l a ɾ
uchrashmoq,uchrashayotgan bo'ladi,"V;PROG;IND;SG;3;FUT
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b ɒ l a d i
uchrashmoq,uchrashganmiz,"V;IND;PL;1;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n m ɪ z
uchrashmoq,uchrashganman,"V;IND;SG;1;PST
",1e-05,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n m æ n
uchrashmoq,uchrashgansizlar,"V;IND;PL;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ ɡ æ n s i z l a ɾ
uchrashmoq,uchrashgansan,"V;IND;SG;2;INFM;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n s æ n
uchrashmoq,uchrashgansiz,"V;FRML;IND;SG;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n s i z
uchrashmoq,uchrashganlar,"V;IND;PL;3;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ ɡ æ n l æ ɾ
uchrashmoq,uchrashgan,"V;IND;SG;3;PST
",8e-05,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n
uchrashmoq,uchrashgan edik,"V;PFV;IND;PL;1;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n ɛ d i k
uchrashmoq,uchrashgan edim,"V;PFV;IND;SG;1;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n ɛ d i m
uchrashmoq,uchrashgan edingizlar,"V;PFV;IND;PL;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ ɡ æ n ɛ d i n ɡ i z l a ɾ
uchrashmoq,uchrashgan eding,"V;PFV;IND;SG;2;INFM;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n ɛ d i ŋ
uchrashmoq,uchrashgan edingiz,"V;PFV;FRML;IND;SG;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n ɛ d i ŋ ɡ i z
uchrashmoq,uchrashgan edilar,"V;PFV;IND;PL;3;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ ɡ æ n ɛ d i l æ ɾ
uchrashmoq,uchrashgan edi,"V;PFV;IND;SG;3;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ ɡ æ n ɛ d i
uchrashmoq,uchrashayotgan edik,"V;PROG;IND;PL;1;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n ɛ d i k
uchrashmoq,uchrashayotgan edim,"V;PROG;IND;SG;1;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n ɛ d i m
uchrashmoq,uchrashayotgan edingizlar,"V;PROG;IND;PL;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n ɛ d i n ɡ i z l a ɾ
uchrashmoq,uchrashayotgan eding,"V;PROG;IND;SG;2;INFM;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n ɛ d i ŋ
uchrashmoq,uchrashayotgan edingiz,"V;PROG;FRML;IND;SG;2;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n ɛ d i ŋ ɡ i z
uchrashmoq,uchrashayotgan edilar,"V;PROG;IND;PL;3;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n ɛ d i l a ɾ
uchrashmoq,uchrashayotgan edi,"V;PROG;IND;SG;3;PST
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n ɛ d i
uchrashmoq,uchrashar edik,"V;COND;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ə d i k
uchrashmoq,uchrashar edim,"V;COND;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ɛ d i m
uchrashmoq,uchrashar edingizlar,"V;COND;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ ɑ ɾ ɛ d i n ɡ i z l a ɾ
uchrashmoq,uchrashar eding,"V;COND;SG;2;INFM;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ɛ d i ŋ
uchrashmoq,uchrashar edingiz,"V;FRML;COND;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ɛ d i ŋ ɡ i z
uchrashmoq,uchrashar edilar,"V;COND;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ə d i l æ ɾ
uchrashmoq,uchrashar edi,"V;COND;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ ɾ ɛ d i
uchrashmoq,uchrashamiz,"V;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ m i z
uchrashmoq,uchrashaman,"V;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ m æ n
uchrashmoq,uchrashasizlar,"V;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ s i z l æ ɾ
uchrashmoq,uchrashasan,"V;SG;2;INFM;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ s æ n
uchrashmoq,uchrashasiz,"V;FRML;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ s i z
uchrashmoq,uchrashadilar,"V;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ d i l æ ɾ
uchrashmoq,uchrashadi,"V;SG;3;PRS
",1e-05,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ d i
uchrashmoq,uchrashib bo'lgan edik,"V;PRF;SBJV;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b ɒ l ɡ æ n ɛ d i k
uchrashmoq,uchrashib bo'lgan edim,"V;PRF;SBJV;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b ɒ l ɡ æ n ɛ d i m
uchrashmoq,uchrashib bo'lgan edingizlar,"V;PRF;SBJV;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ i b b o l ɡ æ n ɛ d i n ɡ i z l a ɾ
uchrashmoq,uchrashib bol'gan eding,"V;PRF;SBJV;SG;2;INFM;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b ɒ l ɡ æ n ɛ d i ŋ
uchrashmoq,uchrashib bo'lgan edingiz,"V;PRF;FRML;SBJV;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b ɒ l ɡ æ n ɛ d i ŋ ɡ i z
uchrashmoq,uchrashib bo'lgan edilar,"V;PRF;SBJV;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b o l ɡ æ n ɛ d i l æ ɾ
uchrashmoq,uchrashib bo'lgan edi,"V;PRF;SBJV;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i b b ɒ l ɡ æ n ɛ d i
uchrashmoq,uchrashayotgan bo'lar edik,"V;PRF+PROG;COND;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ e d i k
uchrashmoq,uchrashayotgan bo'lar edim,"V;PRF+PROG;COND;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ ə d i m
uchrashmoq,uchrashayotgan bo'lar edingizlar,"V;PRF+PROG;COND;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z l
uchrashmoq,uchrashayotgan bo'lar eding,"V;PRF+PROG;COND;SG;2;INFM;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ ɾ ə d i ŋ
uchrashmoq,uchrashayotgan bo'lar edingiz,"V;PRF+PROG;FRML;COND;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ ɾ ə d i n ɡ i z
uchrashmoq,uchrashayotgan bo'lar edilar,"V;PRF+PROG;COND;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ ɾ ə d i l a ɾ
uchrashmoq,uchrashayotgan bo'lar edi,"V;PRF+PROG;COND;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ e d i
uchrashmoq,uchrashdik,"V;PFV;FH;PL;1
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i k
uchrashmoq,uchrashdim,"V;PFV;FH;SG;1
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i m
uchrashmoq,uchrashdingizlar,"V;PFV;FH;PL;2
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ d i n ɡ i z l a ɾ
uchrashmoq,uchrashding,"V;PFV;FH;SG;2
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i ŋ
uchrashmoq,uchrashdingiz,"V;PFV;FRML;FH;SG;2
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i n ɡ i z
uchrashmoq,uchrashdilar,"V;PFV;FH;PL;3
",4e-05,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i l æ ɾ
uchrashmoq,uchrashdi,"V;PFV;FH;SG;3
",0.00024,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ d i
uchrashmoq,uchrashayotgan bo'lardik,"V;PROG;COND;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ d i k
uchrashmoq,uchrashayotgan bo'lardim,"V;PROG;COND;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ d i m
uchrashmoq,uchrashayotgan bo'lasizlar,"V;PROG;COND;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ s i z l a ɾ
uchrashmoq,uchrashayotgan bo'larding,"V;PROG;COND;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b ɒ l æ ɾ d i ŋ
uchrashmoq,uchrashayotgan bo'lasiz,"V;PROG;FRML;COND;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j ɒ t ɡ æ n b ɒ l æ s i z
uchrashmoq,uchrashayotgan bo'lardilar,"V;PROG;COND;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l æ ɾ d i l æ ɾ
uchrashmoq,uchrashayotgan bo'lardi,"V;PROG;COND;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ a ʃ a j ɒ t ɡ æ n b o l a ɾ d i
uchrashmoq,uchrashyapmiz,"V;PROG;IND;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p m ɪ z
uchrashmoq,uchrashyapman,"V;PROG;IND;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p m æ n
uchrashmoq,uchrashyapsizlar,"V;PROG;IND;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p s i z l æ ɾ
uchrashmoq,uchrashyapsan,"V;PROG;IND;SG;2;INFM;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p s æ n
uchrashmoq,uchrashyapsiz,"V;PROG;FRML;IND;SG;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p s i z
uchrashmoq,uchrashyaptilar,"V;PROG;IND;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p t i l æ ɾ
uchrashmoq,uchrashyapti,"V;PROG;IND;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ j æ p t i
uchrashmoq,uchrashaylik,"V;SBJV;PL;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j l i k
uchrashmoq,uchrashay,"V;SBJV;SG;1;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ æ j
uchrashmoq,uchrashinglar,"V;SBJV;PL;2;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ i ŋ l æ ɾ
uchrashmoq,uchrash,"V;SBJV;SG;2;PRS
",0.0,4.175824175824176e-06,ʊ t͡ʃ ɾ æ ʃ
uchrashmoq,uchrashing,"V;FRML;SBJV;SG;2;PRS
",0.0,4.175824175824176e-06,ʊ t͡ʃ ɾ æ ʃ i ŋ
uchrashmoq,uchrashsinlar,"V;SBJV;PL;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ s i n l æ ɾ
uchrashmoq,uchrashsin,"V;SBJV;SG;3;PRS
",0.0,4.175824175824176e-06,u t͡ʃ ɾ æ ʃ s i n
urmoq,urib bo'lgan bo'lamiz,"V;PFV;SBJV;PL;1;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ m i z
urmoq,urib bo'lgan bo'laman,"V;PFV;SBJV;SG;1;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ m æ n
urmoq,urib bo'lgan bo'lasizlar,"V;PFV;SBJV;PL;2;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ s i z l æ ɾ
urmoq,urib bo'lgan bo'lasan,"V;PFV;SBJV;SG;2;INFM;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ s æ n
urmoq,urib bo'lgan bo'lasiz,"V;PFV;FRML;SBJV;SG;2;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ s i z
urmoq,urib bo'lgan bo'ladilar,"V;PFV;SBJV;PL;3;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b ɒ l ɡ æ n b ɒ l æ d i l æ ɾ
urmoq,urib bo'lgan bo'ladi,"V;PFV;SBJV;SG;3;FUT
",0.0,1.7582417582417585e-06,u ɾ i b b o l ɡ æ n b o l æ d i
urmoq,urayotgan bo'lamiz,"V;PROG;IND;PL;1;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ m i z
urmoq,urayotgan bo'laman,"V;PROG;IND;SG;1;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ m æ n
urmoq,urayotgan bo'lasizlar,"V;PROG;IND;PL;2;FUT
",0.0,1.7582417582417585e-06,u ɾ a j ɒ t ɡ æ n b o l æ s i z l æ ɾ
urmoq,urayotgan bo'lasan,"V;PROG;IND;SG;2;INFM;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ s æ n
urmoq,urayotgan bo'lasiz,"V;PROG;FRML;IND;SG;2;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ s i z
urmoq,urayotgan bo'ladilar,"V;PROG;IND;PL;3;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ d i l æ ɾ
urmoq,urayotgan bo'ladi,"V;PROG;IND;SG;3;FUT
",0.0,1.7582417582417585e-06,u ɾ æ j ɒ t ɡ æ n b ɒ l æ d i
urmoq,urganmiz,"V;IND;PL;1;PST
",0.0,1.7582417582417585e-06,u ɾ ɡ æ n m ɪ z
urmoq,urganman,"V;IND;SG;1;PST
",0.0,1.7582417582417585e-06,ʊ ɾ ɡ æ n m æ n
urmoq,urgansizlar,"V;IND;PL;2;PST
",0.0,1.7582417582417585e-06,u ɾ ɡ æ n s i z l æ ɾ
urmoq,urgansan,"V;IND;SG;2;INFM;PST
",0.0,1.7582417582417585e-06,ʊ ɾ ɡ æ n s æ n
urmoq,urgansiz,"V;FRML;IND;SG;2;PST
",0.0,1.7582417582417585e-06,u ɾ ɡ æ n s i z
urmoq,urganlar,"V;IND;PL;3;PST
",0.0,1.7582417582417585e-06,ʊ ɾ ɡ æ n l æ ɾ
urmoq,urgan,"V;IND;SG;3;PST
",5e-05,1.7582417582417585e-06,ʊ ɾ ɡ æ n
urmoq,urgan edik,"V;PFV;IND;PL;1;PST
",0.0,1.7582417582417585e-06,u ɾ ɡ æ n ɛ d i k
