lemma,form,paradigm_slot,form_freq,lemma_freq,phonemic_form
wybrać,wybierzemy,V;FUT;1;PL,6.3e-05,0.0001623589743589,v ɨ b j ɛ ʐ ɛ m ɨ
wybrać,wybierzesz,V;FUT;2;SG,0.000253,0.0001623589743589,v ɨ b j ɛ ʐ ɛ ʂ
wybrać,wybierze,V;FUT;3;SG,0.000129,0.0001623589743589,v ɨ b j ɛ ʐ ɛ
wybrać,wybierzmy,V;IMP;1;PL,1.5e-05,0.0001623589743589,v ɨ b j ɛ ʐ m ɨ
wybrać,wybierz,V;IMP;2;SG,0.001595,0.0001623589743589,v ɨ b j ɛ ʂ
wybrać,wybiorą,V;FUT;3;PL,4.9e-05,0.0001623589743589,v ɨ b j ɔ r ɔ w̃
wybrać,wybiorę,V;FUT;1;SG,4.5e-05,0.0001623589743589,v ɨ b j ɔ r ɛ
wybrać,wybrać,V;NFIN,0.003182,0.0001623589743589,v ɨ b r a t͡ɕ
wybrać,wybrałabym,V;COND;1;SG;FEM,3.2e-05,0.0001623589743589,v ɨ b r a w a b ɨ m
wybrać,wybrałabyś,V;COND;2;SG;FEM,0.0,0.0001623589743589,v ɨ b r a w a b ɨ ɕ
wybrać,wybrałaby,V;COND;3;SG;FEM,1e-06,0.0001623589743589,v ɨ b r a w a b ɨ
wybrać,wybrałam,V;PST;1;SG;FEM,0.000208,0.0001623589743589,v ɨ b r a w a m
wybrać,wybrałaś,V;PST;2;SG;FEM,2e-05,0.0001623589743589,v ɨ b r a w a ɕ
wybrać,wybrała,V;PST;3;SG;FEM,0.000109,0.0001623589743589,v ɨ b r a w a
wybrać,wybrałbym,V;COND;1;SG;MASC,9e-06,0.0001623589743589,v ɨ b r a w b ɨ m
wybrać,wybrałbyś,V;COND;2;SG;MASC,0.0,0.0001623589743589,v ɨ b r a w b ɨ ɕ
wybrać,wybrałby,V;COND;3;SG;MASC,2e-06,0.0001623589743589,v ɨ b r a w b ɨ
wybrać,wybrałem,V;PST;1;SG;MASC,5.3e-05,0.0001623589743589,v ɨ b r a w ɛ m
wybrać,wybrałeś,V;PST;2;SG;MASC,5.4e-05,0.0001623589743589,v ɨ b r a w ɛ ɕ
wybrać,wybralibyście,V;COND;2;PL;MASC;HUM,0.0,0.0001623589743589,v ɨ b r a l i b ɨ ɕ t͡ɕ ɛ
wybrać,wybralibyśmy,V;COND;1;PL;MASC;HUM,1e-06,0.0001623589743589,v ɨ b r a l i b ɨ ɕ m ɨ
wybrać,wybraliby,V;COND;3;PL;MASC;HUM,1e-06,0.0001623589743589,v ɨ b r a l i b ɨ
wybrać,wybraliście,V;PST;2;PL;MASC;HUM,9e-06,0.0001623589743589,v ɨ b r a l i ɕ t͡ɕ ɛ
wybrać,wybraliśmy,V;PST;1;PL;MASC;HUM,0.000152,0.0001623589743589,v ɨ b r a l i ɕ m ɨ
wybrać,wybrali,V;PST;3;PL;MASC;HUM,8.1e-05,0.0001623589743589,v ɨ b r a l i
wybrać,wybrałoby,V;COND;3;SG;NEUT,1e-06,0.0001623589743589,v ɨ b r a w ɔ b ɨ
wybrać,wybrało,V;PST;3;SG;NEUT,4.1e-05,0.0001623589743589,v ɨ b r a w ɔ
wybrać,wybrał,V;PST;3;SG;MASC,0.00017,0.0001623589743589,v ɨ b r a w
wybrać,wybrałybyście,V;COND;2;PL,0.0,0.0001623589743589,v ɨ b r a w ɨ b ɨ ɕ t͡ɕ ɛ
wybrać,wybrałybyśmy,V;COND;1;PL,1e-06,0.0001623589743589,v ɨ b r a w ɨ b ɨ ɕ m ɨ
wybrać,wybrałyby,V;COND;3;PL,1e-06,0.0001623589743589,v ɨ b r a w ɨ b ɨ
wybrać,wybrałyście,V;PST;2;PL,0.0,0.0001623589743589,v ɨ b r a w ɨ ɕ t͡ɕ ɛ
wybrać,wybrałyśmy,V;PST;1;PL,1e-05,0.0001623589743589,v ɨ b r a w ɨ ɕ m ɨ
wybrać,wybrały,V;PST;3;PL,1.2e-05,0.0001623589743589,v ɨ b r a w ɨ
wyglądać,będą wyglądali,V;FUT;3;PL;MASC;HUM,0.0,0.0001149019607843,b ɛ n d ɔ w̃ v ɨ ɡ l ɔ n d a l i
wyglądać,będą wyglądały,V;FUT;3;PL,0.0,0.0001149019607843,b ɛ n d ɔ w̃ v ɨ ɡ l ɔ n d a w ɨ
wyglądać,będę wyglądała,V;FUT;1;SG;FEM,0.0,0.0001149019607843,b ɛ n d ɛ v ɨ ɡ l ɔ n d a w a
wyglądać,będę wyglądał,V;FUT;1;SG;MASC,0.0,0.0001149019607843,b ɛ n d ɛ v ɨ ɡ l ɔ n d a w
wyglądać,będziecie wyglądali,V;FUT;2;PL;MASC;HUM,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ ɡ l ɔ n d a l i
wyglądać,będziecie wyglądały,V;FUT;2;PL,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ ɡ l ɔ n d a w ɨ
wyglądać,będziemy wyglądali,V;FUT;1;PL;MASC;HUM,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ m ɨ
wyglądać,będziemy wyglądały,V;FUT;1;PL,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ m ɨ
wyglądać,będziesz wyglądała,V;FUT;2;SG;FEM,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ ʂ
wyglądać,będziesz wyglądał,V;FUT;2;SG;MASC,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ ʂ
wyglądać,będzie wyglądała,V;FUT;3;SG;FEM,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ v ɨ ɡ l ɔ n d a w a
wyglądać,będzie wyglądało,V;FUT;3;SG;NEUT,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ v ɨ ɡ l ɔ n d a w ɔ
wyglądać,będzie wyglądał,V;FUT;3;SG;MASC,0.0,0.0001149019607843,b ɛ ɲ d͡ʑ ɛ v ɨ ɡ l ɔ n d a w
wyglądać,niech wyglądają,V;IMP;3;PL,0.0,0.0001149019607843,ɲ ɛ x
wyglądać,niech wygląda,V;IMP;3;SG,0.0,0.0001149019607843,ɲ ɛ x
wyglądać,wyglądacie,V;PRS;2;PL,5e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a t͡ɕ ɛ
wyglądać,wyglądać,V;NFIN,0.000574,0.0001149019607843,v ɨ ɡ l ɔ n d a t͡ɕ
wyglądać,wyglądają,V;PRS;3;PL,0.001097,0.0001149019607843,v ɨ ɡ l ɔ n d a j ɔ w̃
wyglądać,wyglądajcie,V;IMP;2;PL,1e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a j t͡ɕ ɛ
wyglądać,wyglądajmy,V;IMP;1;PL,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a j m ɨ
wyglądać,wyglądaj,V;IMP;2;SG,8e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a j
wyglądać,wyglądałabym,V;COND;1;SG;FEM,2e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a w a b ɨ m
wyglądać,wyglądałabyś,V;COND;2;SG;FEM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w a b ɨ ɕ
wyglądać,wyglądałaby,V;COND;3;SG;FEM,9e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a w a b ɨ
wyglądać,wyglądałam,V;PST;1;SG;FEM,1e-05,0.0001149019607843,v ɨ ɡ l ɔ n d a w a m
wyglądać,wyglądałaś,V;PST;2;SG;FEM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w a ɕ
wyglądać,wyglądała,V;PST;3;SG;FEM,0.000156,0.0001149019607843,v ɨ ɡ l ɔ n d a w a
wyglądać,wyglądałbym,V;COND;1;SG;MASC,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w b ɨ m
wyglądać,wyglądałbyś,V;COND;2;SG;MASC,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w b ɨ ɕ
wyglądać,wyglądałby,V;COND;3;SG;MASC,1.7e-05,0.0001149019607843,v ɨ ɡ l ɔ n d a w b ɨ
wyglądać,wyglądałem,V;PST;1;SG;MASC,1e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɛ m
wyglądać,wyglądałeś,V;PST;2;SG;MASC,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɛ ɕ
wyglądać,wyglądalibyście,V;COND;2;PL;MASC;HUM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a l i b ɨ ɕ t͡ɕ ɛ
wyglądać,wyglądalibyśmy,V;COND;1;PL;MASC;HUM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a l i b ɨ ɕ m ɨ
wyglądać,wyglądaliby,V;COND;3;PL;MASC;HUM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a l i b ɨ
wyglądać,wyglądaliście,V;PST;2;PL;MASC;HUM,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a l i ɕ t͡ɕ ɛ
wyglądać,wyglądaliśmy,V;PST;1;PL;MASC;HUM,6e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a l i ɕ m ɨ
wyglądać,wyglądali,V;PST;3;PL;MASC;HUM,1.3e-05,0.0001149019607843,v ɨ ɡ l ɔ n d a l i
wyglądać,wyglądałoby,V;COND;3;SG;NEUT,1.4e-05,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɔ b ɨ
wyglądać,wyglądało,V;PST;3;SG;NEUT,0.000177,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɔ
wyglądać,wyglądał,V;PST;3;SG;MASC,0.00021,0.0001149019607843,v ɨ ɡ l ɔ n d a w
wyglądać,wyglądałybyście,V;COND;2;PL,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ b ɨ ɕ t͡ɕ ɛ
wyglądać,wyglądałybyśmy,V;COND;1;PL,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ b ɨ ɕ m ɨ
wyglądać,wyglądałyby,V;COND;3;PL,5e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ b ɨ
wyglądać,wyglądałyście,V;PST;2;PL,0.0,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ ɕ t͡ɕ ɛ
wyglądać,wyglądałyśmy,V;PST;1;PL,1e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ ɕ m ɨ
wyglądać,wyglądały,V;PST;3;PL,0.000195,0.0001149019607843,v ɨ ɡ l ɔ n d a w ɨ
wyglądać,wyglądam,V;PRS;1;SG,2.2e-05,0.0001149019607843,v ɨ ɡ l ɔ n d a m
wyglądać,wyglądamy,V;PRS;1;PL,5e-06,0.0001149019607843,v ɨ ɡ l ɔ n d a m ɨ
wyglądać,wyglądasz,V;PRS;2;SG,0.000125,0.0001149019607843,v ɨ ɡ l ɔ n d a ʂ
wyglądać,wygląda,V;PRS;3;SG,0.003207,0.0001149019607843,v ɨ ɡ l ɔ n d a
wykorzystywać,będą wykorzystywali,V;FUT;3;PL;MASC;HUM,0.0,6.82549019607843e-05,b ɛ n d ɔ w̃ v ɨ k ɔ ʐ ɨ s t ɨ v a l i
wykorzystywać,będą wykorzystywały,V;FUT;3;PL,0.0,6.82549019607843e-05,b ɛ n d ɔ w̃ v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ
wykorzystywać,będę wykorzystywała,V;FUT;1;SG;FEM,0.0,6.82549019607843e-05,b ɛ n d ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w a
wykorzystywać,będę wykorzystywał,V;FUT;1;SG;MASC,0.0,6.82549019607843e-05,b ɛ n d ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w
wykorzystywać,będziecie wykorzystywali,V;FUT;2;PL;MASC;HUM,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a l i
wykorzystywać,będziecie wykorzystywały,V;FUT;2;PL,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ
wykorzystywać,będziemy wykorzystywali,V;FUT;1;PL;MASC;HUM,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ m ɨ v ɨ k ɔ ʐ ɨ s t ɨ v a l i
wykorzystywać,będziemy wykorzystywały,V;FUT;1;PL,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ m ɨ v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ
wykorzystywać,będziesz wykorzystywała,V;FUT;2;SG;FEM,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ ʂ
wykorzystywać,będziesz wykorzystywał,V;FUT;2;SG;MASC,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ ʂ
wykorzystywać,będzie wykorzystywała,V;FUT;3;SG;FEM,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w a
wykorzystywać,będzie wykorzystywało,V;FUT;3;SG;NEUT,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w ɔ
wykorzystywać,będzie wykorzystywał,V;FUT;3;SG;MASC,0.0,6.82549019607843e-05,b ɛ ɲ d͡ʑ ɛ v ɨ k ɔ ʐ ɨ s t ɨ v a w
wykorzystywać,niech wykorzystują,V;IMP;3;PL,0.0,6.82549019607843e-05,ɲ ɛ x
wykorzystywać,niech wykorzystuje,V;IMP;3;SG,0.0,6.82549019607843e-05,ɲ ɛ x
wykorzystywać,wykorzystują,V;PRS;3;PL,0.000482,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɔ w̃
wykorzystywać,wykorzystujcie,V;IMP;2;PL,2e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j t͡ɕ ɛ
wykorzystywać,wykorzystujecie,V;PRS;2;PL,5e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɛ t͡ɕ ɛ
wykorzystywać,wykorzystujemy,V;PRS;1;PL,0.000423,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɛ m ɨ
wykorzystywać,wykorzystujesz,V;PRS;2;SG,4.5e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɛ ʂ
wykorzystywać,wykorzystuję,V;PRS;1;SG,4.8e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɛ
wykorzystywać,wykorzystuje,V;PRS;3;SG,0.001555,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j ɛ
wykorzystywać,wykorzystujmy,V;IMP;1;PL,1e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j m ɨ
wykorzystywać,wykorzystuj,V;IMP;2;SG,3.5e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t u j
wykorzystywać,wykorzystywać,V;NFIN,0.00075,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a t͡ɕ
wykorzystywać,wykorzystywałabym,V;COND;1;SG;FEM,2e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a b ɨ m
wykorzystywać,wykorzystywałabyś,V;COND;2;SG;FEM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a b ɨ ɕ
wykorzystywać,wykorzystywałaby,V;COND;3;SG;FEM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a b ɨ
wykorzystywać,wykorzystywałam,V;PST;1;SG;FEM,1e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a m
wykorzystywać,wykorzystywałaś,V;PST;2;SG;FEM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a ɕ
wykorzystywać,wykorzystywała,V;PST;3;SG;FEM,2.2e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w a
wykorzystywać,wykorzystywałbym,V;COND;1;SG;MASC,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w b ɨ m
wykorzystywać,wykorzystywałbyś,V;COND;2;SG;MASC,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w b ɨ ɕ
wykorzystywać,wykorzystywałby,V;COND;3;SG;MASC,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w b ɨ
wykorzystywać,wykorzystywałem,V;PST;1;SG;MASC,2e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɛ m
wykorzystywać,wykorzystywałeś,V;PST;2;SG;MASC,1e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɛ ɕ
wykorzystywać,wykorzystywalibyście,V;COND;2;PL;MASC;HUM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i b ɨ ɕ t͡ɕ ɛ
wykorzystywać,wykorzystywalibyśmy,V;COND;1;PL;MASC;HUM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i b ɨ ɕ m ɨ
wykorzystywać,wykorzystywaliby,V;COND;3;PL;MASC;HUM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i b ɨ
wykorzystywać,wykorzystywaliście,V;PST;2;PL;MASC;HUM,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i ɕ t͡ɕ ɛ
wykorzystywać,wykorzystywaliśmy,V;PST;1;PL;MASC;HUM,2e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i ɕ m ɨ
wykorzystywać,wykorzystywali,V;PST;3;PL;MASC;HUM,2.4e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a l i
wykorzystywać,wykorzystywałoby,V;COND;3;SG;NEUT,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɔ b ɨ
wykorzystywać,wykorzystywało,V;PST;3;SG;NEUT,5e-06,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɔ
wykorzystywać,wykorzystywał,V;PST;3;SG;MASC,5.1e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w
wykorzystywać,wykorzystywałybyście,V;COND;2;PL,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ b ɨ ɕ t͡ɕ ɛ
wykorzystywać,wykorzystywałybyśmy,V;COND;1;PL,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ b ɨ ɕ m ɨ
wykorzystywać,wykorzystywałyby,V;COND;3;PL,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ b ɨ
wykorzystywać,wykorzystywałyście,V;PST;2;PL,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ ɕ t͡ɕ ɛ
wykorzystywać,wykorzystywałyśmy,V;PST;1;PL,0.0,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ ɕ m ɨ
wykorzystywać,wykorzystywały,V;PST;3;PL,1.6e-05,6.82549019607843e-05,v ɨ k ɔ ʐ ɨ s t ɨ v a w ɨ
wymagać,będą wymagali,V;FUT;3;PL;MASC;HUM,0.0,8.43921568627451e-05,b ɛ n d ɔ w̃ v ɨ m a ɡ a l i
wymagać,będą wymagały,V;FUT;3;PL,0.0,8.43921568627451e-05,b ɛ n d ɔ w̃ v ɨ m a ɡ a w ɨ
wymagać,będę wymagała,V;FUT;1;SG;FEM,0.0,8.43921568627451e-05,b ɛ n d ɛ v ɨ m a ɡ a w a
wymagać,będę wymagał,V;FUT;1;SG;MASC,0.0,8.43921568627451e-05,b ɛ n d ɛ v ɨ m a ɡ a w
wymagać,będziecie wymagali,V;FUT;2;PL;MASC;HUM,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ m a ɡ a l i
wymagać,będziecie wymagały,V;FUT;2;PL,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ t͡ɕ ɛ v ɨ m a ɡ a w ɨ
wymagać,będziemy wymagali,V;FUT;1;PL;MASC;HUM,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ m ɨ v ɨ m a ɡ a l i
wymagać,będziemy wymagały,V;FUT;1;PL,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ m ɨ v ɨ m a ɡ a w ɨ
wymagać,będziesz wymagała,V;FUT;2;SG;FEM,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ ʂ
wymagać,będziesz wymagał,V;FUT;2;SG;MASC,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ ʂ
wymagać,będzie wymagała,V;FUT;3;SG;FEM,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ v ɨ m a ɡ a w a
wymagać,będzie wymagało,V;FUT;3;SG;NEUT,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ v ɨ m a ɡ a w ɔ
wymagać,będzie wymagał,V;FUT;3;SG;MASC,0.0,8.43921568627451e-05,b ɛ ɲ d͡ʑ ɛ v ɨ m a ɡ a w
wymagać,niech wymagają,V;IMP;3;PL,0.0,8.43921568627451e-05,ɲ ɛ x
wymagać,niech wymaga,V;IMP;3;SG,0.0,8.43921568627451e-05,ɲ ɛ x
wymagać,wymagacie,V;PRS;2;PL,3e-06,8.43921568627451e-05,v ɨ m a ɡ a t͡ɕ ɛ
wymagać,wymagać,V;NFIN,0.000327,8.43921568627451e-05,v ɨ m a ɡ a t͡ɕ
wymagać,wymagają,V;PRS;3;PL,0.000887,8.43921568627451e-05,v ɨ m a ɡ a j ɔ w̃
wymagać,wymagajcie,V;IMP;2;PL,1e-06,8.43921568627451e-05,v ɨ m a ɡ a j t͡ɕ ɛ
wymagać,wymagajmy,V;IMP;1;PL,0.0,8.43921568627451e-05,v ɨ m a ɡ a j m ɨ
wymagać,wymagaj,V;IMP;2;SG,4e-06,8.43921568627451e-05,v ɨ m a ɡ a j
wymagać,wymagałabym,V;COND;1;SG;FEM,0.0,8.43921568627451e-05,v ɨ m a ɡ a w a b ɨ m
wymagać,wymagałabyś,V;COND;2;SG;FEM,0.0,8.43921568627451e-05,v ɨ m a ɡ a w a b ɨ ɕ
wymagać,wymagałaby,V;COND;3;SG;FEM,7e-06,8.43921568627451e-05,v ɨ m a ɡ a w a b ɨ
wymagać,wymagałam,V;PST;1;SG;FEM,2e-06,8.43921568627451e-05,v ɨ m a ɡ a w a m
wymagać,wymagałaś,V;PST;2;SG;FEM,0.0,8.43921568627451e-05,v ɨ m a ɡ a w a ɕ
wymagać,wymagała,V;PST;3;SG;FEM,5.7e-05,8.43921568627451e-05,v ɨ m a ɡ a w a
wymagać,wymagałbym,V;COND;1;SG;MASC,1e-06,8.43921568627451e-05,v ɨ m a ɡ a w b ɨ m
wymagać,wymagałbyś,V;COND;2;SG;MASC,0.0,8.43921568627451e-05,v ɨ m a ɡ a w b ɨ ɕ
wymagać,wymagałby,V;COND;3;SG;MASC,4e-06,8.43921568627451e-05,v ɨ m a ɡ a w b ɨ
wymagać,wymagałem,V;PST;1;SG;MASC,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɛ m
wymagać,wymagałeś,V;PST;2;SG;MASC,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɛ ɕ
wymagać,wymagalibyście,V;COND;2;PL;MASC;HUM,0.0,8.43921568627451e-05,v ɨ m a ɡ a l i b ɨ ɕ t͡ɕ ɛ
wymagać,wymagalibyśmy,V;COND;1;PL;MASC;HUM,0.0,8.43921568627451e-05,v ɨ m a ɡ a l i b ɨ ɕ m ɨ
wymagać,wymagaliby,V;COND;3;PL;MASC;HUM,0.0,8.43921568627451e-05,v ɨ m a ɡ a l i b ɨ
wymagać,wymagaliście,V;PST;2;PL;MASC;HUM,0.0,8.43921568627451e-05,v ɨ m a ɡ a l i ɕ t͡ɕ ɛ
wymagać,wymagaliśmy,V;PST;1;PL;MASC;HUM,0.0,8.43921568627451e-05,v ɨ m a ɡ a l i ɕ m ɨ
wymagać,wymagali,V;PST;3;PL;MASC;HUM,8e-06,8.43921568627451e-05,v ɨ m a ɡ a l i
wymagać,wymagałoby,V;COND;3;SG;NEUT,1.1e-05,8.43921568627451e-05,v ɨ m a ɡ a w ɔ b ɨ
wymagać,wymagało,V;PST;3;SG;NEUT,0.000109,8.43921568627451e-05,v ɨ m a ɡ a w ɔ
wymagać,wymagał,V;PST;3;SG;MASC,6.3e-05,8.43921568627451e-05,v ɨ m a ɡ a w
wymagać,wymagałybyście,V;COND;2;PL,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɨ b ɨ ɕ t͡ɕ ɛ
wymagać,wymagałybyśmy,V;COND;1;PL,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɨ b ɨ ɕ m ɨ
wymagać,wymagałyby,V;COND;3;PL,4e-06,8.43921568627451e-05,v ɨ m a ɡ a w ɨ b ɨ
wymagać,wymagałyście,V;PST;2;PL,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɨ ɕ t͡ɕ ɛ
wymagać,wymagałyśmy,V;PST;1;PL,0.0,8.43921568627451e-05,v ɨ m a ɡ a w ɨ ɕ m ɨ
wymagać,wymagały,V;PST;3;PL,4.5e-05,8.43921568627451e-05,v ɨ m a ɡ a w ɨ
wymagać,wymagam,V;PRS;1;SG,1.8e-05,8.43921568627451e-05,v ɨ m a ɡ a m
wymagać,wymagamy,V;PRS;1;PL,9.5e-05,8.43921568627451e-05,v ɨ m a ɡ a m ɨ
wymagać,wymagasz,V;PRS;2;SG,3.1e-05,8.43921568627451e-05,v ɨ m a ɡ a ʂ
wymagać,wymaga,V;PRS;3;SG,0.002627,8.43921568627451e-05,v ɨ m a ɡ a
wziąć,niech wezmą,V;IMP;3;PL,0.0,5.853846153846154e-05,ɲ ɛ x v ɛ z m ɔ w̃
wziąć,niech wezmę,V;IMP;1;SG,0.0,5.853846153846154e-05,ɲ ɛ x v ɛ z m ɛ
wziąć,niech weźmie,V;IMP;3;SG,0.0,5.853846153846154e-05,ɲ ɛ x v ɛ ʑ m j ɛ
wziąć,weźcie,V;IMP;2;PL,1.6e-05,5.853846153846154e-05,v ɛ ɕ t͡ɕ ɛ
wziąć,wezmą,V;FUT;3;PL,6.4e-05,5.853846153846154e-05,v ɛ z m ɔ w̃
wziąć,wezmę,V;FUT;1;SG,5.4e-05,5.853846153846154e-05,v ɛ z m ɛ
wziąć,weźmiecie,V;FUT;2;PL,5e-06,5.853846153846154e-05,v ɛ ʑ m j ɛ t͡ɕ ɛ
wziąć,weźmiemy,V;FUT;1;PL,6.8e-05,5.853846153846154e-05,v ɛ ʑ m j ɛ m ɨ
wziąć,weźmiesz,V;FUT;2;SG,4e-05,5.853846153846154e-05,v ɛ ʑ m j ɛ ʂ
wziąć,weźmie,V;FUT;3;SG,0.000118,5.853846153846154e-05,v ɛ ʑ m j ɛ
wziąć,weźmy,V;IMP;1;PL,1.1e-05,5.853846153846154e-05,v ɛ ʑ m ɨ
wziąć,weź,V;IMP;2;SG,0.000151,5.853846153846154e-05,v ɛ ɕ
wziąć,wziąć,V;NFIN,0.000979,5.853846153846154e-05,v ʑ ɔ ɲ t͡ɕ
